Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -21.388    79.416
5.07273    -21.227    82.715
5.14651    -21.076    86.297
5.22137    -20.954    90.674
5.29732    -20.831    95.050
5.37437    -20.709    99.426
5.45254    -20.586   103.802
5.53185    -20.315   107.911
5.61231    -19.886   111.736
5.69394    -19.456   115.562
5.77676    -19.027   119.387
5.86079    -18.606   123.192
5.94604    -18.631   125.787
6.03252    -18.657   128.382
6.12027    -18.683   130.976
6.20929    -18.709   133.571
6.29961    -18.491   140.790
6.39124    -18.219   149.035
6.48420    -17.947   157.279
6.57851    -17.675   165.524
6.67420    -16.977   168.137
6.77128    -16.211   169.836
6.86977    -15.445   171.535
6.96969    -14.839   173.524
7.07107    -15.454   177.724
7.17392    -16.068  -178.077
7.27827    -16.683  -173.878
7.38413    -16.270  -165.546
7.49154    -15.063  -154.020
7.60050    -13.857  -142.495
7.71105    -12.766  -133.495
7.82321    -12.186  -135.580
7.93701    -11.607  -137.665
8.05245    -11.027  -139.751
8.16958    -11.977  -127.131
8.28841    -12.984  -113.962
8.40896    -13.992  -100.793
8.53128    -11.842   -93.020
8.65537     -9.285   -85.944
8.78126     -6.728   -78.868
8.90899     -6.801   -81.121
9.03857     -7.045   -83.986
9.17004     -7.162   -83.553
9.30342     -6.264   -56.866
9.43874     -5.366   -30.180
9.57603     -3.531   -14.696
9.71532     -0.263   -16.325
9.85663      3.005   -17.954
10.0000      4.609   -20.261
10.1455      5.749   -22.756
10.2930      6.991   -23.882
10.4427      8.515   -21.180
10.5946     10.040   -18.479
10.7487     11.931   -22.335
10.9051     13.895   -27.501
11.0637     15.356   -35.284
11.2246     16.285   -45.836
11.3879     16.925   -56.201
11.5535     16.512   -65.887
11.7216     16.081   -75.396
11.8921     14.566   -74.516
12.0650     13.051   -73.637
12.2405     13.462   -62.629
12.4186     14.121   -50.315
12.5992     15.637   -49.016
12.7825     17.342   -50.160
12.9684     18.343   -55.314
13.1570     19.181   -61.403
13.3484     19.500   -68.012
13.5426     19.735   -74.706
13.7395     19.377   -81.525
13.9394     18.883   -88.018
14.1421     17.532   -91.995
14.3478     16.022   -91.621
14.5565     14.170   -81.891
14.7683     14.086   -68.256
14.9831     15.369   -51.606
15.2010     17.341   -49.201
15.4221     19.252   -50.433
15.6464     20.374   -56.959
15.8740     21.006   -64.063
16.1049     21.247   -71.628
16.3392     20.787   -77.033
16.5768     20.206   -80.195
16.8179     19.489   -80.218
17.0626     19.305   -77.322
17.3107     19.347   -74.892
17.5625     19.629   -73.742
17.8180     19.777   -73.278
18.0771     19.993   -72.342
18.3401     20.311   -71.115
18.6068     20.843   -71.497
18.8775     21.175   -73.345
19.1521     21.304   -75.171
19.4306     21.237   -76.018
19.7133     21.265   -74.913
20.0000     21.413   -73.859
20.2909     21.560   -72.374
20.5860     21.764   -69.946
20.8855     22.233   -66.149
21.1893     23.197   -64.467
21.4975     23.993   -65.850
21.8102     24.402   -67.455
22.1274     24.634   -66.870
22.4492     25.125   -64.038
22.7758     26.133   -61.830
23.1071     27.277   -63.221
23.4432     28.052   -66.737
23.7841     28.466   -69.293
24.1301     28.876   -70.268
24.4811     29.387   -70.976
24.8372     29.880   -71.747
25.1984     30.365   -71.732
25.5649     31.038   -71.022
25.9368     31.942   -71.303
26.3141     32.824   -73.411
26.6968     33.495   -76.054
27.0851     34.087   -77.886
27.4791     34.781   -79.666
27.8788     35.430   -82.336
28.2843     35.924   -84.702
28.6957     36.444   -86.074
29.1131     37.097   -87.482
29.5365     37.774   -89.568
29.9661     38.398   -91.978
30.4020     38.975   -94.393
30.8442     39.525   -96.595
31.2929     40.104   -98.654
31.7480     40.717  -100.982
32.2098     41.285  -103.780
32.6783     41.745  -106.210
33.1536     42.271  -107.931
33.6359     42.903  -110.107
34.1251     43.470  -112.855
34.6215     43.998  -115.290
35.1250     44.561  -117.682
35.6359     45.139  -120.250
36.1543     45.711  -123.037
36.6802     46.258  -125.862
37.2137     46.811  -128.705
37.7550     47.349  -131.642
38.3041     47.890  -134.533
38.8613     48.433  -137.558
39.4265     48.977  -140.652
40.0000     49.508  -143.961
40.5818     50.021  -147.245
41.1721     50.527  -150.776
41.7710     50.984  -154.272
42.3785     51.449  -157.709
42.9949     51.890  -161.306
43.6203     52.266  -164.885
44.2548     52.640  -167.634
44.8985     53.130  -170.690
45.5515     53.584  -174.039
46.2141     54.023  -177.494
46.8863     54.430   179.323
47.5683     54.888   176.144
48.2602     55.360   172.756
48.9621     55.800   169.283
49.6743     56.276   165.741
50.3968     56.701   161.991
51.1299     57.137   158.370
51.8736     57.566   154.608
52.6281     57.983   150.803
53.3936     58.398   146.951
54.1702     58.793   143.070
54.9581     59.195   139.164
55.7575     59.585   135.208
56.5685     59.971   131.195
57.3914     60.343   127.145
58.2261     60.713   123.130
59.0730     61.078   118.986
59.9323     61.425   114.942
60.8040     61.779   110.813
61.6884     62.131   106.794
62.5857     62.487   102.612
63.4960     62.850    98.409
64.4196     63.194    94.041
65.3566     63.529    89.682
66.3073     63.862    85.266
67.2717     64.177    80.808
68.2502     64.491    76.336
69.2429     64.798    71.838
70.2501     65.113    67.325
71.2719     65.419    62.707
72.3086     65.738    57.976
73.3603     66.030    53.078
74.4274     66.302    48.123
75.5099     66.557    43.184
76.6083     66.782    38.230
77.7226     67.002    33.494
78.8531     67.245    28.798
80.0000     67.506    23.948
81.1636     67.765    18.954
82.3442     68.014    13.828
83.5419     68.256     8.567
84.7570     68.471     3.160
85.9899     68.657    -2.265
87.2406     68.831    -7.612
88.5096     69.006   -12.981
89.7970     69.177   -18.456
91.1031     69.334   -24.144
92.4282     69.446   -29.956
93.7726     69.505   -35.702
95.1366     69.529   -41.089
96.5204     69.585   -46.205
97.9243     69.658   -51.392
99.3486     69.738   -56.623
100.794     69.811   -61.963
102.260     69.882   -67.340
103.747     69.943   -72.770
105.256     69.997   -78.244
106.787     70.043   -83.814
108.340     70.065   -89.514
109.916     70.029   -95.161
111.515     69.986  -100.358
113.137     69.990  -105.552
114.783     69.989  -110.875
116.452     69.976  -116.166
118.146     69.973  -121.388
119.865     69.975  -126.684
121.608     69.971  -132.020
123.377     69.970  -137.348
125.171     69.970  -142.759
126.992     69.970  -148.204
128.839     69.965  -153.753
130.713     69.947  -159.438
132.615     69.890  -165.075
134.543     69.831  -170.602
136.500     69.798  -176.188
138.486     69.767   178.653
140.500     69.706   172.994
142.544     69.630   167.214
144.617     69.581   161.910
146.721     69.522   156.805
148.855     69.521   151.363
151.020     69.531   145.382
153.217     69.445   139.486
155.445     69.407   134.099
157.706     69.391   127.967
160.000     69.165   121.651
162.327     68.995   116.773
164.688     68.973   112.091
167.084     68.972   106.991
169.514     69.022   100.553
171.980     68.858    94.074
174.481     68.685    89.175
177.019     68.618    84.673
179.594     68.622    79.657
182.206     68.619    74.190
184.856     68.675    68.771
187.545     68.749    63.259
190.273     68.796    57.218
193.041     68.789    51.039
195.849     68.779    45.402
198.697     68.832    39.086
201.587     68.831    32.083
204.520     68.641    25.351
207.494     68.421    19.951
210.512     68.213    14.454
213.574     68.342     8.614
216.681     68.397     3.706
219.833     68.314    -1.322
223.030     68.287    -6.831
226.274     68.375   -12.902
229.565     68.376   -18.931
232.905     68.281   -24.549
236.292     68.231   -29.396
239.729     68.146   -35.017
243.216     68.202   -39.778
246.754     68.278   -45.791
250.343     68.275   -52.238
253.984     68.158   -58.066
