Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -19.412    80.287
5.07273    -19.261    83.588
5.14651    -19.120    87.174
5.22137    -19.007    91.554
5.29732    -18.895    95.934
5.37437    -18.782   100.313
5.45254    -18.669   104.693
5.53185    -18.408   108.805
5.61231    -17.988   112.634
5.69394    -17.569   116.463
5.77676    -17.149   120.292
5.86079    -16.737   124.100
5.94604    -16.773   126.699
6.03252    -16.809   129.297
6.12027    -16.844   131.896
6.20929    -16.880   134.495
6.29961    -16.672   141.718
6.39124    -16.409   149.967
6.48420    -16.147   158.215
6.57851    -15.885   166.464
6.67420    -15.197   169.081
6.77128    -14.441   170.785
6.86977    -13.684   172.488
6.96969    -13.088   174.481
7.07107    -13.713   178.685
7.17392    -14.337  -177.111
7.27827    -14.962  -172.907
7.38413    -14.559  -164.571
7.49154    -13.362  -153.040
7.60050    -12.165  -141.511
7.71105    -11.084  -132.505
7.82321    -10.514  -134.585
7.93701     -9.944  -136.666
8.05245     -9.375  -138.746
8.16958    -10.334  -126.121
8.28841    -11.351  -112.947
8.40896    -12.369   -99.773
8.53128    -10.229   -91.994
8.65537     -7.682   -84.913
8.78126     -5.135   -77.831
8.90899     -5.217   -80.079
9.03857     -5.471   -82.938
9.17004     -5.598   -82.499
9.30342     -4.709   -55.807
9.43874     -3.821   -29.115
9.57603     -1.996   -13.624
9.71532      1.263   -15.247
9.85663      4.521   -16.870
10.0000      6.115   -19.170
10.1455      7.245   -21.659
10.2930      8.477   -22.778
10.4427      9.992   -20.070
10.5946     11.506   -17.362
10.7487     13.388   -21.212
10.9051     15.342   -26.371
11.0637     16.793   -34.147
11.2246     17.712   -44.692
11.3879     18.343   -55.050
11.5535     17.920   -64.728
11.7216     17.479   -74.230
11.8921     15.954   -73.343
12.0650     14.429   -72.456
12.2405     14.830   -61.440
12.4186     15.480   -49.118
12.5992     16.985   -47.811
12.7825     18.681   -48.947
12.9684     19.672   -54.094
13.1570     20.500   -60.174
13.3484     20.810   -66.775
13.5426     21.035   -73.460
13.7395     20.667   -80.270
13.9394     20.163   -86.754
14.1421     18.803   -90.722
14.3478     17.283   -90.339
14.5565     15.421   -80.600
14.7683     15.327   -66.956
14.9831     16.600   -50.297
15.2010     18.563   -47.882
15.4221     20.464   -49.104
15.6464     21.576   -55.620
15.8740     22.198   -62.714
16.1049     22.430   -70.269
16.3392     21.959   -75.664
16.5768     21.369   -78.816
16.8179     20.642   -78.828
17.0626     20.448   -75.921
17.3107     20.481   -73.480
17.5625     20.752   -72.319
17.8180     20.891   -71.843
18.0771     21.098   -70.897
18.3401     21.406   -69.658
18.6068     21.927   -70.028
18.8775     22.250   -71.864
19.1521     22.369   -73.678
19.4306     22.293   -74.513
19.7133     22.311   -73.396
20.0000     22.448   -72.328
20.2909     22.586   -70.831
20.5860     22.780   -68.390
20.8855     23.239   -64.580
21.1893     24.193   -62.884
21.4975     24.979   -64.254
21.8102     25.378   -65.845
22.1274     25.601   -65.246
22.4492     26.082   -62.400
22.7758     27.080   -60.178
23.1071     28.215   -61.554
23.4432     28.980   -65.055
23.7841     29.384   -67.596
24.1301     29.784   -68.556
24.4811     30.285   -69.248
24.8372     30.769   -70.004
25.1984     31.244   -69.973
25.5649     31.907   -69.247
25.9368     32.802   -69.511
26.3141     33.674   -71.603
26.6968     34.335   -74.230
