Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -13.236    84.387
5.07273    -13.105    87.694
5.14651    -12.984    91.285
5.22137    -12.892    95.671
5.29732    -12.799   100.057
5.37437    -12.707   104.442
5.45254    -12.615   108.828
5.53185    -12.373   112.946
5.61231    -11.974   116.781
5.69394    -11.575   120.617
5.77676    -11.176   124.452
5.86079    -10.784   128.267
5.94604    -10.840   130.872
6.03252    -10.896   133.478
6.12027    -10.952   136.083
6.20929    -11.008   138.689
6.29961    -10.820   145.919
6.39124    -10.578   154.175
6.48420    -10.336   162.431
6.57851    -10.094   170.687
6.67420     -9.427   173.312
6.77128     -8.691   175.023
6.86977     -7.955   176.733
6.96969     -7.379   178.735
7.07107     -8.024  -177.054
7.17392     -8.669  -172.842
7.27827     -9.314  -168.630
7.38413     -8.931  -160.285
7.49154     -7.754  -148.746
7.60050     -6.577  -137.208
7.71105     -5.517  -128.194
7.82321     -4.967  -130.265
7.93701     -4.418  -132.337
8.05245     -3.868  -134.408
8.16958     -4.849  -121.774
8.28841     -5.886  -108.591
8.40896     -6.923   -95.407
8.53128     -4.804   -87.619
8.65537     -2.277   -80.528
8.78126      0.250   -73.436
8.90899      0.147   -75.674
9.03857     -0.127   -78.523
9.17004     -0.274   -78.074
9.30342      0.594   -51.371
9.43874      1.461   -24.669
9.57603      3.267    -9.167
9.71532      6.504   -10.779
9.85663      9.742   -12.391
10.0000     11.316   -14.681
10.1455     12.426   -17.158
10.2930     13.638   -18.266
10.4427     15.132   -15.546
10.5946     16.627   -12.826
10.7487     18.487   -16.664
10.9051     20.421   -21.811
11.0637     21.852   -29.575
11.2246     22.751   -40.106
11.3879     23.361   -50.452
11.5535     22.918   -60.117
11.7216     22.457   -69.606
11.8921     20.911   -68.705
12.0650     19.366   -67.805
12.2405     19.747   -56.775
12.4186     20.376   -44.440
12.5992     21.862   -43.119
12.7825     23.537   -44.241
12.9684     24.508   -49.372
13.1570     25.315   -55.438
13.3484     25.605   -62.024
13.5426     25.810   -68.694
13.7395     25.421   -75.489
13.9394     24.897   -81.957
14.1421     23.517   -85.909
14.3478     21.977   -85.511
14.5565     20.094   -75.755
14.7683     19.980   -62.095
14.9831     21.233   -45.418
15.2010     23.175   -42.987
15.4221     25.055   -44.192
15.6464     26.147   -50.690
15.8740     26.749   -57.766
16.1049     26.961   -65.304
16.3392     26.470   -70.680
16.5768     25.859   -73.813
16.8179     25.112   -73.807
17.0626     24.898   -70.881
17.3107     24.910   -68.420
17.5625     25.161   -67.240
17.8180     25.279   -66.744
18.0771     25.466   -65.777
18.3401     25.754   -64.518
18.6068     26.255   -64.867
18.8775     26.557   -66.682
19.1521     26.656   -68.475
19.4306     26.559   -69.288
19.7133     26.557   -68.149
20.0000     26.674   -67.059
20.2909     26.792   -65.539
20.5860     26.965   -63.075
20.8855     27.405   -59.242
21.1893     28.338   -57.522
21.4975     29.104   -58.868
21.8102     29.483   -60.435
22.1274     29.685   -59.811
22.4492     30.146   -56.940
22.7758     31.124   -54.692
23.1071     32.238   -56.043
23.4432     32.983   -59.518
23.7841     33.366   -62.032
24.1301     33.746   -62.965
24.4811     34.227   -63.630
24.8372     34.690   -64.357
25.1984     35.145   -64.298
25.5649     35.788   -63.544
25.9368     36.662   -63.779
26.3141     37.514   -65.841
26.6968     38.155   -68.438
27.0851     38.716   -70.223
27.4791     39.380   -71.954
27.8788     39.999   -74.576
28.2843     40.463   -76.892
28.6957     40.953   -78.214
29.1131     41.576   -79.571
29.5365     42.223   -81.605
29.9661     42.817   -83.963
30.4020     43.363   -86.325
30.8442     43.884   -88.473
31.2929     44.432   -90.478
31.7480     45.015   -92.749
32.2098     45.553   -95.491
32.6783     45.983   -97.864
33.1536     46.479   -99.528
33.6359     47.080  -101.645
34.1251     47.617  -104.332
34.6215     48.115  -106.707
35.1250     48.648  -109.038
35.6359     49.196  -111.544
36.1543     49.738  -114.268
36.6802     50.255  -117.028
37.2137     50.778  -119.807
37.7550     51.285  -122.677
38.3041     51.796  -125.501
38.8613     52.309  -128.458
39.4265     52.824  -131.484
40.0000     53.325  -134.723
40.5818     53.807  -137.935
41.1721     54.283  -141.394
41.7710     54.710  -144.817
42.3785     55.145  -148.181
42.9949     55.556  -151.702
43.6203     55.902  -155.205
44.2548     56.245  -157.876
44.8985     56.705  -160.854
45.5515     57.129  -164.124
46.2141     57.538  -167.497
46.8863     57.915  -170.598
47.5683     58.343  -173.695
48.2602     58.785  -176.998
48.9621     59.194   179.615
49.6743     59.641   176.159
50.3968     60.036   172.498
51.1299     60.441   168.966
51.8736     60.840   165.295
52.6281     61.227   161.582
53.3936     61.612   157.823
54.1702     61.977   154.037
54.9581     62.349   150.227
55.7575     62.708   146.369
56.5685     63.065   142.455
57.3914     63.407   138.505
58.2261     63.746   134.591
59.0730     64.081   130.551
59.9323     64.398   126.611
60.8040     64.722   122.589
61.6884     65.044   118.678
62.5857     65.370   114.605
63.4960     65.703   110.513
64.4196     66.017   106.258
65.3566     66.322   102.013
66.3073     66.624    97.713
67.2717     66.909    93.373
68.2502     67.193    89.020
69.2429     67.470    84.643
70.2501     67.755    80.253
71.2719     68.031    75.759
72.3086     68.320    71.155
73.3603     68.582    66.385
74.4274     68.823    61.560
75.5099     69.048    56.754
76.6083     69.244    51.933
77.7226     69.433    47.333
78.8531     69.646    42.775
80.0000     69.877    38.065
81.1636     70.106    33.213
82.3442     70.325    28.230
83.5419     70.536    23.116
84.7570     70.721    17.857
85.9899     70.877    12.583
87.2406     71.021     7.388
88.5096     71.166     2.174
89.7970     71.307    -3.144
91.1031     71.434    -8.673
92.4282     71.516   -14.324
93.7726     71.545   -19.905
95.1366     71.539   -25.126
96.5204     71.564   -30.074
97.9243     71.608   -35.089
99.3486     71.657   -40.146
100.794     71.700   -45.310
102.260     71.741   -50.509
103.747     71.772   -55.757
105.256     71.795   -61.047
106.787     71.812   -66.430
108.340     71.804   -71.940
109.916     71.738   -77.396
111.515     71.665   -82.397
113.137     71.638   -87.394
114.783     71.607   -92.516
116.452     71.564   -97.603
118.146     71.531  -102.619
119.865     71.503  -107.705
121.608     71.469  -112.829
123.377     71.438  -117.941
125.171     71.407  -123.133
126.992     71.377  -128.356
128.839     71.342  -133.680
130.713     71.295  -139.136
132.615     71.207  -144.541
134.543     71.118  -149.834
136.500     71.055  -155.180
138.486     70.994  -160.097
140.500     70.903  -165.511
142.544     70.796  -171.042
144.617     70.718  -176.093
146.721     70.628   179.059
148.855     70.598   173.877
151.020     70.577   168.160
153.217     70.461   162.532
155.445     70.393   157.417
157.706     70.347   151.561
160.000     70.091   145.524
162.327     69.891   140.930
164.688     69.839   136.536
167.084     69.807   131.728
169.514     69.827   125.586
171.980     69.633   119.408
174.481     69.430   114.814
177.019     69.332   110.622
179.594     69.307   105.920
182.206     69.273   100.772
184.856     69.300    95.676
187.545     69.343    90.492
190.273     69.361    84.783
193.041     69.324    78.942
195.849     69.283    73.647
198.697     69.306    67.679
201.587     69.275    61.028
204.520     69.077    54.534
207.494     68.860    49.666
210.512     68.590    44.878
213.574     68.623    39.260
216.681     68.656    34.254
219.833     68.603    29.558
223.030     68.552    24.769
226.274     68.564    19.132
229.565     68.512    13.265
232.905     68.394     7.772
236.292     68.355     3.145
239.729     68.281    -1.862
243.216     68.285    -5.961
246.754     68.303   -11.660
250.343     68.273   -17.784
253.984     68.128   -23.195
257.678     68.030   -28.056
261.426     67.979   -33.235
265.229     67.924   -38.732
269.087     67.692   -43.793
273.001     67.574   -47.713
276.972     67.668   -51.555
281.000     67.468   -55.508
285.088     67.527   -60.793
289.234     67.702   -65.306
293.441     67.854   -70.093
297.709     67.783   -76.898
302.040     67.484   -81.812
306.433     67.227   -85.099
310.890     67.298   -87.752
315.412     67.471   -93.284
320.000     67.375   -97.947
324.655     67.225  -101.913
329.377     67.145  -105.706
334.168     67.257  -110.166
339.028     66.963  -115.474
343.959     66.924  -117.863
348.962     66.894  -121.198
354.038     66.865  -123.853
359.188     66.996  -127.483
364.412     66.905  -131.938
369.713     66.767  -136.457
375.090     66.636  -138.434
380.546     66.661  -140.778
386.081     66.824  -144.768
391.697     66.528  -148.191
397.394     66.621  -149.843
403.175     66.546  -152.385
409.039     66.674  -154.431
414.989     66.648  -156.410
421.025     66.786  -158.638
427.149     66.927  -160.561
433.362     67.063  -163.287
439.665     67.238  -166.342
446.060     67.286  -169.231
452.548     67.318  -172.600
459.131     67.340  -175.579
465.809     67.357  -178.598
472.584     67.326   177.992
479.458     67.326   175.280
486.432     67.199   172.293
493.507     67.148   169.739
500.686     67.080   167.009
507.968     67.009   164.139
515.357     66.891   161.719
522.853     66.815   159.393
530.458     66.754   157.218
538.174     66.713   155.173
546.002     66.699   153.297
553.943     66.676   151.315
562.001     66.676   149.337
570.175     66.701   147.354
578.469     66.717   145.475
586.883     66.755   143.387
595.419     66.809   141.494
604.080     66.832   139.496
612.866     66.890   137.317
621.780     66.940   135.178
630.824     66.982   132.975
640.000     67.016   130.780
649.309     67.039   128.570
658.753     67.052   126.285
668.335     67.066   124.061
678.056     67.055   121.768
687.919     67.033   119.654
697.925     67.000   117.489
708.077     66.952   115.484
718.376     66.903   113.522
728.825     66.839   111.762
739.426     66.782   109.966
750.181     66.718   108.353
761.093     66.668   106.906
772.163     66.615   105.535
783.394     66.579   104.280
794.789     66.552   103.016
806.349     66.539   101.842
818.078     66.540   100.679
829.977     66.545    99.445
842.050     66.564    98.178
854.298     66.592    96.856
866.724     66.617    95.510
879.330     66.641    94.168
892.120     66.651    92.751
905.097     66.657    91.310
918.262     66.651    89.858
931.618     66.640    88.498
945.169     66.616    87.143
958.917     66.588    85.891
972.864     66.567    84.686
987.015     66.546    83.694
1001.37     66.526    82.677
1015.94     66.516    81.713
1030.71     66.520    80.805
1045.71     66.538    79.840
1060.92     66.565    78.872
1076.35     66.598    77.815
1092.00     66.636    76.673
1107.89     66.672    75.433
1124.00     66.701    74.209
1140.35     66.715    72.820
1156.94     66.717    71.438
1173.77     66.710    70.140
1190.84     66.675    68.889
1208.16     66.641    67.592
1225.73     66.606    66.529
1243.56     66.568    65.530
1261.65     66.533    64.620
1280.00     66.522    63.730
1298.62     66.523    62.979
1317.51     66.539    62.116
1336.67     66.584    61.216
1356.11     66.626    60.226
1375.84     66.681    59.089
1395.85     66.717    57.738
1416.15     66.765    56.287
1436.75     66.791    54.748
1457.65     66.800    53.135
1478.85     66.793    51.519
1500.36     66.773    49.940
1522.19     66.729    48.417
1544.33     66.691    46.881
1566.79     66.643    45.338
1589.58     66.606    43.807
1612.70     66.562    42.212
1636.16     66.508    40.543
1659.95     66.443    38.767
1684.10     66.365    36.891
1708.60     66.259    35.059
1733.45     66.130    33.143
1758.66     65.995    31.312
1784.24     65.837    29.515
1810.19     65.673    27.737
1836.52     65.491    25.910
1863.24     65.294    24.042
1890.34     65.061    22.115
1917.83     64.806    20.219
1945.73     64.504    18.395
1974.03     64.173    16.748
2002.74     63.822    15.263
2031.87     63.466    13.917
2061.43     63.103    12.703
2091.41     62.724    11.415
2121.83     62.304    10.140
2152.69     61.833     8.873
2184.01     61.296     7.907
2215.77     60.702     7.311
2248.00     60.068     7.335
2280.70     59.418     8.136
2313.87     58.804     9.725
2347.53     58.265    12.034
2381.68     57.862    14.938
2416.32     57.621    17.818
2451.46     57.530    20.198
2487.12     57.513    21.697
2523.30     57.498    22.296
2560.00     57.430    22.240
2597.24     57.324    21.803
2635.01     57.188    20.865
2673.34     56.994    19.310
2712.23     56.664    17.015
2751.68     56.130    14.289
2791.70     55.386    11.916
2832.31     54.490    10.149
2873.50     53.501     8.864
2915.30     52.387     7.418
2957.70     50.956     5.670
3000.72     49.078     4.328
3044.37     46.632     4.673
3088.65     43.349     6.378
3133.58     37.493     7.619
3179.16     26.773   106.317
3225.40     40.752   170.834
3272.31     46.897   164.709
3319.91     50.250   158.809
3368.20     52.477   154.328
3417.19     54.269   150.657
3466.89     55.739   146.584
3517.32     56.889   142.226
3568.48     57.726   138.559
3620.39     58.435   135.835
3673.05     59.111   133.299
3726.47     59.691   130.758
3780.67     60.174   128.836
3835.67     60.704   127.552
3891.46     61.321   125.819
3948.06     61.865   123.249
4005.49     62.318   120.742
4063.75     62.772   118.323
4122.86     63.193   115.324
4182.82     63.487   112.195
4243.66     63.724   109.614
4305.39     64.029   106.925
4368.01     64.262   103.472
4431.55     64.361   100.137
4496.01     64.440    97.207
4561.40     64.471    93.887
4627.75     64.327    90.812
4695.06     64.164    88.954
4763.35     64.080    87.078
4832.64     63.896    85.288
4902.93     63.750    84.557
4974.24     63.718    83.423
5046.60     63.558    82.130
5120.00     63.458    82.066
5194.47     63.504    81.212
5270.03     63.413    80.192
5346.68     63.415    79.898
5424.45     63.433    78.525
5503.35     63.283    77.960
5583.40     63.345    77.940
5664.61     63.347    76.844
5747.01     63.344    76.971
5830.60     63.520    76.390
5915.41     63.627    75.742
6001.45     63.955    74.393
6088.74     64.038    71.105
6177.30     63.999    69.114
6267.15     63.931    66.349
