Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -21.809    80.526
5.07273    -21.647    83.828
5.14651    -21.494    87.414
5.22137    -21.370    91.793
5.29732    -21.247    96.173
5.37437    -21.123   100.553
5.45254    -20.999   104.933
5.53185    -20.726   109.045
5.61231    -20.295   112.874
5.69394    -19.864   116.703
5.77676    -19.433   120.532
5.86079    -19.010   124.341
5.94604    -19.034   126.940
6.03252    -19.058   129.539
6.12027    -19.083   132.137
6.20929    -19.107   134.736
6.29961    -18.887   141.959
6.39124    -18.614   150.208
6.48420    -18.340   158.457
6.57851    -18.067   166.706
6.67420    -17.368   169.324
6.77128    -16.600   171.027
6.86977    -15.832   172.730
6.96969    -15.225   174.724
7.07107    -15.838   178.928
7.17392    -16.451  -176.868
7.27827    -17.065  -172.664
7.38413    -16.650  -164.327
7.49154    -15.442  -152.797
7.60050    -14.233  -141.266
7.71105    -13.141  -132.261
7.82321    -12.560  -134.341
7.93701    -11.979  -136.421
8.05245    -11.398  -138.501
8.16958    -12.346  -125.876
8.28841    -13.352  -112.701
8.40896    -14.358   -99.527
8.53128    -12.207   -91.749
8.65537     -9.648   -84.667
8.78126     -7.090   -77.585
8.90899     -7.160   -79.832
9.03857     -7.403   -82.691
9.17004     -7.519   -82.252
9.30342     -6.619   -55.559
9.43874     -5.720   -28.867
9.57603     -3.883   -13.376
9.71532     -0.613   -14.999
9.85663      2.656   -16.622
10.0000      4.262   -18.922
10.1455      5.403   -21.411
10.2930      6.646   -22.529
10.4427      8.173   -19.821
10.5946      9.699   -17.112
10.7487     11.591   -20.962
10.9051     13.557   -26.121
11.0637     15.020   -33.897
11.2246     15.950   -44.441
11.3879     16.592   -54.798
11.5535     16.180   -64.476
11.7216     15.750   -73.978
11.8921     14.237   -73.090
12.0650     12.723   -72.203
12.2405     13.136   -61.187
12.4186     13.797   -48.865
12.5992     15.314   -47.558
12.7825     17.021   -48.693
12.9684     18.023   -53.839
13.1570     18.862   -59.919
13.3484     19.184   -66.520
13.5426     19.420   -73.205
13.7395     19.063   -80.014
13.9394     18.571   -86.498
14.1421     17.222   -90.466
14.3478     15.713   -90.082
14.5565     13.862   -80.343
14.7683     13.780   -66.699
14.9831     15.065   -50.039
15.2010     17.038   -47.623
15.4221     18.951   -48.845
15.6464     20.074   -55.361
15.8740     20.708   -62.454
16.1049     20.951   -70.009
16.3392     20.492   -75.403
16.5768     19.913   -78.555
16.8179     19.197   -78.566
17.0626     19.015   -75.659
17.3107     19.058   -73.217
17.5625     19.341   -72.056
17.8180     19.491   -71.580
18.0771     19.709   -70.633
18.3401     20.029   -69.393
18.6068     20.562   -69.763
18.8775     20.895   -71.598
19.1521     21.026   -73.412
19.4306     20.961   -74.247
19.7133     20.990   -73.129
20.0000     21.139   -72.061
20.2909     21.288   -70.563
20.5860     21.493   -68.121
20.8855     21.964   -64.311
21.1893     22.929   -62.614
21.4975     23.727   -63.983
21.8102     24.137   -65.574
22.1274     24.372   -64.974
22.4492     24.864   -62.128
22.7758     25.874   -59.905
23.1071     27.019   -61.281
23.4432     27.796   -64.781
23.7841     28.211   -67.321
24.1301     28.623   -68.281
24.4811     29.135   -68.972
24.8372     29.630   -69.727
25.1984     30.116   -69.696
25.5649     30.791   -68.969
25.9368     31.697   -69.233
26.3141     32.580   -71.323
26.6968     33.253   -73.949
27.0851     33.846   -75.764
27.4791     34.542   -77.525
27.8788     35.192   -80.177
28.2843     35.688   -82.525
28.6957     36.209   -83.878
29.1131     36.864   -85.266
29.5365     37.543   -87.333
29.9661     38.168   -89.723
30.4020     38.746   -92.118
30.8442     39.298   -94.300
31.2929     39.878   -96.339
31.7480     40.493   -98.645
32.2098     41.063  -101.422
32.6783     41.524  -103.831
33.1536     42.052  -105.530
33.6359     42.685  -107.684
34.1251     43.253  -110.409
34.6215     43.783  -112.821
35.1250     44.348  -115.190
35.6359     44.927  -117.735
36.1543     45.501  -120.498
36.6802     46.049  -123.299
37.2137     46.604  -126.118
37.7550     47.143  -129.030
38.3041     47.686  -131.895
38.8613     48.230  -134.894
39.4265     48.776  -137.963
40.0000     49.309  -141.246
40.5818     49.823  -144.503
41.1721     50.331  -148.007
41.7710     50.789  -151.475
42.3785     51.256  -154.885
42.9949     51.699  -158.453
43.6203     52.076  -162.004
44.2548     52.451  -164.723
44.8985     52.943  -167.750
45.5515     53.399  -171.069
46.2141     53.839  -174.493
46.8863     54.248  -177.646
47.5683     54.707   179.206
48.2602     55.181   175.850
48.9621     55.622   172.410
49.6743     56.100   168.900
50.3968     56.526   165.183
51.1299     56.964   161.596
51.8736     57.394   157.869
52.6281     57.813   154.098
53.3936     58.229   150.281
54.1702     58.626   146.436
54.9581     59.030   142.565
55.7575     59.421   138.647
56.5685     59.809   134.671
57.3914     60.182   130.658
58.2261     60.553   126.681
59.0730     60.920   122.577
59.9323     61.268   118.572
60.8040     61.624   114.483
61.6884     61.978   110.504
62.5857     62.335   106.363
63.4960     62.700   102.202
64.4196     63.046    97.877
65.3566     63.382    93.561
66.3073     63.716    89.188
67.2717     64.033    84.775
68.2502     64.348    80.348
69.2429     64.658    75.895
70.2501     64.974    71.428
71.2719     65.281    66.857
72.3086     65.602    62.174
73.3603     65.895    57.324
74.4274     66.168    52.418
75.5099     66.425    47.529
76.6083     66.653    42.625
77.7226     66.873    37.940
78.8531     67.118    33.296
80.0000     67.380    28.498
81.1636     67.641    23.558
82.3442     67.892    18.486
83.5419     68.135    13.281
84.7570     68.351     7.929
85.9899     68.539     2.561
87.2406     68.715    -2.729
88.5096     68.891    -8.040
89.7970     69.064   -13.456
91.1031     69.222   -19.084
92.4282     69.336   -24.836
93.7726     69.397   -30.519
95.1366     69.422   -35.844
96.5204     69.479   -40.897
97.9243     69.555   -46.019
99.3486     69.636   -51.184
100.794     69.711   -56.458
102.260     69.783   -61.768
103.747     69.845   -67.130
105.256     69.900   -72.535
106.787     69.949   -78.034
108.340     69.972   -83.663
109.916     69.938   -89.238
111.515     69.896   -94.361
113.137     69.902   -99.481
114.783     69.902  -104.728
116.452     69.890  -109.943
118.146     69.890  -115.087
119.865     69.893  -120.304
