Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -18.334    81.380
5.07273    -18.187    84.680
5.14651    -18.050    88.264
5.22137    -17.942    92.642
5.29732    -17.834    97.020
5.37437    -17.725   101.397
5.45254    -17.617   105.775
5.53185    -17.359   109.885
5.61231    -16.944   113.712
5.69394    -16.529   117.539
5.77676    -16.114   121.366
5.86079    -15.706   125.172
5.94604    -15.746   127.769
6.03252    -15.785   130.365
6.12027    -15.825   132.962
6.20929    -15.865   135.558
6.29961    -15.661   142.779
6.39124    -15.403   151.026
6.48420    -15.145   159.272
6.57851    -14.887   167.518
6.67420    -14.204   170.133
6.77128    -13.451   171.834
6.86977    -12.699   173.535
6.96969    -12.107   175.526
7.07107    -12.736   179.727
7.17392    -13.365  -176.071
7.27827    -13.994  -171.870
7.38413    -13.595  -163.536
7.49154    -12.402  -152.009
7.60050    -11.209  -140.482
7.71105    -10.132  -131.479
7.82321     -9.567  -133.562
7.93701     -9.001  -135.645
8.05245     -8.436  -137.729
8.16958     -9.400  -125.106
8.28841    -10.421  -111.935
8.40896    -11.442   -98.764
8.53128     -9.307   -90.989
8.65537     -6.764   -83.910
8.78126     -4.221   -76.831
8.90899     -4.307   -79.082
9.03857     -4.566   -81.944
9.17004     -4.696   -81.509
9.30342     -3.813   -54.820
9.43874     -2.929   -28.131
9.57603     -1.107   -12.644
9.71532      2.147   -14.270
9.85663      5.401   -15.897
10.0000      6.990   -18.201
10.1455      8.117   -20.694
10.2930      9.344   -21.816
10.4427     10.855   -19.112
10.5946     12.365   -16.407
10.7487     14.242   -20.261
10.9051     16.193   -25.424
11.0637     17.640   -33.204
11.2246     18.555   -43.753
11.3879     19.181   -54.115
11.5535     18.754   -63.797
11.7216     18.308   -73.303
11.8921     16.779   -72.420
12.0650     15.250   -71.537
12.2405     15.647   -60.526
12.4186     16.293   -48.209
12.5992     17.794   -46.906
12.7825     19.485   -48.047
12.9684     20.473   -53.198
13.1570     21.296   -59.283
13.3484     21.602   -65.888
13.5426     21.823   -72.579
13.7395     21.450   -79.393
13.9394     20.942   -85.883
14.1421     19.578   -89.855
14.3478     18.054   -89.478
14.5565     16.187   -79.744
14.7683     16.089   -66.105
14.9831     17.358   -49.451
15.2010     19.317   -47.041
15.4221     21.213   -48.269
15.6464     22.321   -54.791
15.8740     22.939   -61.890
16.1049     23.167   -69.451
16.3392     22.692   -74.852
16.5768     22.098   -78.009
16.8179     21.367   -78.028
17.0626     21.168   -75.127
17.3107     21.196   -72.692
17.5625     21.464   -71.537
17.8180     21.598   -71.068
18.0771     21.801   -70.128
18.3401     22.105   -68.895
18.6068     22.622   -69.272
18.8775     22.940   -71.115
19.1521     23.056   -72.936
19.4306     22.975   -73.778
19.7133     22.989   -72.667
20.0000     23.122   -71.607
20.2909     23.255   -70.117
20.5860     23.445   -67.683
20.8855     23.901   -63.881
21.1893     24.850   -62.192
21.4975     25.632   -63.570
21.8102     26.027   -65.169
22.1274     26.246   -64.577
22.4492     26.722   -61.740
22.7758     27.716   -59.526
23.1071     28.847   -60.910
23.4432     29.607   -64.420
23.7841     30.007   -66.969
24.1301     30.403   -67.937
24.4811     30.900   -68.638
24.8372     31.380   -69.402
25.1984     31.850   -69.381
25.5649     32.510   -68.664
25.9368     33.400   -68.937
26.3141     34.268   -71.038
26.6968     34.924   -73.675
27.0851     35.502   -75.499
27.4791     36.182   -77.271
27.8788     36.817   -79.934
28.2843     37.297   -82.292
28.6957     37.803   -83.656
29.1131     38.443   -85.056
29.5365     39.106   -87.134
29.9661     39.716   -89.536
30.4020     40.278   -91.942
30.8442     40.814   -94.136
31.2929     41.379   -96.186
31.7480     41.978   -98.505
32.2098     42.532  -101.294
32.6783     42.978  -103.716
33.1536     43.491  -105.428
33.6359     44.108  -107.594
34.1251     44.661  -110.332
34.6215     45.175  -112.758
35.1250     45.724  -115.140
35.6359     46.288  -117.699
36.1543     46.846  -120.476
36.6802     47.379  -123.290
37.2137     47.918  -126.124
37.7550     48.442  -129.050
38.3041     48.969  -131.930
38.8613     49.498  -134.944
39.4265     50.028  -138.029
40.0000     50.546  -141.326
40.5818     51.044  -144.599
41.1721     51.536  -148.119
41.7710     51.979  -151.603
42.3785     52.430  -155.029
42.9949     52.857  -158.614
43.6203     53.220  -162.181
44.2548     53.579  -164.917
44.8985     54.055  -167.961
45.5515     54.495  -171.298
46.2141     54.920  -174.740
46.8863     55.313  -177.910
47.5683     55.757   178.924
48.2602     56.215   175.549
48.9621     56.641   172.090
49.6743     57.103   168.561
50.3968     57.514   164.825
51.1299     57.936   161.218
51.8736     58.351   157.471
52.6281     58.754   153.680
53.3936     59.155   149.842
54.1702     59.536   145.977
54.9581     59.924   142.085
55.7575     60.300   138.145
56.5685     60.672   134.148
57.3914     61.030   130.113
58.2261     61.386   126.114
59.0730     61.737   121.987
59.9323     62.070   117.959
60.8040     62.410   113.847
61.6884     62.748   109.845
62.5857     63.090   105.680
63.4960     63.439   101.494
64.4196     63.769    97.144
65.3566     64.090    92.803
66.3073     64.409    88.405
67.2717     64.710    83.966
68.2502     65.010    79.513
69.2429     65.303    75.033
70.2501     65.604    70.540
71.2719     65.896    65.941
72.3086     66.201    61.231
73.3603     66.479    56.352
74.4274     66.737    51.418
75.5099     66.978    46.500
76.6083     67.189    41.566
77.7226     67.395    36.852
78.8531     67.624    32.178
80.0000     67.871    27.349
81.1636     68.116    22.378
82.3442     68.351    17.274
83.5419     68.579    12.037
84.7570     68.780     6.653
85.9899     68.952     1.252
87.2406     69.112    -4.071
88.5096     69.273    -9.416
89.7970     69.430   -14.866
91.1031     69.573   -20.529
92.4282     69.671   -26.316
93.7726     69.716   -32.036
95.1366     69.726   -37.397
96.5204     69.767   -42.487
97.9243     69.827   -47.646
99.3486     69.893   -52.850
100.794     69.952   -58.163
102.260     70.009   -63.512
103.747     70.056   -68.913
105.256     70.095   -74.359
106.787     70.128   -79.898
108.340     70.136   -85.569
109.916     70.086   -91.186
111.515     70.029   -96.352
113.137     70.019  -101.515
114.783     70.003  -106.806
116.452     69.976  -112.065
118.146     69.960  -117.255
119.865     69.948  -122.518
121.608     69.930  -127.821
123.377     69.915  -133.115
125.171     69.901  -138.491
126.992     69.886  -143.901
128.839     69.868  -149.415
130.713     69.836  -155.064
132.615     69.765  -160.665
134.543     69.692  -166.155
136.500     69.645  -171.703
138.486     69.600  -176.824
140.500     69.525   177.556
142.544     69.434   171.815
144.617     69.372   166.550
146.721     69.299   161.486
148.855     69.284   156.085
151.020     69.280   150.145
153.217     69.180   144.291
155.445     69.128   138.947
157.706     69.098   132.859
160.000     68.858   126.586
162.327     68.674   121.753
164.688     68.638   117.117
167.084     68.623   112.062
169.514     68.659   105.670
171.980     68.481    99.239
174.481     68.294    94.388
177.019     68.212    89.934
179.594     68.203    84.968
182.206     68.185    79.551
184.856     68.228    74.183
187.545     68.288    68.722
190.273     68.321    62.734
193.041     68.300    56.608
195.849     68.276    51.024
198.697     68.315    44.763
201.587     68.300    37.816
204.520     68.133    30.874
207.494     67.955    25.679
210.512     67.727    20.624
213.574     67.794    14.896
216.681     67.826     9.822
219.833     67.750     4.867
223.030     67.686    -0.503
226.274     67.747    -6.746
229.565     67.757   -12.794
232.905     67.656   -18.382
236.292     67.622   -23.147
239.729     67.508   -28.414
243.216     67.505   -33.300
246.754     67.604   -39.407
250.343     67.572   -45.493
253.984     67.389   -51.521
257.678     67.340   -57.040
261.426     67.332   -62.476
265.229     67.291   -68.303
