Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -25.065   -97.168
5.07273    -24.893   -93.049
5.14651    -24.731   -88.633
5.22137    -24.598   -83.412
5.29732    -24.464   -78.178
5.37437    -24.331   -72.932
5.45254    -24.198   -67.673
5.53185    -23.915   -62.670
5.61231    -23.475   -57.936
5.69394    -23.035   -53.189
5.77676    -22.595   -48.428
5.86079    -22.162   -43.675
5.94604    -22.177   -40.118
6.03252    -22.192   -36.547
6.12027    -22.207   -32.961
6.20929    -22.222   -29.362
6.29961    -21.993   -21.123
6.39124    -21.710   -11.844
6.48420    -21.427    -2.550
6.57851    -21.144     6.759
6.67420    -20.436    10.453
6.77128    -19.659    13.248
6.86977    -18.882    16.058
6.96969    -18.265    19.175
7.07107    -18.869    24.519
7.17392    -19.473    29.880
7.27827    -20.077    35.257
7.38413    -19.653    44.784
7.49154    -18.435    57.522
7.60050    -17.218    70.277
7.71105    -16.116    80.526
7.82321    -15.526    79.707
7.93701    -14.935    78.906
8.05245    -14.344    78.123
8.16958    -15.284    92.066
8.28841    -16.280   106.576
8.40896    -17.276   121.106
8.53128    -15.116   130.260
8.65537    -12.548   138.737
8.78126     -9.981   147.234
8.90899    -10.042   146.423
9.03857    -10.275   145.021
9.17004    -10.381   146.938
9.30342     -9.473   175.130
9.43874     -8.564  -156.656
9.57603     -6.717  -139.622
9.71532     -3.439  -139.679
9.85663     -0.160  -139.712
10.0000      1.455  -140.401
10.1455      2.606  -141.254
10.2930      3.858  -140.714
10.4427      5.394  -136.322
10.5946      6.929  -131.906
10.7487      8.831  -134.023
10.9051     10.806  -137.424
11.0637     12.278  -143.417
11.2246     13.218  -152.151
11.3879     13.869  -160.674
11.5535     13.467  -168.489
11.7216     13.046  -176.102
11.8921     11.542  -173.297
12.0650     10.038  -170.465
12.2405     10.460  -157.476
12.4186     11.130  -143.152
12.5992     12.657  -139.814
12.7825     14.373  -138.889
12.9684     15.385  -141.945
13.1570     16.233  -145.904
13.3484     16.564  -150.353
13.5426     16.810  -154.855
13.7395     16.462  -159.450
13.9394     15.979  -163.687
14.1421     14.639  -165.375
14.3478     13.140  -162.679
14.5565     11.299  -150.593
14.7683     11.226  -134.568
14.9831     12.519  -115.493
15.2010     14.503  -110.628
15.4221     16.424  -109.364
15.6464     17.557  -113.357
15.8740     18.200  -117.892
16.1049     18.452  -122.851
16.3392     18.003  -125.611
16.5768     17.433  -126.091
16.8179     16.727  -123.392
17.0626     16.554  -117.735
17.3107     16.607  -112.502
17.5625     16.899  -108.510
17.8180     17.058  -105.162
18.0771     17.286  -101.301
18.3401     17.614   -97.105
18.6068     18.157   -94.476
18.8775     18.500   -93.268
19.1521     18.640   -91.995
19.4306     18.584   -89.697
19.7133     18.623   -85.402
20.0000     18.781   -81.110
20.2909     18.939   -76.342
20.5860     19.154   -70.582
20.8855     19.634   -63.405
21.1893     20.608   -58.293
21.4975     21.415   -56.197
21.8102     21.835   -54.272
22.1274     22.079   -50.106
22.4492     22.581   -43.641
22.7758     23.599   -37.747
23.1071     24.755   -35.398
23.4432     25.540   -35.120
23.7841     25.965   -33.826
24.1301     26.386   -30.896
24.4811     26.908   -27.641
24.8372     27.412   -24.392
25.1984     27.908   -20.300
25.5649     28.592   -15.452
25.9368     29.507   -11.535
26.3141     30.400    -9.384
26.6968     31.081    -7.707
27.0851     31.684    -5.156
27.4791     32.389    -2.488
27.8788     33.049    -0.646
28.2843     33.554     1.566
28.6957     34.085     4.838
29.1131     34.749     8.142
29.5365     35.437    10.837
29.9661     36.072    13.276
30.4020     36.659    15.781
30.8442     37.220    18.571
31.2929     37.810    21.577
31.7480     38.434    24.388
32.2098     39.013    26.803
32.6783     39.484    29.662
33.1536     40.021    33.306
33.6359     40.663    36.574
34.1251     41.241    39.350
34.6215     41.780    42.517
35.1250     42.354    45.810
35.6359     42.943    49.009
36.1543     43.526    52.074
36.6802     44.083    55.186
37.2137     44.647    58.365
37.7550     45.196    61.539
38.3041     45.748    64.848
38.8613     46.302    68.113
39.4265     46.857    71.399
40.0000     47.399    74.564
40.5818     47.923    77.848
41.1721     48.440    80.980
41.7710     48.907    84.245
42.3785     49.383    87.666
42.9949     49.836    91.028
43.6203     50.223    94.509
44.2548     50.607    98.923
44.8985     51.108   103.133
45.5515     51.573   107.156
46.2141     52.023   111.181
46.8863     52.441   115.586
47.5683     52.909   120.106
48.2602     53.392   124.528
48.9621     53.843   128.980
49.6743     54.330   133.478
50.3968     54.766   137.884
51.1299     55.213   142.538
51.8736     55.653   147.172
52.6281     56.080   151.885
53.3936     56.507   156.674
54.1702     56.913   161.561
54.9581     57.325   166.549
55.7575     57.726   171.618
56.5685     58.124   176.760
57.3914     58.506  -178.002
58.2261     58.887  -172.594
59.0730     59.262  -167.176
59.9323     59.620  -161.521
60.8040     59.985  -155.809
61.6884     60.349  -149.844
62.5857     60.715  -143.897
63.4960     61.089  -137.823
64.4196     61.444  -131.765
65.3566     61.790  -125.546
66.3073     62.134  -119.231
67.2717     62.460  -112.801
68.2502     62.784  -106.227
69.2429     63.103   -99.519
70.2501     63.429   -92.662
71.2719     63.745   -85.745
72.3086     64.075   -78.773
73.3603     64.378   -71.798
74.4274     64.661   -64.707
75.5099     64.927   -57.425
76.6083     65.163   -49.981
77.7226     65.393   -42.138
78.8531     65.648   -34.071
80.0000     65.919   -25.974
81.1636     66.189   -17.832
82.3442     66.449    -9.631
83.5419     66.702    -1.370
84.7570     66.928     6.940
85.9899     67.125    15.432
87.2406     67.309    24.205
88.5096     67.495    33.161
89.7970     67.678    42.219
91.1031     67.845    51.276
92.4282     67.968    60.422
93.7726     68.038    69.853
95.1366     68.073    79.863
96.5204     68.140    90.369
97.9243     68.224   101.031
99.3486     68.315   111.879
100.794     68.399   122.852
102.260     68.480   134.025
103.747     68.552   145.386
105.256     68.617   156.947
106.787     68.675   168.661
108.340     68.708  -179.505
109.916     68.682  -167.363
111.515     68.650  -154.511
113.137     68.665  -141.394
114.783     68.674  -128.140
116.452     68.672  -114.584
118.146     68.681  -100.684
119.865     68.693   -86.581
121.608     68.700   -72.236
123.377     68.710   -57.595
125.171     68.721   -42.748
126.992     68.731   -27.640
128.839     68.738   -12.337
130.713     68.731     3.134
132.615     68.684    18.960
134.543     68.636    35.208
136.500     68.614    51.714
138.486     68.594    68.969
