Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -18.934    75.816
5.07273    -18.782    79.109
5.14651    -18.640    82.685
5.22137    -18.526    87.055
5.29732    -18.412    91.425
5.37437    -18.299    95.795
5.45254    -18.185   100.164
5.53185    -17.922   104.266
5.61231    -17.502   108.085
5.69394    -17.082   111.903
5.77676    -16.661   115.721
5.86079    -16.248   119.519
5.94604    -16.283   122.107
6.03252    -16.317   124.694
6.12027    -16.352   127.282
6.20929    -16.386   129.869
6.29961    -16.177   137.081
6.39124    -15.914   145.317
6.48420    -15.651   153.554
6.57851    -15.388   161.790
6.67420    -14.699   164.396
6.77128    -13.941   166.087
6.86977    -13.184   167.777
6.96969    -12.587   169.758
7.07107    -13.210   173.949
7.17392    -13.834   178.139
7.27827    -14.458  -177.671
7.38413    -14.053  -169.347
7.49154    -12.855  -157.831
7.60050    -11.657  -146.315
7.71105    -10.576  -137.324
7.82321    -10.005  -139.418
7.93701     -9.434  -141.513
8.05245     -8.863  -143.609
8.16958     -9.822  -130.999
8.28841    -10.838  -117.840
8.40896    -11.854  -104.681
8.53128     -9.713   -96.919
8.65537     -7.165   -89.853
8.78126     -4.617   -82.787
8.90899     -4.698   -85.051
9.03857     -4.951   -87.927
9.17004     -5.077   -87.505
9.30342     -4.188   -60.830
9.43874     -3.299   -34.156
9.57603     -1.472   -18.683
9.71532      1.787   -20.323
9.85663      5.046   -21.965
10.0000      6.641   -24.283
10.1455      7.773   -26.791
10.2930      9.006   -27.929
10.4427     10.522   -25.240
10.5946     12.037   -22.552
10.7487     13.920   -26.421
10.9051     15.875   -31.601
11.0637     17.327   -39.397
11.2246     18.247   -49.962
11.3879     18.879   -60.341
11.5535     18.457   -70.041
11.7216     18.017   -79.564
11.8921     16.493   -78.699
12.0650     14.969   -77.834
12.2405     15.371   -66.841
12.4186     16.022   -54.542
12.5992     17.529   -53.259
12.7825     19.225   -54.418
12.9684     20.218   -59.588
13.1570     21.046   -65.693
13.3484     21.357   -72.318
13.5426     21.584   -79.029
13.7395     21.216   -85.864
13.9394     20.713   -92.374
14.1421     19.354   -96.368
14.3478     17.835   -96.011
14.5565     15.974   -86.299
14.7683     15.881   -72.682
14.9831     17.155   -56.050
15.2010     19.119   -53.664
15.4221     21.021   -54.914
15.6464     22.134   -61.459
15.8740     22.757   -68.582
16.1049     22.990   -76.167
16.3392     22.521   -81.592
16.5768     21.931   -84.774
16.8179     21.206   -84.817
17.0626     21.013   -81.942
17.3107     21.046   -79.533
17.5625     21.319   -78.404
17.8180     21.458   -77.962
18.0771     21.666   -77.048
18.3401     21.975   -75.843
18.6068     22.498   -76.248
18.8775     22.821   -78.118
19.1521     22.942   -79.968
19.4306     22.866   -80.838
19.7133     22.885   -79.757
20.0000     23.024   -78.727
20.2909     23.162   -77.267
20.5860     23.357   -74.864
20.8855     23.818   -71.093
21.1893     24.772   -69.436
21.4975     25.560   -70.845
21.8102     25.960   -72.476
22.1274     26.184   -71.918
22.4492     26.666   -69.114
22.7758     27.665   -66.934
23.1071     28.801   -68.352
23.4432     29.567   -71.897
23.7841     29.972   -74.481
24.1301     30.373   -75.486
24.4811     30.875   -76.223
24.8372     31.360   -77.024
25.1984     31.836   -77.040
25.5649     32.500   -76.361
25.9368     33.395   -76.673
26.3141     34.269   -78.813
26.6968     34.931   -81.489
27.0851     35.513   -83.354
27.4791     36.199   -85.167
27.8788     36.839   -87.871
28.2843     37.324   -90.271
28.6957     37.836   -91.678
29.1131     38.480   -93.121
29.5365     39.148   -95.243
29.9661     39.764   -97.689
30.4020     40.331  -100.142
30.8442     40.873  -102.381
31.2929     41.443  -104.478
31.7480     42.047  -106.844
32.2098     42.607  -109.681
32.6783     43.058  -112.151
33.1536     43.575  -113.912
33.6359     44.198  -116.129
34.1251     44.756  -118.918
34.6215     45.275  -121.395
35.1250     45.830  -123.830
35.6359     46.399  -126.441
36.1543     46.962  -129.272
36.6802     47.500  -132.141
37.2137     48.044  -135.030
37.7550     48.573  -138.012
38.3041     49.106  -140.949
38.8613     49.640  -144.021
39.4265     50.176  -147.164
40.0000     50.698  -150.521
40.5818     51.202  -153.854
41.1721     51.699  -157.435
41.7710     52.147  -160.982
42.3785     52.603  -164.470
42.9949     53.036  -168.119
43.6203     53.403  -171.751
44.2548     53.768  -174.553
44.8985     54.249  -177.664
45.5515     54.695   178.931
46.2141     55.125   175.421
46.8863     55.523   172.181
