Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -16.198    27.325
5.07273    -16.056    30.878
5.14651    -15.924    34.718
5.22137    -15.821    39.355
5.29732    -15.717    43.997
5.37437    -15.614    48.642
5.45254    -15.511    53.291
5.53185    -15.259    57.676
5.61231    -14.848    61.782
5.69394    -14.438    65.893
5.77676    -14.028    70.007
5.86079    -13.626    74.105
5.94604    -13.671    76.998
6.03252    -13.716    79.894
6.12027    -13.761    82.795
6.20929    -13.806    85.701
6.29961    -13.607    93.235
6.39124    -13.354   101.800
6.48420    -13.101   110.369
6.57851    -12.848   118.942
6.67420    -12.170   121.890
6.77128    -11.423   123.928
6.86977    -10.676   125.970
6.96969    -10.089   128.308
7.07107    -10.723   132.861
7.17392    -11.357   137.419
7.27827    -11.991   141.983
7.38413    -11.597   150.684
7.49154    -10.409   162.585
7.60050     -9.222   174.490
7.71105     -8.150  -176.123
7.82321     -7.590  -177.817
7.93701     -7.029  -179.505
8.05245     -6.469   178.812
8.16958     -7.438  -168.159
8.28841     -8.464  -154.575
8.40896     -9.491  -140.986
8.53128     -7.360  -132.786
8.65537     -4.823  -125.277
8.78126     -2.285  -117.761
8.90899     -2.376  -119.569
9.03857     -2.640  -121.981
9.17004     -2.776  -121.089
9.30342     -1.897   -93.937
9.43874     -1.018   -66.779
9.57603      0.798   -50.815
9.71532      4.047   -51.958
9.85663      7.295   -53.094
10.0000      8.880   -54.900
10.1455     10.001   -56.888
10.2930     11.224   -57.499
10.4427     12.729   -54.274
10.5946     14.234   -51.043
10.7487     16.106   -54.362
10.9051     18.051   -58.982
11.0637     19.493   -66.212
11.2246     20.403   -76.201
11.3879     21.024   -85.997
11.5535     20.592   -95.104
11.7216     20.141  -104.027
11.8921     18.607  -102.552
12.0650     17.073  -101.069
12.2405     17.465   -89.448
12.4186     18.105   -76.513
12.5992     19.601   -74.584
12.7825     21.287   -75.088
12.9684     22.269   -79.594
13.1570     23.088   -85.024
13.3484     23.388   -90.965
13.5426     23.604   -96.982
13.7395     23.227  -103.113
13.9394     22.713  -108.908
14.1421     21.344  -112.177
14.3478     19.815  -111.085
14.5565     17.943  -100.627
14.7683     17.840   -86.254
14.9831     19.104   -68.854
15.2010     21.057   -65.688
15.4221     22.948   -66.148
15.6464     24.051   -71.891
15.8740     24.664   -78.201
16.1049     24.886   -84.960
16.3392     24.407   -89.547
16.5768     23.807   -91.880
16.8179     23.071   -91.062
17.0626     22.868   -87.312
17.3107     22.890   -84.015
17.5625     23.153   -81.987
17.8180     23.282   -80.631
18.0771     23.479   -78.791
18.3401     23.778   -76.646
18.6068     24.290   -76.097
18.8775     24.603   -77.000
19.1521     24.713   -77.868
19.4306     24.628   -77.743
19.7133     24.636   -75.651
20.0000     24.764   -73.596
20.2909     24.893   -71.096
20.5860     25.077   -67.638
20.8855     25.528   -62.796
21.1893     26.472   -60.053
21.4975     27.248   -60.360
21.8102     27.638   -60.874
22.1274     27.852   -59.182
22.4492     28.324   -55.227
22.7758     29.312   -51.879
23.1071     30.437   -52.114
23.4432     31.193   -54.457
23.7841     31.588   -55.822
24.1301     31.979   -55.590
24.4811     32.471   -55.073
24.8372     32.945   -54.601
25.1984     33.410   -53.325
25.5649     34.064   -51.336
25.9368     34.949   -50.319
26.3141     35.812   -51.110
26.6968     36.464   -52.418
27.0851     37.036   -52.895
27.4791     37.712   -53.299
27.8788     38.341   -54.575
28.2843     38.816   -55.525
28.6957     39.317   -55.461
29.1131     39.951   -55.412
29.5365     40.609   -56.020
29.9661     41.214   -56.931
30.4020     41.771   -57.825
30.8442     42.302   -58.484
31.2929     42.862   -58.977
31.7480     43.456   -59.715
32.2098     44.005   -60.901
32.6783     44.446   -61.697
33.1536     44.953   -61.759
33.6359     45.565   -62.252
34.1251     46.113   -63.292
34.6215     46.622   -63.995
35.1250     47.166   -64.629
35.6359     47.724   -65.414
36.1543     48.278   -66.392
36.6802     48.805   -67.381
37.2137     49.339   -68.362
37.7550     49.858   -69.410
38.3041     50.380   -70.384
38.8613     50.903   -71.464
39.4265     51.429   -72.586
40.0000     51.941   -73.893
40.5818     52.435   -75.146
41.1721     52.921   -76.617
41.7710     53.359   -78.023
42.3785     53.805   -79.340
42.9949     54.227   -80.785
43.6203     54.584   -82.182
44.2548     54.938   -82.716
