Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.999    84.666
5.07273     -9.880    87.974
5.14651     -9.771    91.567
5.22137     -9.691    95.954
5.29732     -9.610   100.341
5.37437     -9.530   104.728
5.45254     -9.450   109.115
5.53185     -9.220   113.234
5.61231     -8.833   117.071
5.69394     -8.446   120.908
5.77676     -8.058   124.744
5.86079     -7.679   128.561
5.94604     -7.746   131.168
6.03252     -7.814   133.775
6.12027     -7.882   136.382
6.20929     -7.950   138.989
6.29961     -7.774   146.220
6.39124     -7.544   154.478
6.48420     -7.314   162.735
6.57851     -7.084   170.993
6.67420     -6.428   173.620
6.77128     -5.704   175.332
6.86977     -4.980   177.045
6.96969     -4.416   179.048
7.07107     -5.073  -176.739
7.17392     -5.729  -172.525
7.27827     -6.386  -168.312
7.38413     -6.015  -159.965
7.49154     -4.850  -148.424
7.60050     -3.685  -136.884
7.71105     -2.637  -127.868
7.82321     -2.099  -129.938
7.93701     -1.562  -132.007
8.05245     -1.024  -134.077
8.16958     -2.016  -121.441
8.28841     -3.065  -108.255
8.40896     -4.115   -95.069
8.53128     -2.007   -87.280
8.65537      0.508   -80.186
8.78126      3.023   -73.092
8.90899      2.909   -75.328
9.03857      2.622   -78.175
9.17004      2.463   -77.723
9.30342      3.319   -51.018
9.43874      4.175   -24.313
9.57603      5.969    -8.810
9.71532      9.195   -10.419
9.85663     12.420   -12.029
10.0000     13.982   -14.316
10.1455     15.081   -16.791
10.2930     16.280   -17.896
10.4427     17.763   -15.173
10.5946     19.245   -12.451
10.7487     21.094   -16.286
10.9051     23.016   -21.430
11.0637     24.435   -29.192
11.2246     25.323   -39.721
11.3879     25.921   -50.063
11.5535     25.466   -59.726
11.7216     24.992   -69.212
11.8921     23.435   -68.308
12.0650     21.878   -67.405
12.2405     22.247   -56.372
12.4186     22.865   -44.034
12.5992     24.338   -42.710
12.7825     26.001   -43.828
12.9684     26.961   -48.957
13.1570     27.756   -55.019
13.3484     28.034   -61.602
13.5426     28.227   -68.269
13.7395     27.826   -75.060
13.9394     27.290   -81.525
14.1421     25.898   -85.473
14.3478     24.346   -85.071
14.5565     22.451   -75.312
14.7683     22.325   -61.648
14.9831     23.566   -44.968
15.2010     25.497   -42.533
15.4221     27.365   -43.734
15.6464     28.445   -50.229
15.8740     29.036   -57.301
16.1049     29.235   -64.834
16.3392     28.732   -70.206
16.5768     28.110   -73.336
16.8179     27.351   -73.325
17.0626     27.125   -70.395
17.3107     27.125   -67.930
17.5625     27.364   -66.745
17.8180     27.470   -66.245
18.0771     27.645   -65.274
18.3401     27.921   -64.010
18.6068     28.410   -64.355
18.8775     28.701   -66.165
19.1521     28.788   -67.953
19.4306     28.679   -68.761
19.7133     28.665   -67.617
20.0000     28.770   -66.523
20.2909     28.876   -64.998
20.5860     29.038   -62.528
20.8855     29.465   -58.690
21.1893     30.386   -56.965
21.4975     31.140   -58.306
21.8102     31.507   -59.867
22.1274     31.698   -59.238
22.4492     32.147   -56.361
22.7758     33.113   -54.108
23.1071     34.215   -55.453
23.4432     34.948   -58.922
23.7841     35.320   -61.430
24.1301     35.688   -62.357
24.4811     36.157   -63.016
24.8372     36.608   -63.738
25.1984     37.051   -63.673
25.5649     37.682   -62.912
25.9368     38.544   -63.141
26.3141     39.384   -65.196
26.6968     40.013   -67.787
27.0851     40.563   -69.565
