Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -16.860  -101.016
5.07273    -16.715   -96.821
5.14651    -16.581   -92.329
5.22137    -16.476   -87.029
5.29732    -16.370   -81.717
5.37437    -16.264   -76.390
5.45254    -16.159   -71.050
5.53185    -15.904   -65.964
5.61231    -15.492   -61.146
5.69394    -15.079   -56.314
5.77676    -14.667   -51.468
5.86079    -14.262   -46.627
5.94604    -14.304   -42.981
6.03252    -14.347   -39.319
6.12027    -14.390   -35.643
6.20929    -14.432   -31.950
6.29961    -14.231   -23.617
6.39124    -13.976   -14.243
6.48420    -13.721    -4.852
6.57851    -13.465     4.555
6.67420    -12.785     8.349
6.77128    -12.035    11.245
6.86977    -11.286    14.158
6.96969    -10.697    17.379
7.07107    -11.328    22.828
7.17392    -11.960    28.296
7.27827    -12.592    33.782
7.38413    -12.195    43.419
7.49154    -11.005    56.269
7.60050     -9.815    69.138
7.71105     -8.742    79.502
7.82321     -8.179    78.799
7.93701     -7.616    78.117
8.05245     -7.053    77.455
8.16958     -8.020    91.519
8.28841     -9.044   106.153
8.40896    -10.068   120.809
8.53128     -7.935   130.090
8.65537     -5.395   138.696
8.78126     -2.855   147.325
8.90899     -2.944   146.646
9.03857     -3.205   145.380
9.17004     -3.339   147.434
9.30342     -2.458   175.765
9.43874     -1.577  -155.881
9.57603      0.242  -138.703
9.71532      3.493  -138.615
9.85663      6.744  -138.501
10.0000      8.331  -139.040
10.1455      9.455  -139.742
10.2930     10.679  -139.048
10.4427     12.187  -134.500
10.5946     13.695  -129.926
10.7487     15.569  -131.883
10.9051     17.516  -135.121
11.0637     18.961  -140.948
11.2246     19.873  -149.515
11.3879     20.496  -157.867
11.5535     20.066  -165.510
11.7216     19.618  -172.948
11.8921     18.086  -169.966
12.0650     16.554  -166.953
12.2405     16.949  -153.781
12.4186     17.591  -139.272
12.5992     19.090  -135.746
12.7825     20.778  -134.630
12.9684     21.763  -137.492
13.1570     22.584  -141.255
13.3484     22.886  -145.504
13.5426     23.105  -149.804
13.7395     22.729  -154.194
13.9394     22.219  -158.223
14.1421     20.851  -159.699
14.3478     19.325  -156.789
14.5565     17.455  -144.486
14.7683     17.354  -128.241
14.9831     18.621  -108.942
15.2010     20.576  -103.849
15.4221     22.470  -102.355
15.6464     23.575  -106.115
15.8740     24.190  -110.413
16.1049     24.415  -115.131
16.3392     23.938  -117.647
16.5768     23.340  -117.879
16.8179     22.607  -114.929
17.0626     22.406  -109.017
17.3107     22.431  -103.526
17.5625     22.696   -99.272
17.8180     22.827   -95.657
18.0771     23.027   -91.526
18.3401     23.328   -87.057
18.6068     23.842   -84.149
18.8775     24.158   -82.660
19.1521     24.270   -81.101
19.4306     24.187   -78.513
19.7133     24.198   -73.923
20.0000     24.328   -69.332
20.2909     24.459   -64.261
20.5860     24.646   -58.194
20.8855     25.099   -50.705
21.1893     26.045   -45.276
21.4975     26.824   -42.859
21.8102     27.217   -40.609
22.1274     27.433   -36.112
22.4492     27.906   -29.311
22.7758     28.898   -23.077
23.1071     30.025   -20.383
23.4432     30.783   -19.755
23.7841     31.180   -18.106
24.1301     31.573   -14.815
24.4811     32.068   -11.195
24.8372     32.544    -7.575
25.1984     33.012    -3.106
25.5649     33.669     2.123
25.9368     34.556     6.427
26.3141     35.421     8.972
26.6968     36.075    11.047
27.0851     36.650    14.003
27.4791     37.327    17.081
27.8788     37.959    19.340
28.2843     38.437    21.974
28.6957     38.940    25.674
29.1131     39.576    29.414
29.5365     40.237    32.549
29.9661     40.844    35.436
30.4020     41.403    38.396
30.8442     41.937    41.646
31.2929     42.499    45.119
31.7480     43.095    48.404
32.2098     43.647    51.301
32.6783     44.090    54.647
33.1536     44.599    58.787
33.6359     45.214    62.557
34.1251     45.764    65.842
34.6215     46.275    69.527
35.1250     46.822    73.345
35.6359     47.383    77.076
36.1543     47.938    80.681
36.6802     48.468    84.341
37.2137     49.004    88.076
37.7550     49.525    91.813
