Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -20.470    80.657
5.07273    -20.312    83.959
5.14651    -20.165    87.546
5.22137    -20.046    91.927
5.29732    -19.927    96.308
5.37437    -19.808   100.689
5.45254    -19.689   105.070
5.53185    -19.421   109.183
5.61231    -18.996   113.013
5.69394    -18.570   116.844
5.77676    -18.144   120.674
5.86079    -17.726   124.484
5.94604    -17.755   127.084
6.03252    -17.785   129.684
6.12027    -17.814   132.284
6.20929    -17.843   134.884
6.29961    -17.629   142.109
6.39124    -17.360   150.359
6.48420    -17.092   158.609
6.57851    -16.823   166.859
6.67420    -16.130   169.478
6.77128    -15.367   171.183
6.86977    -14.604   172.888
6.96969    -14.002   174.883
7.07107    -14.620   179.088
7.17392    -15.238  -176.706
7.27827    -15.857  -172.501
7.38413    -15.447  -164.162
7.49154    -14.244  -152.631
7.60050    -13.041  -141.099
7.71105    -11.954  -132.091
7.82321    -11.377  -134.170
7.93701    -10.801  -136.249
8.05245    -10.225  -138.327
8.16958    -11.179  -125.700
8.28841    -12.190  -112.524
8.40896    -13.201   -99.348
8.53128    -11.054   -91.568
8.65537     -8.501   -84.484
8.78126     -5.948   -77.400
8.90899     -6.023   -79.646
9.03857     -6.271   -82.503
9.17004     -6.392   -82.062
9.30342     -5.497   -55.368
9.43874     -4.603   -28.674
9.57603     -2.771   -13.181
9.71532      0.493   -14.801
9.85663      3.758   -16.422
10.0000      5.358   -18.720
10.1455      6.495   -21.207
10.2930      7.733   -22.324
10.4427      9.254   -19.613
10.5946     10.775   -16.902
10.7487     12.662   -20.750
10.9051     14.623   -25.907
11.0637     16.080   -33.680
11.2246     17.006   -44.222
11.3879     17.642   -54.577
11.5535     17.226   -64.253
11.7216     16.791   -73.752
11.8921     15.272   -72.862
12.0650     13.754   -71.972
12.2405     14.161   -60.954
12.4186     14.817   -48.629
12.5992     16.329   -47.320
12.7825     18.031   -48.453
12.9684     19.029   -53.596
13.1570     19.863   -59.673
13.3484     20.179   -66.271
13.5426     20.410   -72.953
13.7395     20.048   -79.760
13.9394     19.551   -86.241
14.1421     18.197   -90.205
14.3478     16.683   -89.819
14.5565     14.827   -80.077
14.7683     14.740   -66.430
14.9831     16.019   -49.767
15.2010     17.988   -47.348
15.4221     19.895   -48.567
15.6464     21.013   -55.080
15.8740     21.642   -62.170
16.1049     21.880   -69.721
16.3392     21.416   -75.112
16.5768     20.832   -78.260
16.8179     20.111   -78.268
17.0626     19.924   -75.358
17.3107     19.962   -72.913
17.5625     20.240   -71.748
17.8180     20.385   -71.268
18.0771     20.598   -70.317
18.3401     20.912   -69.074
18.6068     21.440   -69.440
18.8775     21.769   -71.271
19.1521     21.895   -73.081
19.4306     21.824   -73.912
19.7133     21.849   -72.790
20.0000     21.992   -71.718
20.2909     22.136   -70.216
20.5860     22.336   -67.770
20.8855     22.802   -63.955
21.1893     23.762   -62.254
21.4975     24.555   -63.619
21.8102     24.960   -65.206
22.1274     25.189   -64.601
22.4492     25.677   -61.750
22.7758     26.681   -59.523
23.1071     27.822   -60.894
23.4432     28.593   -64.390
23.7841     29.004   -66.925
24.1301     29.410   -67.879
24.4811     29.917   -68.566
24.8372     30.407   -69.316
25.1984     30.888   -69.279
25.5649     31.558   -68.548
25.9368     32.459   -68.806
26.3141     33.337   -70.891
26.6968     34.004   -73.512
27.0851     34.592   -75.321
27.4791     35.283   -77.076
27.8788     35.929   -79.723
28.2843     36.419   -82.064
28.6957     36.936   -83.412
29.1131     37.585   -84.794
29.5365     38.259   -86.855
29.9661     38.879   -89.239
30.4020     39.452   -91.628
30.8442     39.999   -93.804
31.2929     40.574   -95.836
31.7480     41.184   -98.136
32.2098     41.749  -100.906
32.6783     42.205  -103.308
33.1536     42.728  -105.001
33.6359     43.356  -107.148
34.1251     43.919  -109.866
34.6215     44.444  -112.272
35.1250     45.003  -114.633
35.6359     45.578  -117.171
36.1543     46.147  -119.927
36.6802     46.689  -122.720
37.2137     47.239  -125.531
37.7550     47.773  -128.436
38.3041     48.311  -131.293
38.8613     48.850  -134.285
39.4265     49.391  -137.346
40.0000     49.919  -140.620
40.5818     50.428  -143.869
41.1721     50.931  -147.365
41.7710     51.384  -150.824
42.3785     51.845  -154.225
42.9949     52.283  -157.785
43.6203     52.656  -161.327
44.2548     53.026  -164.037
44.8985     53.512  -167.055
45.5515     53.963  -170.365
46.2141     54.398  -173.779
46.8863     54.802  -176.923
47.5683     55.256   179.939
48.2602     55.725   176.593
48.9621     56.161   173.162
49.6743     56.634   169.663
50.3968     57.055   165.956
51.1299     57.488   162.379
51.8736     57.913   158.662
52.6281     58.326   154.902
53.3936     58.738   151.096
54.1702     59.129   147.262
54.9581     59.528   143.403
55.7575     59.914   139.495
56.5685     60.297   135.531
57.3914     60.666   131.530
58.2261     61.032   127.565
59.0730     61.393   123.472
59.9323     61.736   119.479
60.8040     62.087   115.403
61.6884     62.436   111.437
62.5857     62.788   107.309
63.4960     63.148   103.160
64.4196     63.488    98.848
65.3566     63.820    94.546
66.3073     64.149    90.186
67.2717     64.460    85.786
68.2502     64.771    81.373
69.2429     65.075    76.934
70.2501     65.387    72.482
71.2719     65.688    67.925
72.3086     66.004    63.257
73.3603     66.293    58.421
74.4274     66.560    53.531
75.5099     66.812    48.657
76.6083     67.034    43.768
77.7226     67.250    39.099
78.8531     67.490    34.471
80.0000     67.747    29.690
81.1636     68.003    24.766
82.3442     68.248    19.710
83.5419     68.486    14.522
84.7570     68.698     9.188
85.9899     68.881     3.837
87.2406     69.051    -1.435
88.5096     69.222    -6.728
89.7970     69.390   -12.126
91.1031     69.544   -17.735
92.4282     69.652   -23.468
93.7726     69.708   -29.133
95.1366     69.728   -34.439
96.5204     69.780   -39.472
97.9243     69.850   -44.574
99.3486     69.927   -49.719
100.794     69.996   -54.973
102.260     70.063   -60.262
103.747     70.121   -65.603
105.256     70.171   -70.986
106.787     70.214   -76.464
108.340     70.233   -82.070
109.916     70.193   -87.624
111.515     70.146   -92.724
113.137     70.147   -97.821
114.783     70.142  -103.045
116.452     70.125  -108.236
118.146     70.120  -113.356
