Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -19.464    80.834
5.07273    -19.313    84.135
5.14651    -19.172    87.721
5.22137    -19.059    92.101
5.29732    -18.946    96.481
5.37437    -18.834   100.861
5.45254    -18.721   105.240
5.53185    -18.459   109.352
5.61231    -18.040   113.182
5.69394    -17.620   117.011
5.77676    -17.201   120.840
5.86079    -16.789   124.648
5.94604    -16.825   127.247
6.03252    -16.860   129.846
6.12027    -16.896   132.445
6.20929    -16.931   135.043
6.29961    -16.723   142.267
6.39124    -16.461   150.516
6.48420    -16.199   158.765
6.57851    -15.936   167.013
6.67420    -15.249   169.631
6.77128    -14.492   171.334
6.86977    -13.736   173.038
6.96969    -13.140   175.031
7.07107    -13.764   179.235
7.17392    -14.389  -176.561
7.27827    -15.014  -172.357
7.38413    -14.610  -164.020
7.49154    -13.413  -152.489
7.60050    -12.216  -140.959
7.71105    -11.136  -131.954
7.82321    -10.566  -134.034
7.93701     -9.996  -136.114
8.05245     -9.426  -138.194
8.16958    -10.386  -125.569
8.28841    -11.403  -112.395
8.40896    -12.420   -99.220
8.53128    -10.280   -91.442
8.65537     -7.733   -84.360
8.78126     -5.186   -77.278
8.90899     -5.268   -79.525
9.03857     -5.522   -82.384
9.17004     -5.649   -81.945
9.30342     -4.761   -55.253
9.43874     -3.873   -28.560
9.57603     -2.047   -13.070
9.71532      1.211   -14.692
9.85663      4.469   -16.315
10.0000      6.063   -18.615
10.1455      7.194   -21.104
10.2930      8.426   -22.223
10.4427      9.940   -19.514
10.5946     11.455   -16.806
10.7487     13.336   -20.656
10.9051     15.291   -25.815
11.0637     16.742   -33.590
11.2246     17.661   -44.135
11.3879     18.292   -54.492
11.5535     17.869   -64.170
11.7216     17.428   -73.672
11.8921     15.903   -72.784
12.0650     14.378   -71.897
12.2405     14.779   -60.881
12.4186     15.429   -48.559
12.5992     16.934   -47.252
12.7825     18.630   -48.388
12.9684     19.621   -53.534
13.1570     20.449   -59.614
13.3484     20.759   -66.214
13.5426     20.984   -72.899
13.7395     20.616   -79.709
13.9394     20.112   -86.193
14.1421     18.752   -90.160
14.3478     17.232   -89.777
14.5565     15.370   -80.037
14.7683     15.276   -66.393
14.9831     16.549   -49.733
15.2010     18.512   -47.318
15.4221     20.413   -48.540
15.6464     21.525   -55.056
15.8740     22.147   -62.149
16.1049     22.379   -69.704
16.3392     21.909   -75.098
16.5768     21.318   -78.250
16.8179     20.591   -78.262
17.0626     20.398   -75.355
17.3107     20.430   -72.913
17.5625     20.701   -71.752
17.8180     20.840   -71.276
18.0771     21.047   -70.328
18.3401     21.355   -69.089
18.6068     21.876   -69.459
18.8775     22.199   -71.294
19.1521     22.318   -73.108
19.4306     22.242   -73.942
19.7133     22.260   -72.825
20.0000     22.398   -71.757
20.2909     22.535   -70.259
20.5860     22.729   -67.818
20.8855     23.189   -64.007
21.1893     24.142   -62.311
21.4975     24.928   -63.680
21.8102     25.328   -65.271
22.1274     25.551   -64.671
22.4492     26.032   -61.825
22.7758     27.030   -59.602
23.1071     28.164   -60.978
23.4432     28.929   -64.478
23.7841     29.334   -67.018
24.1301     29.734   -67.978
24.4811     30.235   -68.670
24.8372     30.719   -69.424
25.1984     31.193   -69.393
25.5649     31.857   -68.667
25.9368     32.751   -68.930
26.3141     33.623   -71.021
26.6968     34.284   -73.647
27.0851     34.866   -75.462
27.4791     35.551   -77.223
27.8788     36.190   -79.875
28.2843     36.674   -82.223
