Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -20.623    80.331
5.07273    -20.465    83.631
5.14651    -20.317    87.215
5.22137    -20.197    91.594
5.29732    -20.078    95.972
5.37437    -19.958   100.350
5.45254    -19.839   104.727
5.53185    -19.570   108.838
5.61231    -19.144   112.665
5.69394    -18.717   116.492
5.77676    -18.291   120.320
5.86079    -17.872   124.126
5.94604    -17.901   126.723
6.03252    -17.929   129.320
6.12027    -17.958   131.917
6.20929    -17.986   134.513
6.29961    -17.771   141.735
6.39124    -17.502   149.981
6.48420    -17.233   158.228
6.57851    -16.964   166.475
6.67420    -16.269   169.090
6.77128    -15.506   170.791
6.86977    -14.742   172.492
6.96969    -14.139   174.484
7.07107    -14.757   178.686
7.17392    -15.375  -177.113
7.27827    -15.992  -172.911
7.38413    -15.582  -164.577
7.49154    -14.378  -153.049
7.60050    -13.174  -141.521
7.71105    -12.086  -132.518
7.82321    -11.510  -134.601
7.93701    -10.933  -136.684
8.05245    -10.356  -138.767
8.16958    -11.309  -126.144
8.28841    -12.319  -112.972
8.40896    -13.329   -99.801
8.53128    -11.182   -92.025
8.65537     -8.628   -84.946
8.78126     -6.074   -77.867
8.90899     -6.149   -80.118
9.03857     -6.397   -82.979
9.17004     -6.516   -82.543
9.30342     -5.621   -55.854
9.43874     -4.726   -29.165
9.57603     -2.894   -13.677
9.71532      0.371   -15.303
9.85663      3.637   -16.929
10.0000      5.238   -19.232
10.1455      6.375   -21.725
10.2930      7.614   -22.847
10.4427      9.135   -20.142
10.5946     10.657   -17.437
10.7487     12.545   -21.290
10.9051     14.507   -26.453
11.0637     15.965   -34.232
11.2246     16.891   -44.780
11.3879     17.528   -55.141
11.5535     17.112   -64.823
11.7216     16.678   -74.329
11.8921     15.160   -73.445
12.0650     13.642   -72.562
12.2405     14.051   -61.550
12.4186     14.707   -49.232
12.5992     16.220   -47.929
12.7825     17.922   -49.069
12.9684     18.921   -54.219
13.1570     19.755   -60.303
13.3484     20.072   -66.908
13.5426     20.304   -73.598
13.7395     19.943   -80.412
13.9394     19.446   -86.900
14.1421     18.093   -90.872
14.3478     16.580   -90.494
14.5565     14.724   -80.759
14.7683     14.638   -67.120
14.9831     15.918   -50.465
15.2010     17.887   -48.055
15.4221     19.795   -49.282
15.6464     20.914   -55.803
15.8740     21.544   -62.901
16.1049     21.782   -70.462
16.3392     21.319   -75.861
16.5768     20.735   -79.018
16.8179     20.016   -79.035
17.0626     19.829   -76.134
17.3107     19.868   -73.698
17.5625     20.146   -72.543
17.8180     20.292   -72.072
18.0771     20.506   -71.131
18.3401     20.821   -69.898
18.6068     21.349   -70.274
18.8775     21.679   -72.115
19.1521     21.805   -73.936
19.4306     21.735   -74.776
19.7133     21.760   -73.665
20.0000     21.905   -72.604
20.2909     22.049   -71.113
20.5860     22.250   -68.678
20.8855     22.717   -64.874
21.1893     23.677   -63.185
21.4975     24.471   -64.561
21.8102     24.877   -66.159
22.1274     25.107   -65.567
22.4492     25.595   -62.728
22.7758     26.600   -60.513
23.1071     27.741   -61.896
23.4432     28.513   -65.404
23.7841     28.924   -67.952
24.1301     29.331   -68.919
24.4811     29.840   -69.619
24.8372     30.330   -70.382
25.1984     30.812   -70.359
25.5649     31.482   -69.641
25.9368     32.384   -69.913
26.3141     33.263   -72.013
26.6968     33.931   -74.648
27.0851     34.519   -76.471
27.4791     35.211   -78.242
27.8788     35.857   -80.903
28.2843     36.348   -83.260
28.6957     36.866   -84.623
29.1131     37.516   -86.021
29.5365     38.190   -88.097
29.9661     38.811   -90.498
30.4020     39.385   -92.903
30.8442     39.932   -95.095
31.2929     40.508   -97.144
31.7480     41.119   -99.461
32.2098     41.684  -102.248
32.6783     42.141  -104.668
33.1536     42.664  -106.378
33.6359     43.293  -108.544
34.1251     43.857  -111.280
34.6215     44.382  -113.704
35.1250     44.943  -116.084
35.6359     45.518  -118.641
36.1543     46.087  -121.416
36.6802     46.631  -124.229
37.2137     47.181  -127.061
37.7550     47.716  -129.985
38.3041     48.254  -132.863
38.8613     48.794  -135.875
39.4265     49.336  -138.957
40.0000     49.865  -142.253
40.5818     50.374  -145.524
41.1721     50.878  -149.042
41.7710     51.331  -152.524
42.3785     51.794  -155.948
42.9949     52.232  -159.530
43.6203     52.605  -163.095
44.2548     52.976  -165.829
44.8985     53.463  -168.871
45.5515     53.915  -172.206
46.2141     54.350  -175.645
46.8863     54.755  -178.813
47.5683     55.210   178.023
48.2602     55.679   174.651
48.9621     56.116   171.194
49.6743     56.589   167.668
50.3968     57.012   163.934
51.1299     57.445   160.330
51.8736     57.871   156.585
52.6281     58.285   152.797
53.3936     58.697   148.962
54.1702     59.089   145.099
54.9581     59.489   141.211
55.7575     59.875   137.273
56.5685     60.259   133.279
57.3914     60.628   129.247
58.2261     60.995   125.251
59.0730     61.357   121.127
59.9323     61.701   117.102
60.8040     62.052   112.992
61.6884     62.402   108.993
62.5857     62.755   104.831
63.4960     63.115   100.649
64.4196     63.457    96.302
65.3566     63.789    91.965
66.3073     64.118    87.570
67.2717     64.431    83.134
68.2502     64.742    78.684
69.2429     65.047    74.208
70.2501     65.359    69.719
71.2719     65.661    65.124
72.3086     65.978    60.416
73.3603     66.267    55.542
74.4274     66.535    50.611
75.5099     66.788    45.697
76.6083     67.011    40.767
77.7226     67.227    36.056
78.8531     67.468    31.387
80.0000     67.725    26.562
81.1636     67.982    21.594
82.3442     68.228    16.495
83.5419     68.467    11.262
84.7570     68.679     5.882
85.9899     68.863     0.485
87.2406     69.033    -4.834
88.5096     69.206   -10.174
89.7970     69.374   -15.619
91.1031     69.528   -21.278
92.4282     69.637   -27.060
93.7726     69.694   -32.776
95.1366     69.715   -38.132
96.5204     69.767   -43.217
97.9243     69.838   -48.371
99.3486     69.915   -53.570
100.794     69.986   -58.877
102.260     70.053   -64.222
103.747     70.112   -69.618
105.256     70.162   -75.058
106.787     70.206   -80.592
108.340     70.226   -86.257
109.916     70.187   -91.869
111.515     70.141   -97.029
113.137     70.141  -102.187
