Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -16.425    35.069
5.07273    -16.283    38.621
5.14651    -16.150    42.462
5.22137    -16.046    47.100
5.29732    -15.942    51.742
5.37437    -15.838    56.387
5.45254    -15.734    61.037
5.53185    -15.481    65.422
5.61231    -15.070    69.529
5.69394    -14.659    73.640
5.77676    -14.248    77.755
5.86079    -13.845    81.853
5.94604    -13.889    84.746
6.03252    -13.933    87.644
6.12027    -13.977    90.545
6.20929    -14.021    93.451
6.29961    -13.822   100.986
6.39124    -13.568   109.551
6.48420    -13.314   118.120
6.57851    -13.061   126.694
6.67420    -12.382   129.642
6.77128    -11.634   131.681
6.86977    -10.886   133.724
6.96969    -10.298   136.062
7.07107    -10.931   140.616
7.17392    -11.565   145.175
7.27827    -12.198   149.739
7.38413    -11.803   158.441
7.49154    -10.615   170.342
7.60050     -9.426  -177.752
7.71105     -8.354  -168.365
7.82321     -7.793  -170.058
7.93701     -7.231  -171.746
8.05245     -6.670  -173.428
8.16958     -7.639  -160.399
8.28841     -8.664  -146.814
8.40896     -9.690  -133.224
8.53128     -7.559  -125.024
8.65537     -5.020  -117.513
8.78126     -2.482  -109.997
8.90899     -2.572  -111.804
9.03857     -2.835  -114.216
9.17004     -2.970  -113.323
9.30342     -2.091   -86.170
9.43874     -1.211   -59.011
9.57603      0.606   -43.047
9.71532      3.856   -44.189
9.85663      7.105   -45.324
10.0000      8.691   -47.130
10.1455      9.813   -49.117
10.2930     11.036   -49.727
10.4427     12.542   -46.501
10.5946     14.048   -43.269
10.7487     15.921   -46.587
10.9051     17.867   -51.207
11.0637     19.309   -58.435
11.2246     20.220   -68.424
11.3879     20.842   -78.219
11.5535     20.410   -87.325
11.7216     19.961   -96.247
11.8921     18.427   -94.771
12.0650     16.894   -93.287
12.2405     17.286   -81.666
12.4186     17.928   -68.730
12.5992     19.425   -66.799
12.7825     21.111   -67.303
12.9684     22.094   -71.807
13.1570     22.914   -77.236
13.3484     23.215   -83.177
13.5426     23.432   -89.192
13.7395     23.055   -95.322
13.9394     22.542  -101.116
14.1421     21.173  -104.384
14.3478     19.645  -103.291
14.5565     17.774   -92.832
14.7683     17.672   -78.457
14.9831     18.936   -61.056
15.2010     20.891   -57.889
15.4221     22.783   -58.348
15.6464     23.886   -64.090
15.8740     24.500   -70.398
16.1049     24.723   -77.157
16.3392     24.244   -81.743
16.5768     23.645   -84.074
16.8179     22.910   -83.254
17.0626     22.708   -79.503
17.3107     22.731   -76.205
17.5625     22.994   -74.175
17.8180     23.124   -72.818
18.0771     23.323   -70.977
18.3401     23.622   -68.830
18.6068     24.135   -68.280
18.8775     24.449   -69.181
19.1521     24.560   -70.048
19.4306     24.475   -69.921
19.7133     24.484   -67.828
20.0000     24.613   -65.771
20.2909     24.742   -63.270
20.5860     24.928   -59.810
20.8855     25.379   -54.966
21.1893     26.324   -52.222
21.4975     27.101   -52.528
21.8102     27.492   -53.040
22.1274     27.707   -51.346
22.4492     28.179   -47.389
22.7758     29.169   -44.040
23.1071     30.294   -44.273
23.4432     31.051   -46.614
23.7841     31.447   -47.977
24.1301     31.838   -47.743
24.4811     32.331   -47.224
24.8372     32.806   -46.750
25.1984     33.272   -45.473
25.5649     33.927   -43.482
25.9368     34.813   -42.462
26.3141     35.676   -43.251
26.6968     36.329   -44.557
27.0851     36.902   -45.032
27.4791     37.578   -45.434
27.8788     38.209   -46.707
28.2843     38.684   -47.656
28.6957     39.186   -47.590
29.1131     39.821   -47.538
29.5365     40.479   -48.144
29.9661     41.085   -49.053
30.4020     41.643   -49.944
30.8442     42.175   -50.600
31.2929     42.735   -51.091
31.7480     43.331   -51.827
32.2098     43.880   -53.011
32.6783     44.322   -53.804
33.1536     44.830   -53.863
33.6359     45.443   -54.354
34.1251     45.991   -55.391
34.6215     46.501   -56.091
35.1250     47.046   -56.723
35.6359     47.605   -57.505
36.1543     48.159   -58.480
36.6802     48.688   -59.466
37.2137     49.222   -60.445
37.7550     49.742   -61.490
38.3041     50.264   -62.460
38.8613     50.789   -63.538
39.4265     51.315   -64.657
40.0000     51.828   -65.961
40.5818     52.323   -67.210
41.1721     52.810   -68.678
41.7710     53.248   -70.081
42.3785     53.695   -71.394
42.9949     54.118   -72.836
43.6203     54.476   -74.229
44.2548     54.831   -74.760
44.8985     55.303   -75.566
45.5515     55.739   -76.633
46.2141     56.159   -77.771
46.8863     56.548   -78.604
47.5683     56.987   -79.400
48.2602     57.441   -80.369
48.9621     57.862   -81.388
49.6743     58.320   -82.441
50.3968     58.727   -83.665
51.1299     59.145   -84.724
51.8736     59.555   -85.885
52.6281     59.954   -87.053
53.3936     60.350   -88.229
54.1702     60.727   -89.395
54.9581     61.111   -90.547
55.7575     61.482   -91.708
56.5685     61.850   -92.886
57.3914     62.204   -94.060
58.2261     62.555   -95.158
59.0730     62.902   -96.340
59.9323     63.230   -97.381
60.8040     63.566   -98.463
61.6884     63.900   -99.390
62.5857     64.237  -100.436
63.4960     64.582  -101.457
64.4196     64.908  -102.596
65.3566     65.225  -103.679
66.3073     65.539  -104.773
67.2717     65.836  -105.859
68.2502     66.131  -106.910
69.2429     66.421  -107.939
70.2501     66.717  -108.931
71.2719     67.004  -109.977
72.3086     67.305  -111.084
73.3603     67.579  -112.306
74.4274     67.832  -113.530
75.5099     68.069  -114.685
76.6083     68.276  -115.800
77.7226     68.477  -116.641
78.8531     68.702  -117.384
80.0000     68.944  -118.226
81.1636     69.185  -119.152
82.3442     69.416  -120.151
83.5419     69.639  -121.225
84.7570     69.836  -122.384
85.9899     70.004  -123.500
87.2406     70.159  -124.475
88.5096     70.316  -125.408
89.7970     70.469  -126.382
91.1031     70.607  -127.504
92.4282     70.701  -128.685
93.7726     70.742  -129.731
95.1366     70.747  -130.350
96.5204     70.785  -130.629
97.9243     70.840  -130.908
99.3486     70.902  -131.160
100.794     70.956  -131.449
102.260     71.008  -131.701
103.747     71.051  -131.931
105.256     71.086  -132.131
106.787     71.115  -132.348
108.340     71.119  -132.619
109.916     71.064  -132.758
111.515     71.003  -132.365
113.137     70.988  -131.889
114.783     70.968  -131.460
116.452     70.937  -130.915
118.146     70.917  -130.216
119.865     70.900  -129.504
121.608     70.877  -128.747
123.377     70.858  -127.891
125.171     70.839  -127.029
126.992     70.821  -126.109
128.839     70.798  -125.201
130.713     70.762  -124.335
132.615     70.686  -123.326
134.543     70.609  -122.111
136.500     70.558  -120.855
138.486     70.508  -119.074
140.500     70.429  -117.691
142.544     70.334  -116.328
144.617     70.267  -114.384
146.721     70.190  -112.136
148.855     70.171  -110.118
151.020     70.162  -108.531
153.217     70.058  -106.748
155.445     70.002  -104.344
157.706     69.967  -102.572
160.000     69.723  -100.870
162.327     69.534   -97.612
164.688     69.494   -94.041
167.084     69.475   -90.768
169.514     69.507   -88.710
171.980     69.324   -86.570
174.481     69.133   -82.725
177.019     69.047   -78.355
179.594     69.033   -74.371
182.206     69.011   -70.706
184.856     69.049   -66.860
187.545     69.105   -62.973
