Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.350    85.137
5.07273     -9.233    88.445
5.14651     -9.127    92.037
5.22137     -9.049    96.423
5.29732     -8.971   100.809
5.37437     -8.893   105.196
5.45254     -8.815   109.582
5.53185     -8.587   113.701
5.61231     -8.203   117.537
5.69394     -7.818   121.373
5.77676     -7.433   125.209
5.86079     -7.056   129.024
5.94604     -7.126   131.631
6.03252     -7.196   134.237
6.12027     -7.266   136.843
6.20929     -7.336   139.449
6.29961     -7.163   146.680
6.39124     -6.935   154.937
6.48420     -6.707   163.194
6.57851     -6.480   171.450
6.67420     -5.827   174.076
6.77128     -5.105   175.788
6.86977     -4.383   177.499
6.96969     -3.822   179.502
7.07107     -4.481  -176.286
7.17392     -5.140  -172.073
7.27827     -5.799  -167.860
7.38413     -5.431  -159.514
7.49154     -4.268  -147.975
7.60050     -3.106  -136.436
7.71105     -2.060  -127.420
7.82321     -1.524  -129.491
7.93701     -0.989  -131.562
8.05245     -0.454  -133.632
8.16958     -1.448  -120.997
8.28841     -2.500  -107.812
8.40896     -3.552   -94.628
8.53128     -1.446   -86.839
8.65537      1.066   -79.747
8.78126      3.579   -72.654
8.90899      3.462   -74.891
9.03857      3.173   -77.738
9.17004      3.012   -77.288
9.30342      3.865   -50.584
9.43874      4.719   -23.881
9.57603      6.510    -8.378
9.71532      9.734    -9.989
9.85663     12.957   -11.600
10.0000     14.517   -13.888
10.1455     15.612   -16.365
10.2930     16.810   -17.471
10.4427     18.290   -14.749
10.5946     19.770   -12.028
10.7487     21.617   -15.865
10.9051     23.536   -21.011
11.0637     24.953   -28.773
11.2246     25.838   -39.303
11.3879     26.433   -49.647
11.5535     25.976   -59.311
11.7216     25.500   -68.799
11.8921     23.941   -67.897
12.0650     22.381   -66.995
12.2405     22.748   -55.964
12.4186     23.363   -43.627
12.5992     24.834   -42.304
12.7825     26.495   -43.424
12.9684     27.452   -48.555
13.1570     28.245   -54.619
13.3484     28.520   -61.203
13.5426     28.711   -67.871
13.7395     28.308   -74.664
13.9394     27.769   -81.131
14.1421     26.375   -85.081
14.3478     24.820   -84.681
14.5565     22.923   -74.923
14.7683     22.795   -61.262
14.9831     24.033   -44.583
15.2010     25.961   -42.150
15.4221     27.828   -43.353
15.6464     28.905   -49.850
15.8740     29.493   -56.924
16.1049     29.690   -64.459
16.3392     29.185   -69.833
16.5768     28.560   -72.965
16.8179     27.799   -72.956
17.0626     27.570   -70.028
17.3107     27.568   -67.565
17.5625     27.805   -66.383
17.8180     27.909   -65.885
18.0771     28.081   -64.916
18.3401     28.355   -63.654
18.6068     28.841   -64.002
18.8775     29.129   -65.814
19.1521     29.214   -67.604
19.4306     29.103   -68.415
19.7133     29.087   -67.273
20.0000     29.190   -66.181
20.2909     29.293   -64.659
20.5860     29.452   -62.192
20.8855     29.877   -58.356
21.1893     30.796   -56.634
21.4975     31.547   -57.977
21.8102     31.912   -59.542
22.1274     32.101   -58.915
22.4492     32.547   -56.041
22.7758     33.510   -53.791
23.1071     34.610   -55.139
23.4432     35.341   -58.611
23.7841     35.710   -61.122
24.1301     36.076   -62.052
