Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -17.633    82.928
5.07273    -17.488    86.233
5.14651    -17.354    89.821
5.22137    -17.248    94.203
5.29732    -17.142    98.586
5.37437    -17.036   102.968
5.45254    -16.930   107.350
5.53185    -16.675   111.465
5.61231    -16.262   115.297
5.69394    -15.849   119.129
5.77676    -15.436   122.961
5.86079    -15.031   126.772
5.94604    -15.073   129.374
6.03252    -15.115   131.976
6.12027    -15.158   134.578
6.20929    -15.200   137.179
6.29961    -14.998   144.406
6.39124    -14.743   152.658
6.48420    -14.487   160.910
6.57851    -14.231   169.161
6.67420    -13.551   171.782
6.77128    -12.801   173.489
6.86977    -12.051   175.196
6.96969    -11.461   177.193
7.07107    -12.092  -178.600
7.17392    -12.724  -174.392
7.27827    -13.355  -170.185
7.38413    -12.958  -161.844
7.49154    -11.768  -150.310
7.60050    -10.577  -138.777
7.71105     -9.503  -129.767
7.82321     -8.940  -131.843
7.93701     -8.377  -133.920
8.05245     -7.814  -135.996
8.16958     -8.780  -123.367
8.28841     -9.804  -110.188
8.40896    -10.827   -97.010
8.53128     -8.694   -89.227
8.65537     -6.154   -82.141
8.78126     -3.613   -75.055
8.90899     -3.702   -77.298
9.03857     -3.963   -80.153
9.17004     -4.096   -79.709
9.30342     -3.215   -53.012
9.43874     -2.333   -26.315
9.57603     -0.514   -10.820
9.71532      2.737   -12.438
9.85663      5.989   -14.056
10.0000      7.576   -16.351
10.1455      8.700   -18.835
10.2930      9.925   -19.949
10.4427     11.434   -17.235
10.5946     12.942   -14.522
10.7487     14.816   -18.366
10.9051     16.764   -23.520
11.0637     18.209   -31.290
11.2246     19.121   -41.829
11.3879     19.745   -52.181
11.5535     19.316   -61.854
11.7216     18.868   -71.350
11.8921     17.336   -70.456
12.0650     15.805   -69.563
12.2405     16.199   -58.541
12.4186     16.842   -46.213
12.5992     18.341   -44.900
12.7825     20.030   -46.029
12.9684     21.015   -51.169
13.1570     21.836   -57.243
13.3484     22.139   -63.837
13.5426     22.358   -70.515
13.7395     21.983   -77.318
13.9394     21.473   -83.795
14.1421     20.106   -87.756
14.3478     18.580   -87.366
14.5565     16.710   -77.619
14.7683     16.610   -63.968
14.9831     17.877   -47.300
15.2010     19.833   -44.878
15.4221     21.727   -46.092
15.6464     22.832   -52.601
15.8740     23.448   -59.686
16.1049     23.673   -67.233
16.3392     23.196   -72.619
