Frequency Spectrum for Input Signal

Data Shown:    P SERIES 112P (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	50.3
23	51.2
23.6	52.1
24	53
25	53.9
25.8	54.8
26.5	55.7
27.2	56.6
28	57.4
29	58.2
30	59.1
30.7	59.9
31.5	60.7
32.5	61.5
33.5	62.3
34.5	63.1
35.5	64
36.5	64.9
37.5	66
38.7	67.1
40	68.4
41.2	69.9
42.5	71.4
43.7	73.1
45	74.8
46.2	76.5
47.5	78.3
48.7	80
50	81.6
51.5	83.2
53	84.6
54.5	85.9
56	87.1
58	88.2
60	89.1
61.5	89.9
63	90.6
65	91.1
67	91.4
69	91.7
71	91.8
73	91.9
75	91.9
77.5	91.9
80	91.8
82.5	91.8
85	91.7
87.5	91.6
90	91.6
92.5	91.5
95	91.4
97.5	91.4
100	91.3
103	91.2
106	91.2
109	91.1
112	91
115	91
118	90.9
122	90.9
125	90.8
128	90.8
132	90.7
136	90.7
140	90.6
145	90.6
150	90.5
155	90.4
160	90.2
165	90
170	89.8
175	89.6
180	89.4
185	89.2
190	89
195	88.8
200	88.7
206	88.6
212	88.5
218	88.5
224	88.5
230	88.5
236	88.5
240	88.5
250	88.5
258	88.5
265	88.4
272	88.4
280	88.3
290	88.2
300	88.2
307	88.2
315	88.2
325	88.2
335	88.2
345	88.2
355	88.3
365	88.2
375	88.2
387	88.1
400	87.9
412	87.6
425	87.3
437	86.9
450	86.5
462	86.1
475	85.8
487	85.5
500	85.3
515	85.2
530	85.1
545	85.2
560	85.3
580	85.4
600	85.5
615	85.6
630	85.7
650	85.7
670	85.7
690	85.7
710	85.6
730	85.6
750	85.5
775	85.4
800	85.3
825	85.3
850	85.3
875	85.3
900	85.3
925	85.4
950	85.6
975	85.8
1000	86
1030	86.3
1060	86.6
1090	87
1120	87.2
1150	87.4
1180	87.5
1220	87.4
1250	87
1280	86.5
1320	85.8
1360	84.9
1400	84
1450	83.2
1500	82.4
1550	81.7
1600	81.3
1650	81.2
1700	81.2
1750	81.5
1800	81.8
1850	82.2
1900	82.5
1950	82.6
2000	82.7
2060	82.5
2120	82.1
2180	81.5
2240	80.9
2300	80.3
2360	79.8
2400	79.3
2500	78.9
2580	78.8
2650	78.8
2720	79
2800	79.2
2900	79.6
3000	79.9
3070	80.1
3150	80.3
3250	80.4
3350	80.4
3450	80.4
3550	80.3
3650	80.1
3750	80
3870	79.9
4000	79.8
4120	79.8
4250	79.8
4370	79.8
4500	79.8
4620	79.8
4750	79.7
4870	79.6
5000	79.3
5150	78.9
5300	78.4
5450	77.8
5600	77.2
5800	76.6
6000	75.9
6150	75.3
6300	74.8
6500	74.3
6700	74
6900	73.6
7100	73.4
7300	73.1
7500	72.9
7750	72.6
8000	72.3
8250	72
8500	71.6
8750	71.2
9000	70.7
9250	70.3
9500	69.9
9750	69.5
10000	69.2
10300	69
10600	68.8
10900	68.6
11200	68.6
11500	68.6
11800	68.7
12200	68.9
12500	69.2
12800	69.6
13200	70
13600	70.4
14000	70.6
14500	70.6
15000	70.2
15500	69.5
16000	68.2
16500	66.5
17000	64.3
17500	61.8
18000	59
18500	56
19000	53
19500	50.1
20000	47.2
20600	44.5
21200	41.8
21800	39
22400	36.3
