Frequency Spectrum for Input Signal

Data Shown:    P SERIES 112P (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	50.7
23	51.6
23.6	52.5
24	53.4
25	54.3
25.8	55.2
26.5	56.1
27.2	57
28	57.8
29	58.6
30	59.5
30.7	60.3
31.5	61.1
32.5	61.9
33.5	62.7
34.5	63.5
35.5	64.4
36.5	65.3
37.5	66.4
38.7	67.5
40	68.8
41.2	70.2
42.5	71.8
43.7	73.5
45	75.2
46.2	76.9
47.5	78.7
48.7	80.4
50	82
51.5	83.6
53	85
54.5	86.3
56	87.5
58	88.6
60	89.5
61.5	90.3
63	91
65	91.5
67	91.8
69	92.1
71	92.2
73	92.3
75	92.3
77.5	92.3
80	92.2
82.5	92.1
85	92.1
87.5	92
90	92
92.5	91.9
95	91.8
97.5	91.8
100	91.7
103	91.6
106	91.6
109	91.5
112	91.5
115	91.4
118	91.4
122	91.4
125	91.4
128	91.3
132	91.3
136	91.3
140	91.3
145	91.3
150	91.2
155	91.2
160	91.1
165	91
170	90.9
175	90.8
180	90.6
185	90.5
190	90.4
195	90.3
200	90.2
206	90.1
212	90
218	90
224	90
230	90
236	90
240	90.1
250	90.1
258	90.2
265	90.2
272	90.3
280	90.3
290	90.4
300	90.4
307	90.4
315	90.4
325	90.3
335	90.2
345	90.1
355	90
365	89.9
375	89.7
387	89.6
400	89.5
412	89.4
425	89.2
437	89.2
450	89.1
462	89
475	89
487	89
500	89
515	89
530	89
545	89
560	89
580	89
600	89
615	89
630	88.9
650	88.8
670	88.6
690	88.5
710	88.3
730	88.2
750	88.1
775	88
800	88
825	88
850	88.1
875	88.3
900	88.4
925	88.6
950	88.7
975	88.9
1000	89
1030	89
1060	89
1090	88.9
1120	88.9
1150	88.8
1180	88.8
1220	88.8
1250	88.8
1280	89
1320	89.1
1360	89.3
1400	89.4
1450	89.5
1500	89.5
1550	89.4
1600	89.2
1650	88.8
1700	88.2
1750	87.6
1800	87
1850	86.3
1900	85.7
1950	85.1
2000	84.7
2060	84.5
2120	84.4
2180	84.4
2240	84.5
2300	84.7
2360	85
2400	85.2
2500	85.4
2580	85.6
2650	85.8
2720	85.9
2800	86
2900	86
3000	86
3070	86
3150	85.9
3250	85.8
3350	85.7
3450	85.5
3550	85.4
3650	85.2
3750	85
3870	84.9
4000	84.8
4120	84.7
4250	84.7
4370	84.6
4500	84.6
4620	84.5
4750	84.5
4870	84.4
5000	84.2
5150	84
5300	83.8
5450	83.6
5600	83.3
5800	83
6000	82.7
6150	82.4
6300	82.1
6500	81.9
6700	81.6
6900	81.4
7100	81.2
7300	81
7500	80.7
7750	80.4
8000	80
8250	79.7
8500	79.2
8750	78.8
9000	78.3
9250	77.8
9500	77.4
9750	77
10000	76.6
10300	76.3
10600	76.1
10900	76
11200	75.9
11500	76
11800	76.1
12200	76.3
12500	76.6
12800	77
13200	77.4
13600	77.8
14000	78
14500	78
15000	77.6
15500	76.9
16000	75.6
16500	73.9
17000	71.7
17500	69.2
18000	66.4
18500	63.4
19000	60.4
19500	57.4
20000	54.6
20600	51.9
21200	49.2
21800	46.4
22400	43.7
