Frequency Spectrum for Input Signal

Data Shown:    P SERIES 112P (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	49.8
23	50.8
23.6	51.7
24	52.6
25	53.5
25.8	54.4
26.5	55.2
27.2	56.1
28	56.9
29	57.8
30	58.6
30.7	59.4
31.5	60.2
32.5	61
33.5	61.8
34.5	62.6
35.5	63.5
36.5	64.5
37.5	65.5
38.7	66.7
40	68
41.2	69.4
42.5	71
43.7	72.6
45	74.3
46.2	76.1
47.5	77.8
48.7	79.5
50	81.2
51.5	82.7
53	84.2
54.5	85.5
56	86.7
58	87.7
60	88.7
61.5	89.5
63	90.1
65	90.6
67	91
69	91.2
71	91.4
73	91.4
75	91.4
77.5	91.4
80	91.4
82.5	91.3
85	91.2
87.5	91.2
90	91.1
92.5	91
95	91
97.5	90.9
100	90.8
103	90.8
106	90.7
109	90.6
112	90.6
115	90.5
118	90.5
122	90.4
125	90.4
128	90.4
132	90.4
136	90.4
140	90.4
145	90.4
150	90.3
155	90.3
160	90.1
165	90
170	89.8
175	89.5
180	89.2
185	89
190	88.7
195	88.5
200	88.2
206	88
212	87.8
218	87.6
224	87.5
230	87.3
236	87.1
240	86.8
250	86.5
258	86.2
265	85.8
272	85.4
280	84.9
290	84.4
300	84
307	83.5
315	83.1
325	82.6
335	82.2
345	81.8
355	81.3
365	80.7
375	80.1
387	79.4
400	78.6
412	77.6
425	76.6
437	75.6
450	74.6
462	73.7
475	73
487	72.5
500	72.3
515	72.5
530	72.9
545	73.5
560	74.2
580	74.9
600	75.6
615	76.1
630	76.4
650	76.3
670	76
690	75.5
710	74.9
730	74.1
750	73.4
775	72.7
800	72
825	71.5
850	71.2
875	70.9
900	70.6
925	70.4
950	70.1
975	69.8
1000	69.4
1030	68.9
1060	68.3
1090	67.7
1120	67.1
1150	66.6
1180	66.1
1220	65.9
1250	65.8
1280	66.1
1320	66.5
1360	67.1
1400	67.8
1450	68.6
1500	69.4
1550	70.2
1600	70.9
1650	71.5
1700	72
1750	72.3
1800	72.5
1850	72.5
1900	72.5
1950	72.2
2000	71.9
2060	71.4
2120	70.8
2180	70.2
2240	69.5
2300	68.8
2360	68.1
2400	67.6
2500	67
2580	66.7
2650	66.4
2720	66.3
2800	66.2
2900	66.2
3000	66.2
3070	66.2
3150	66.2
3250	66.2
3350	66.1
3450	66
3550	65.9
3650	65.8
3750	65.6
3870	65.5
4000	65.4
4120	65.2
4250	65
4370	64.8
4500	64.6
4620	64.3
4750	64
4870	63.6
5000	63
5150	62.4
5300	61.7
5450	60.9
5600	60.1
5800	59.3
6000	58.5
6150	57.7
6300	57
6500	56.3
6700	55.7
6900	55.1
7100	54.6
7300	54.1
7500	53.7
7750	53.3
8000	52.8
8250	52.4
8500	52
8750	51.6
9000	51.2
9250	50.9
9500	50.5
9750	50.2
10000	49.9
10300	49.7
10600	49.5
10900	49.4
11200	49.4
11500	49.4
11800	49.5
12200	49.6
12500	50
12800	50.3
13200	50.7
13600	51.1
14000	51.3
14500	51.3
15000	50.9
15500	50.2
16000	49
16500	47.2
17000	45.1
17500	42.5
18000	39.7
18500	36.8
19000	33.7
19500	30.8
20000	27.9
20600	25.2
21200	22.5
21800	19.8
22400	17
