Frequency Spectrum for Input Signal

Data Shown:    P SERIES 112P (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	50.5
23	51.4
23.6	52.4
24	53.2
25	54.2
25.8	55
26.5	55.9
27.2	56.8
28	57.6
29	58.5
30	59.3
30.7	60.1
31.5	60.9
32.5	61.7
33.5	62.5
34.5	63.3
35.5	64.2
36.5	65.1
37.5	66.2
38.7	67.3
40	68.6
41.2	70.1
42.5	71.6
43.7	73.3
45	75
46.2	76.8
47.5	78.5
48.7	80.2
50	81.8
51.5	83.4
53	84.8
54.5	86.1
56	87.3
58	88.4
60	89.3
61.5	90.1
63	90.8
65	91.3
67	91.6
69	91.9
71	92
73	92.1
75	92.1
77.5	92.1
80	92
82.5	92
85	91.9
87.5	91.8
90	91.8
92.5	91.7
95	91.6
97.5	91.6
100	91.5
103	91.4
106	91.4
109	91.3
112	91.3
115	91.2
118	91.2
122	91.1
125	91.1
128	91
132	91
136	91
140	90.9
145	90.9
150	90.8
155	90.7
160	90.6
165	90.5
170	90.4
175	90.2
180	90
185	89.9
190	89.7
195	89.6
200	89.5
206	89.4
212	89.3
218	89.3
224	89.2
230	89.3
236	89.3
240	89.3
250	89.3
258	89.4
265	89.4
272	89.4
280	89.5
290	89.5
300	89.5
307	89.5
315	89.5
325	89.4
335	89.4
345	89.3
355	89.2
365	89
375	88.9
387	88.7
400	88.5
412	88.3
425	88.2
437	88
450	87.8
462	87.7
475	87.5
487	87.4
500	87.3
515	87.3
530	87.3
545	87.3
560	87.3
580	87.3
600	87.3
615	87.3
630	87.3
650	87.2
670	87.1
690	87
710	86.9
730	86.8
750	86.7
775	86.6
800	86.6
825	86.6
850	86.7
875	86.7
900	86.9
925	87
950	87.1
975	87.3
1000	87.5
1030	87.6
1060	87.8
1090	87.9
1120	88.1
1150	88.2
1180	88.2
1220	88.3
1250	88.2
1280	88.2
1320	88
1360	87.9
1400	87.6
1450	87.4
1500	87.1
1550	86.7
1600	86.3
1650	85.9
1700	85.5
1750	85
1800	84.6
1850	84.2
1900	83.8
1950	83.5
2000	83.3
2060	83.1
2120	83
2180	83
2240	83
2300	83
2360	83.1
2400	83.1
2500	83.1
2580	83
2650	83
2720	82.9
2800	82.8
2900	82.7
3000	82.6
3070	82.5
3150	82.4
3250	82.4
3350	82.3
3450	82.3
3550	82.3
3650	82.3
3750	82.3
3870	82.3
4000	82.4
4120	82.4
4250	82.4
4370	82.4
4500	82.4
4620	82.4
4750	82.2
4870	82
5000	81.8
5150	81.4
5300	81
5450	80.5
5600	80
5800	79.4
6000	79
6150	78.5
6300	78.1
6500	77.8
6700	77.6
6900	77.4
7100	77.3
7300	77.2
7500	77.1
7750	76.9
8000	76.7
8250	76.4
8500	76.1
8750	75.7
9000	75.3
9250	74.9
9500	74.5
9750	74.2
10000	73.9
10300	73.6
10600	73.4
10900	73.3
11200	73.2
11500	73.2
11800	73.4
12200	73.6
12500	73.9
12800	74.3
13200	74.7
13600	75
14000	75.2
14500	75.2
15000	74.9
15500	74.1
16000	72.9
16500	71.2
17000	69
17500	66.4
18000	63.6
18500	60.7
19000	57.7
19500	54.7
20000	51.9
20600	49.2
21200	46.4
21800	43.7
22400	40.9
