Frequency Spectrum for Input Signal

Data Shown:    P SERIES 112P (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	50.2
23	51.1
23.6	52
24	53
25	53.8
25.8	54.7
26.5	55.6
27.2	56.5
28	57.3
29	58.2
30	59
30.7	59.8
31.5	60.6
32.5	61.4
33.5	62.2
34.5	63
35.5	63.9
36.5	64.8
37.5	65.9
38.7	67
40	68.3
41.2	69.8
42.5	71.3
43.7	73
45	74.7
46.2	76.4
47.5	78.2
48.7	79.9
50	81.5
51.5	83.1
53	84.5
54.5	85.8
56	87
58	88.1
60	89
61.5	89.8
63	90.5
65	91
67	91.3
69	91.6
71	91.7
73	91.8
75	91.8
77.5	91.8
80	91.7
82.5	91.7
85	91.6
87.5	91.6
90	91.5
92.5	91.4
95	91.4
97.5	91.3
100	91.2
103	91.1
106	91
109	91
112	90.9
115	90.8
118	90.8
122	90.7
125	90.6
128	90.6
132	90.6
136	90.5
140	90.4
145	90.4
150	90.3
155	90.2
160	90
165	89.8
170	89.6
175	89.4
180	89.1
185	88.9
190	88.7
195	88.5
200	88.4
206	88.4
212	88.4
218	88.5
224	88.5
230	88.6
236	88.6
240	88.7
250	88.6
258	88.5
265	88.3
272	88.1
280	87.8
290	87.5
300	87.2
307	87
315	86.8
325	86.6
335	86.4
345	86.2
355	86
365	85.8
375	85.5
387	85.1
400	84.6
412	84
425	83.4
437	82.7
450	82
462	81.3
475	80.8
487	80.4
500	80.3
515	80.4
530	80.6
545	81.1
560	81.6
580	82.2
600	82.9
615	83.6
630	84.2
650	84.7
670	85.1
690	85.5
710	85.8
730	86
750	86.3
775	86.5
800	86.7
825	87
850	87.2
875	87.4
900	87.5
925	87.6
950	87.6
975	87.4
1000	87
1030	86.5
1060	85.9
1090	85.2
1120	84.4
1150	83.7
1180	83
1220	82.4
1250	82
1280	81.7
1320	81.6
1360	81.6
1400	81.7
1450	81.9
1500	82
1550	82.1
1600	82.1
1650	82.1
1700	81.9
1750	81.7
1800	81.4
1850	81
1900	80.6
1950	80.2
2000	79.8
2060	79.3
2120	78.9
2180	78.5
2240	78.1
2300	77.8
2360	77.6
2400	77.4
2500	77.3
2580	77.4
2650	77.5
2720	77.8
2800	78
2900	78.2
3000	78.5
3070	78.7
3150	78.8
3250	78.9
3350	78.8
3450	78.7
3550	78.6
3650	78.4
3750	78.2
3870	78.1
4000	77.9
4120	77.8
4250	77.8
4370	77.7
4500	77.7
4620	77.6
4750	77.4
4870	77.2
5000	76.9
5150	76.5
5300	76.1
5450	75.6
5600	75
5800	74.5
6000	74.1
6150	73.7
6300	73.4
6500	73.2
6700	73.1
6900	73.1
7100	73.1
7300	73
7500	72.9
7750	72.7
8000	72.4
8250	71.9
8500	71.2
8750	70.4
9000	69.6
9250	68.8
9500	68
9750	67.3
10000	66.7
10300	66.2
10600	65.9
10900	65.8
11200	65.7
11500	65.8
11800	66
12200	66.3
12500	66.7
12800	67.1
13200	67.5
13600	67.9
14000	68.1
14500	68
15000	67.7
15500	66.9
16000	65.7
16500	64
17000	61.8
17500	59.2
18000	56.4
18500	53.4
19000	50.4
19500	47.5
20000	44.7
20600	41.9
21200	39.2
21800	36.5
22400	33.7
