Frequency Spectrum for Input Signal

Data Shown:    P SERIES 112P (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	50.7
23	51.6
23.6	52.6
24	53.4
25	54.4
25.8	55.2
26.5	56.1
27.2	57
28	57.8
29	58.7
30	59.5
30.7	60.3
31.5	61.1
32.5	61.9
33.5	62.7
34.5	63.5
35.5	64.4
36.5	65.3
37.5	66.4
38.7	67.5
40	68.8
41.2	70.3
42.5	71.8
43.7	73.5
45	75.2
46.2	77
47.5	78.7
48.7	80.4
50	82
51.5	83.6
53	85
54.5	86.3
56	87.5
58	88.6
60	89.5
61.5	90.3
63	91
65	91.5
67	91.8
69	92.1
71	92.2
73	92.3
75	92.3
77.5	92.3
80	92.2
82.5	92.2
85	92.1
87.5	92
90	92
92.5	91.9
95	91.8
97.5	91.8
100	91.7
103	91.6
106	91.6
109	91.5
112	91.5
115	91.5
118	91.4
122	91.4
125	91.4
128	91.4
132	91.4
136	91.4
140	91.4
145	91.4
150	91.4
155	91.4
160	91.3
165	91.2
170	91.2
175	91.1
180	91
185	90.9
190	90.8
195	90.8
200	90.7
206	90.7
212	90.7
218	90.7
224	90.7
230	90.8
236	90.8
240	90.7
250	90.7
258	90.7
265	90.6
272	90.5
280	90.4
290	90.2
300	90.1
307	90
315	89.9
325	89.8
335	89.8
345	89.7
355	89.6
365	89.5
375	89.4
387	89.2
400	89
412	88.7
425	88.4
437	88
450	87.7
462	87.3
475	86.9
487	86.5
500	86.1
515	85.8
530	85.5
545	85.3
560	85.1
580	85.1
600	85.1
615	85.3
630	85.7
650	86.2
670	86.9
690	87.6
710	88.4
730	89.3
750	90.1
775	90.9
800	91.6
825	92.2
850	92.7
875	93
900	93.2
925	93.3
950	93.2
975	93
1000	92.6
1030	92
1060	91.4
1090	90.7
1120	89.9
1150	89.2
1180	88.5
1220	88
1250	87.6
1280	87.4
1320	87.4
1360	87.5
1400	87.6
1450	87.8
1500	88
1550	88.2
1600	88.2
1650	88.1
1700	87.8
1750	87.5
1800	87.1
1850	86.6
1900	86.2
1950	85.7
2000	85.3
2060	84.9
2120	84.6
2180	84.3
2240	84.1
2300	84
2360	84
2400	84
2500	84.1
2580	84.3
2650	84.6
2720	84.9
2800	85.2
2900	85.5
3000	85.9
3070	86.2
3150	86.4
3250	86.6
3350	86.7
3450	86.8
3550	86.9
3650	86.9
3750	86.8
3870	86.7
4000	86.6
4120	86.5
4250	86.4
4370	86.2
4500	86
4620	85.7
4750	85.4
4870	85
5000	84.5
5150	83.9
5300	83.3
5450	82.6
5600	82
5800	81.4
6000	80.9
6150	80.6
6300	80.3
6500	80.3
6700	80.4
6900	80.5
7100	80.8
7300	81
7500	81.2
7750	81.4
8000	81.4
8250	81.2
8500	80.9
8750	80.5
9000	80.1
9250	79.6
9500	79
9750	78.6
10000	78.1
10300	77.8
10600	77.6
10900	77.4
11200	77.4
11500	77.4
11800	77.6
12200	77.8
12500	78.2
12800	78.6
13200	79
13600	79.3
14000	79.5
14500	79.5
15000	79.1
15500	78.4
16000	77.2
16500	75.4
17000	73.3
17500	70.7
18000	67.9
18500	64.9
19000	61.9
19500	59
20000	56.1
20600	53.4
21200	50.7
21800	48
22400	45.2
