Frequency Spectrum for Input Signal

Data Shown:    P SERIES 112P (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	49.9
23	50.9
23.6	51.8
24	52.7
25	53.6
25.8	54.5
26.5	55.3
27.2	56.2
28	57
29	57.9
30	58.7
30.7	59.5
31.5	60.4
32.5	61.1
33.5	61.9
34.5	62.8
35.5	63.6
36.5	64.6
37.5	65.6
38.7	66.8
40	68.1
41.2	69.5
42.5	71.1
43.7	72.7
45	74.4
46.2	76.2
47.5	77.9
48.7	79.6
50	81.3
51.5	82.8
53	84.3
54.5	85.6
56	86.8
58	87.9
60	88.8
61.5	89.6
63	90.2
65	90.7
67	91.1
69	91.3
71	91.5
73	91.5
75	91.6
77.5	91.5
80	91.5
82.5	91.4
85	91.3
87.5	91.3
90	91.2
92.5	91.2
95	91.1
97.5	91
100	90.9
103	90.9
106	90.8
109	90.8
112	90.7
115	90.7
118	90.6
122	90.6
125	90.6
128	90.6
132	90.6
136	90.6
140	90.6
145	90.6
150	90.6
155	90.6
160	90.5
165	90.3
170	90.1
175	89.9
180	89.7
185	89.5
190	89.3
195	89.1
200	88.9
206	88.8
212	88.7
218	88.6
224	88.4
230	88.4
236	88.2
240	88.1
250	87.9
258	87.6
265	87.3
272	87
280	86.6
290	86.3
300	85.9
307	85.6
315	85.3
325	85
335	84.7
345	84.4
355	84
365	83.7
375	83.2
387	82.7
400	82.1
412	81.4
425	80.5
437	79.7
450	78.8
462	78
475	77.2
487	76.6
500	76.1
515	75.8
530	75.6
545	75.6
560	75.6
580	75.7
600	75.7
615	75.8
630	75.7
650	75.5
670	75.2
690	74.9
710	74.4
730	73.9
750	73.4
775	72.8
800	72.2
825	71.6
850	71
875	70.4
900	69.9
925	69.3
950	68.8
975	68.3
1000	67.8
1030	67.4
1060	67.1
1090	66.8
1120	66.6
1150	66.5
1180	66.5
1220	66.6
1250	66.9
1280	67.3
1320	67.8
1360	68.4
1400	69.1
1450	69.7
1500	70.3
1550	70.8
1600	71.1
1650	71.3
1700	71.3
1750	71.2
1800	71
1850	70.6
1900	70.1
1950	69.6
2000	68.9
2060	68.2
2120	67.4
2180	66.7
2240	65.9
2300	65.2
2360	64.5
2400	63.8
2500	63.3
2580	62.9
2650	62.5
2720	62.3
2800	62.1
2900	61.9
3000	61.8
3070	61.7
3150	61.5
3250	61.4
3350	61.2
3450	61
3550	60.8
3650	60.7
3750	60.6
3870	60.6
4000	60.6
4120	60.8
4250	61
4370	61.2
4500	61.4
4620	61.6
4750	61.7
4870	61.7
5000	61.6
5150	61.3
5300	60.9
5450	60.4
5600	59.8
5800	59.2
6000	58.6
6150	58.1
6300	57.7
6500	57.4
6700	57.2
6900	57
7100	56.9
7300	56.7
7500	56.4
7750	56
8000	55.5
8250	54.8
8500	53.9
8750	53
9000	52
9250	51
9500	50
9750	49.1
10000	48.4
10300	47.9
10600	47.5
10900	47.4
11200	47.3
11500	47.4
11800	47.7
12200	48
12500	48.4
12800	48.9
13200	49.3
13600	49.7
14000	49.8
14500	49.8
15000	49.4
15500	48.7
16000	47.4
16500	45.7
17000	43.5
17500	41
18000	38.1
18500	35.2
19000	32.2
19500	29.2
20000	26.4
20600	23.7
21200	21
21800	18.2
22400	15.5
