Frequency Spectrum for Input Signal

Data Shown:    P SERIES 112P (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	51
23	51.9
23.6	52.9
24	53.8
25	54.7
25.8	55.6
26.5	56.4
27.2	57.3
28	58.1
29	59
30	59.8
30.7	60.6
31.5	61.4
32.5	62.2
33.5	63
34.5	63.8
35.5	64.7
36.5	65.6
37.5	66.7
38.7	67.8
40	69.1
41.2	70.6
42.5	72.2
43.7	73.8
45	75.5
46.2	77.3
47.5	79
48.7	80.7
50	82.4
51.5	83.9
53	85.3
54.5	86.6
56	87.9
58	88.9
60	89.9
61.5	90.7
63	91.3
65	91.8
67	92.2
69	92.4
71	92.6
73	92.6
75	92.6
77.5	92.6
80	92.5
82.5	92.5
85	92.4
87.5	92.4
90	92.3
92.5	92.2
95	92.1
97.5	92.1
100	92
103	92
106	91.9
109	91.9
112	91.9
115	91.9
118	91.9
122	91.9
125	91.9
128	91.9
132	92
136	92
140	92
145	92.1
150	92.1
155	92.1
160	92.1
165	92
170	92
175	91.9
180	91.8
185	91.7
190	91.7
195	91.6
200	91.6
206	91.6
212	91.6
218	91.6
224	91.6
230	91.7
236	91.7
240	91.7
250	91.7
258	91.7
265	91.6
272	91.5
280	91.4
290	91.4
300	91.3
307	91.3
315	91.3
325	91.3
335	91.4
345	91.4
355	91.5
365	91.6
375	91.6
387	91.6
400	91.5
412	91.4
425	91.2
437	91
450	90.8
462	90.5
475	90.3
487	90.1
500	89.9
515	89.8
530	89.7
545	89.7
560	89.7
580	89.6
600	89.6
615	89.6
630	89.6
650	89.5
670	89.4
690	89.4
710	89.4
730	89.4
750	89.4
775	89.6
800	89.8
825	90.1
850	90.6
875	91
900	91.5
925	92
950	92.5
975	93
1000	93.3
1030	93.6
1060	93.7
1090	93.8
1120	93.8
1150	93.7
1180	93.5
1220	93.2
1250	92.9
1280	92.5
1320	92
1360	91.5
1400	91
1450	90.6
1500	90.1
1550	89.7
1600	89.3
1650	89
1700	88.8
1750	88.6
1800	88.5
1850	88.4
1900	88.4
1950	88.4
2000	88.4
2060	88.4
2120	88.5
2180	88.5
2240	88.6
2300	88.6
2360	88.8
2400	88.9
2500	89.1
2580	89.2
2650	89.5
2720	89.7
2800	89.9
2900	90.1
3000	90.2
3070	90.3
3150	90.2
3250	90.2
3350	90
3450	89.8
3550	89.6
3650	89.4
3750	89.1
3870	89
4000	89
4120	89
4250	89.2
4370	89.4
4500	89.7
4620	90
4750	90.3
4870	90.6
5000	90.8
5150	91
5300	91.2
5450	91.4
5600	91.4
5800	91.5
6000	91.4
6150	91.4
6300	91.2
6500	91.1
6700	90.9
6900	90.6
7100	90.3
7300	89.9
7500	89.5
7750	89
8000	88.5
8250	87.9
8500	87.3
8750	86.6
9000	86
9250	85.4
9500	84.8
9750	84.3
10000	83.9
10300	83.5
10600	83.3
10900	83.1
11200	83.1
11500	83.1
11800	83.3
12200	83.5
12500	83.9
12800	84.3
13200	84.7
13600	85
14000	85.2
14500	85.2
15000	84.9
15500	84.1
16000	82.9
16500	81.2
17000	79
17500	76.4
18000	73.6
18500	70.7
19000	67.6
19500	64.7
20000	61.9
20600	59.1
21200	56.4
21800	53.7
22400	50.9
