Frequency Spectrum for Input Signal

Data Shown:    P SERIES 112P (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	49.7
23	50.7
23.6	51.6
24	52.5
25	53.4
25.8	54.3
26.5	55.1
27.2	56
28	56.8
29	57.7
30	58.5
30.7	59.3
31.5	60.2
32.5	60.9
33.5	61.7
34.5	62.6
35.5	63.4
36.5	64.4
37.5	65.4
38.7	66.6
40	67.9
41.2	69.3
42.5	70.9
43.7	72.5
45	74.2
46.2	76
47.5	77.7
48.7	79.4
50	81.1
51.5	82.6
53	84.1
54.5	85.4
56	86.6
58	87.6
60	88.6
61.5	89.4
63	90
65	90.5
67	90.9
69	91.1
71	91.3
73	91.3
75	91.4
77.5	91.3
80	91.3
82.5	91.2
85	91.2
87.5	91.1
90	91
92.5	91
95	90.9
97.5	90.8
100	90.7
103	90.7
106	90.6
109	90.5
112	90.4
115	90.4
118	90.3
122	90.3
125	90.2
128	90.2
132	90.2
136	90.2
140	90.1
145	90.1
150	90
155	89.8
160	89.6
165	89.4
170	89.1
175	88.8
180	88.5
185	88.1
190	87.9
195	87.6
200	87.4
206	87.2
212	87.2
218	87.1
224	87.1
230	87
236	86.9
240	86.8
250	86.6
258	86.2
265	85.8
272	85.4
280	84.9
290	84.4
300	84
307	83.6
315	83.2
325	82.9
335	82.7
345	82.5
355	82.3
365	82.1
375	81.9
387	81.5
400	81.1
412	80.5
425	79.9
437	79.2
450	78.6
462	78
475	77.6
487	77.3
500	77.3
515	77.6
530	78
545	78.6
560	79.3
580	80
600	80.6
615	81.1
630	81.4
650	81.4
670	81.3
690	81
710	80.7
730	80.4
750	80.1
775	80.1
800	80.3
825	80.7
850	81.4
875	82.2
900	83
925	83.6
950	84.1
975	84.2
1000	84
1030	83.2
1060	82.1
1090	80.7
1120	79.2
1150	77.6
1180	76.1
1220	74.9
1250	74
1280	73.6
1320	73.6
1360	73.9
1400	74.4
1450	75
1500	75.6
1550	76.2
1600	76.5
1650	76.7
1700	76.6
1750	76.3
1800	75.9
1850	75.4
1900	74.9
1950	74.3
2000	73.8
2060	73.3
2120	72.9
2180	72.6
2240	72.4
2300	72.2
2360	72.1
2400	72
2500	72
2580	72.1
2650	72.3
2720	72.4
2800	72.5
2900	72.6
3000	72.5
3070	72.4
3150	72
3250	71.5
3350	70.8
3450	70.1
3550	69.3
3650	68.5
3750	67.8
3870	67.1
4000	66.7
4120	66.4
4250	66.2
4370	66.2
4500	66.3
4620	66.4
4750	66.5
4870	66.5
5000	66.5
5150	66.3
5300	66
5450	65.7
5600	65.2
5800	64.7
6000	64.2
6150	63.7
6300	63.2
6500	62.8
6700	62.4
6900	62
7100	61.7
7300	61.4
7500	61
7750	60.6
8000	60.2
8250	59.8
8500	59.4
8750	58.9
9000	58.5
9250	58
9500	57.6
9750	57.3
10000	56.9
10300	56.7
10600	56.5
10900	56.3
11200	56.3
11500	56.3
11800	56.4
12200	56.6
12500	56.9
12800	57.3
13200	57.7
13600	58.1
14000	58.3
14500	58.3
15000	57.9
15500	57.2
16000	56
16500	54.2
17000	52
17500	49.5
18000	46.7
18500	43.7
19000	40.7
19500	37.8
20000	34.9
20600	32.2
21200	29.5
21800	26.7
22400	24
