Frequency Spectrum for Input Signal

Data Shown:    P SERIES 112P (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 180°  

Freq [Hz]	Signal Level [dBSPL]
22.4	50
23	50.9
23.6	51.9
24	52.8
25	53.7
25.8	54.5
26.5	55.4
27.2	56.3
28	57.1
29	58
30	58.8
30.7	59.6
31.5	60.4
32.5	61.2
33.5	62
34.5	62.8
35.5	63.7
36.5	64.6
37.5	65.7
38.7	66.8
40	68.1
41.2	69.6
42.5	71.1
43.7	72.8
45	74.5
46.2	76.3
47.5	78
48.7	79.7
50	81.4
51.5	82.9
53	84.3
54.5	85.6
56	86.8
58	87.9
60	88.9
61.5	89.6
63	90.3
65	90.8
67	91.2
69	91.4
71	91.5
73	91.6
75	91.6
77.5	91.6
80	91.5
82.5	91.5
85	91.4
87.5	91.4
90	91.3
92.5	91.2
95	91.1
97.5	91.1
100	91
103	91
106	90.9
109	90.8
112	90.8
115	90.8
118	90.7
122	90.7
125	90.7
128	90.7
132	90.7
136	90.8
140	90.8
145	90.8
150	90.7
155	90.7
160	90.6
165	90.5
170	90.3
175	90.1
180	89.9
185	89.7
190	89.5
195	89.3
200	89.2
206	89.1
212	89
218	88.9
224	88.9
230	88.8
236	88.8
240	88.6
250	88.5
258	88.3
265	88
272	87.8
280	87.5
290	87.1
300	86.8
307	86.5
315	86.2
325	85.9
335	85.6
345	85.3
355	85
365	84.7
375	84.3
387	83.9
400	83.5
412	83
425	82.5
437	81.9
450	81.4
462	80.9
475	80.4
487	80
500	79.6
515	79.3
530	79.2
545	79.1
560	79
580	79
600	79.1
615	79.2
630	79.3
650	79.4
670	79.5
690	79.5
710	79.5
730	79.3
750	79
775	78.5
800	77.8
825	76.9
850	75.9
875	74.7
900	73.4
925	72.2
950	71.1
975	70.1
1000	69.4
1030	68.9
1060	68.7
1090	68.6
1120	68.7
1150	69
1180	69.3
1220	69.6
1250	69.9
1280	70.2
1320	70.4
1360	70.6
1400	70.7
1450	70.8
1500	70.8
1550	70.7
1600	70.6
1650	70.4
1700	70.1
1750	69.9
1800	69.5
1850	69
1900	68.5
1950	68
2000	67.3
2060	66.6
2120	65.8
2180	65
2240	64.3
2300	63.5
2360	62.8
2400	62.2
2500	61.7
2580	61.3
2650	61
2720	60.8
2800	60.7
2900	60.6
3000	60.4
3070	60.3
3150	60.1
3250	59.8
3350	59.5
3450	59.1
3550	58.8
3650	58.4
3750	58.1
3870	57.9
4000	57.8
4120	57.8
4250	57.9
4370	58.1
4500	58.3
4620	58.5
4750	58.8
4870	59
5000	59.2
5150	59.3
5300	59.3
5450	59.3
5600	59.3
5800	59.2
6000	59.1
6150	59.1
6300	59
6500	59
6700	59
6900	59.1
7100	59.1
7300	59
7500	58.9
7750	58.7
8000	58.5
8250	58.1
8500	57.6
8750	57.1
9000	56.5
9250	55.9
9500	55.3
9750	54.8
10000	54.4
10300	54
10600	53.8
10900	53.6
11200	53.6
11500	53.6
11800	53.8
12200	54
12500	54.4
12800	54.8
13200	55.2
13600	55.6
14000	55.8
14500	55.7
15000	55.4
15500	54.6
16000	53.4
16500	51.7
17000	49.5
17500	47
18000	44.1
18500	41.2
19000	38.2
19500	35.2
20000	32.4
20600	29.7
21200	26.9
21800	24.2
22400	21.4
