Frequency Spectrum for Input Signal

Data Shown:    P SERIES 112P (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	49.6
23	50.5
23.6	51.4
24	52.3
25	53.2
25.8	54.1
26.5	55
27.2	55.8
28	56.7
29	57.5
30	58.4
30.7	59.2
31.5	60
32.5	60.8
33.5	61.6
34.5	62.4
35.5	63.2
36.5	64.2
37.5	65.2
38.7	66.4
40	67.7
41.2	69.1
42.5	70.7
43.7	72.3
45	74.1
46.2	75.8
47.5	77.6
48.7	79.3
50	80.9
51.5	82.4
53	83.9
54.5	85.2
56	86.4
58	87.5
60	88.4
61.5	89.2
63	89.8
65	90.3
67	90.7
69	90.9
71	91.1
73	91.2
75	91.2
77.5	91.1
80	91.1
82.5	91
85	91
87.5	90.9
90	90.9
92.5	90.8
95	90.7
97.5	90.6
100	90.6
103	90.5
106	90.4
109	90.3
112	90.2
115	90.2
118	90.1
122	90.1
125	90
128	90
132	90
136	90
140	89.9
145	89.8
150	89.7
155	89.5
160	89.3
165	88.9
170	88.6
175	88.2
180	87.7
185	87.3
190	86.9
195	86.5
200	86.2
206	86
212	85.8
218	85.6
224	85.5
230	85.4
236	85.2
240	85
250	84.7
258	84.3
265	83.9
272	83.4
280	82.8
290	82.3
300	81.8
307	81.4
315	81
325	80.8
335	80.7
345	80.6
355	80.5
365	80.4
375	80.2
387	80
400	79.6
412	79.2
425	78.6
437	78
450	77.4
462	76.8
475	76.3
487	76
500	75.9
515	76
530	76.3
545	76.7
560	77.2
580	77.6
600	78
615	78.2
630	78.2
650	77.9
670	77.4
690	76.8
710	76.1
730	75.5
750	74.8
775	74.4
800	74.1
825	74.1
850	74.3
875	74.7
900	75.2
925	75.7
950	76.3
975	76.8
1000	77.3
1030	77.6
1060	77.7
1090	77.8
1120	77.7
1150	77.6
1180	77.4
1220	77.2
1250	76.9
1280	76.6
1320	76.3
1360	76
1400	75.7
1450	75.4
1500	75.1
1550	74.9
1600	74.6
1650	74.4
1700	74.3
1750	74.1
1800	73.9
1850	73.7
1900	73.4
1950	73.1
2000	72.7
2060	72.2
2120	71.6
2180	71
2240	70.4
2300	69.8
2360	69.2
2400	68.7
2500	68.2
2580	67.9
2650	67.7
2720	67.6
2800	67.5
2900	67.5
3000	67.5
3070	67.6
3150	67.6
3250	67.6
3350	67.7
3450	67.7
3550	67.7
3650	67.7
3750	67.7
3870	67.8
4000	67.8
4120	67.8
4250	67.8
4370	67.8
4500	67.7
4620	67.6
4750	67.5
4870	67.2
5000	66.9
5150	66.5
5300	66
5450	65.4
5600	64.7
5800	64.1
6000	63.4
6150	62.6
6300	61.9
6500	61.2
6700	60.4
6900	59.7
7100	59
7300	58.2
7500	57.5
7750	56.6
8000	55.8
8250	54.9
8500	54
8750	53
9000	52.1
9250	51.2
9500	50.4
9750	49.8
10000	49.2
10300	48.8
10600	48.5
10900	48.3
11200	48.3
11500	48.3
11800	48.5
12200	48.8
12500	49.2
12800	49.6
13200	50
13600	50.4
14000	50.6
14500	50.6
15000	50.2
15500	49.4
16000	48.2
16500	46.5
17000	44.3
17500	41.8
18000	38.9
18500	36
19000	33
19500	30
20000	27.2
20600	24.5
21200	21.7
21800	19
22400	16.2
