Frequency Spectrum for Input Signal

Data Shown:    P SERIES 112P (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	49.9
23	50.8
23.6	51.8
24	52.7
25	53.6
25.8	54.4
26.5	55.3
27.2	56.2
28	57
29	57.9
30	58.7
30.7	59.5
31.5	60.3
32.5	61.1
33.5	61.9
34.5	62.7
35.5	63.6
36.5	64.5
37.5	65.6
38.7	66.7
40	68
41.2	69.5
42.5	71
43.7	72.7
45	74.4
46.2	76.2
47.5	77.9
48.7	79.6
50	81.2
51.5	82.8
53	84.2
54.5	85.5
56	86.7
58	87.8
60	88.8
61.5	89.6
63	90.2
65	90.7
67	91
69	91.3
71	91.4
73	91.5
75	91.5
77.5	91.5
80	91.4
82.5	91.4
85	91.3
87.5	91.2
90	91.2
92.5	91.1
95	91
97.5	91
100	90.9
103	90.8
106	90.8
109	90.7
112	90.7
115	90.6
118	90.6
122	90.6
125	90.6
128	90.6
132	90.6
136	90.6
140	90.6
145	90.6
150	90.5
155	90.5
160	90.4
165	90.2
170	90
175	89.8
180	89.5
185	89.3
190	89
195	88.8
200	88.7
206	88.5
212	88.4
218	88.3
224	88.2
230	88.1
236	88
240	87.8
250	87.6
258	87.2
265	86.9
272	86.4
280	86
290	85.4
300	84.9
307	84.4
315	83.8
325	83.2
335	82.7
345	82.1
355	81.6
365	81.1
375	80.6
387	80.2
400	79.8
412	79.4
425	79.1
437	78.9
450	78.7
462	78.5
475	78.4
487	78.5
500	78.6
515	78.8
530	79
545	79.3
560	79.7
580	80
600	80.2
615	80.4
630	80.6
650	80.6
670	80.4
690	80.2
710	79.9
730	79.6
750	79.2
775	78.8
800	78.3
825	77.8
850	77.4
875	76.9
900	76.5
925	76.1
950	75.7
975	75.4
1000	75.2
1030	75.1
1060	75
1090	75.1
1120	75.1
1150	75.3
1180	75.4
1220	75.7
1250	75.9
1280	76.2
1320	76.4
1360	76.6
1400	76.8
1450	76.8
1500	76.7
1550	76.4
1600	76
1650	75.3
1700	74.4
1750	73.3
1800	72.2
1850	70.9
1900	69.5
1950	68.1
2000	66.7
2060	65.4
2120	64
2180	62.9
2240	61.8
2300	61
2360	60.4
2400	60
2500	59.9
2580	60.2
2650	60.7
2720	61.5
2800	62.4
2900	63.3
3000	64.2
3070	65
3150	65.6
3250	66
3350	66.2
3450	66.1
3550	66
3650	65.6
3750	65.1
3870	64.5
4000	63.8
4120	63.1
4250	62.3
4370	61.5
4500	60.8
4620	60.1
4750	59.5
4870	59
5000	58.8
5150	58.7
5300	58.8
5450	58.9
5600	59.2
5800	59.4
6000	59.6
6150	59.8
6300	59.7
6500	59.6
6700	59.2
6900	58.7
7100	58.2
7300	57.5
7500	56.8
7750	56.1
8000	55.3
8250	54.6
8500	53.9
8750	53.3
9000	52.7
9250	52.2
9500	51.6
9750	51.2
10000	50.8
10300	50.6
10600	50.4
10900	50.2
11200	50.2
11500	50.2
11800	50.3
12200	50.5
12500	50.9
12800	51.2
13200	51.7
13600	52
14000	52.2
14500	52.2
15000	51.8
15500	51.1
16000	49.9
16500	48.2
17000	46
17500	43.4
18000	40.6
18500	37.6
19000	34.6
19500	31.7
20000	28.8
20600	26.1
21200	23.4
21800	20.7
22400	17.9
