Frequency Spectrum for Input Signal

Data Shown:    P SERIES 108P (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	39
23	40.3
23.6	41.6
24	42.8
25	44.1
25.8	45.3
26.5	46.6
27.2	47.8
28	49.1
29	50.3
30	51.5
30.7	52.6
31.5	53.6
32.5	54.6
33.5	55.6
34.5	56.5
35.5	57.4
36.5	58.4
37.5	59.3
38.7	60.4
40	61.5
41.2	62.8
42.5	64.1
43.7	65.6
45	67
46.2	68.5
47.5	69.9
48.7	71.3
50	72.7
51.5	74
53	75.2
54.5	76.3
56	77.4
58	78.4
60	79.2
61.5	80.1
63	80.9
65	81.6
67	82.2
69	82.8
71	83.3
73	83.8
75	84.2
77.5	84.6
80	84.9
82.5	85.1
85	85.3
87.5	85.5
90	85.6
92.5	85.7
95	85.8
97.5	85.9
100	85.9
103	85.9
106	86
109	86
112	86
115	86
118	86
122	86
125	85.9
128	85.9
132	85.9
136	85.8
140	85.8
145	85.7
150	85.6
155	85.5
160	85.4
165	85.2
170	85
175	84.8
180	84.6
185	84.4
190	84.2
195	83.9
200	83.7
206	83.5
212	83.3
218	83
224	82.8
230	82.6
236	82.4
240	82.2
250	82
258	81.8
265	81.6
272	81.4
280	81.2
290	81
300	80.8
307	80.6
315	80.4
325	80.3
335	80.2
345	80.1
355	80
365	79.9
375	79.8
387	79.6
400	79.4
412	79.3
425	79
437	78.8
450	78.6
462	78.3
475	78.1
487	77.9
500	77.7
515	77.5
530	77.3
545	77.2
560	77
580	76.9
600	76.7
615	76.6
630	76.4
650	76.2
670	76.1
690	75.9
710	75.7
730	75.5
750	75.4
775	75.3
800	75.2
825	75.2
850	75.3
875	75.4
900	75.6
925	75.9
950	76.2
975	76.6
1000	77.1
1030	77.6
1060	78.2
1090	78.8
1120	79.2
1150	79.6
1180	79.7
1220	79.6
1250	79.2
1280	78.5
1320	77.5
1360	76.4
1400	75.1
1450	74
1500	72.9
1550	72.1
1600	71.6
1650	71.5
1700	71.7
1750	72.1
1800	72.7
1850	73.3
1900	73.9
1950	74.3
2000	74.5
2060	74.4
2120	74
2180	73.4
2240	72.8
2300	72
2360	71.4
2400	70.8
2500	70.4
2580	70.3
2650	70.4
2720	70.6
2800	70.9
2900	71.3
3000	71.7
3070	72
3150	72.2
3250	72.2
3350	72.1
3450	71.9
3550	71.7
3650	71.3
3750	70.9
3870	70.5
4000	70.1
4120	69.8
4250	69.5
4370	69.2
4500	69
4620	68.7
4750	68.5
4870	68.2
5000	68
5150	67.7
5300	67.5
5450	67.2
5600	66.9
5800	66.5
6000	66.2
6150	65.8
6300	65.4
6500	65
6700	64.6
6900	64.1
7100	63.7
7300	63.3
7500	62.8
7750	62.5
8000	62.2
8250	61.9
8500	61.7
8750	61.5
9000	61.3
9250	61.2
9500	61
9750	60.8
10000	60.6
10300	60.4
10600	60.2
10900	60
11200	59.8
11500	59.7
11800	59.6
12200	59.6
12500	59.7
12800	59.9
13200	60.1
13600	60.2
14000	60.3
14500	60.1
15000	59.6
15500	58.8
16000	57.5
16500	55.8
17000	53.6
17500	51.1
18000	48.3
18500	45.4
19000	42.4
19500	39.5
20000	36.7
20600	34
21200	31.3
21800	28.6
22400	25.9
