Frequency Spectrum for Input Signal

Data Shown:    P SERIES 108P (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	39.4
23	40.7
23.6	42
24	43.3
25	44.5
25.8	45.8
26.5	47
27.2	48.2
28	49.5
29	50.7
30	51.9
30.7	53
31.5	54.1
32.5	55
33.5	56
34.5	56.9
35.5	57.8
36.5	58.8
37.5	59.8
38.7	60.8
40	62
41.2	63.2
42.5	64.6
43.7	66
45	67.4
46.2	68.9
47.5	70.3
48.7	71.8
50	73.1
51.5	74.4
53	75.6
54.5	76.7
56	77.8
58	78.8
60	79.7
61.5	80.5
63	81.3
65	82
67	82.6
69	83.2
71	83.7
73	84.2
75	84.6
77.5	85
80	85.3
82.5	85.6
85	85.8
87.5	85.9
90	86.1
92.5	86.2
95	86.2
97.5	86.3
100	86.3
103	86.3
106	86.3
109	86.3
112	86.3
115	86.3
118	86.3
122	86.2
125	86.2
128	86.3
132	86.3
136	86.3
140	86.3
145	86.4
150	86.4
155	86.4
160	86.4
165	86.5
170	86.5
175	86.4
180	86.4
185	86.4
190	86.4
195	86.4
200	86.4
206	86.4
212	86.4
218	86.4
224	86.4
230	86.3
236	86.3
240	86.2
250	86.1
258	86
265	85.8
272	85.6
280	85.5
290	85.3
300	85.2
307	85.2
315	85.2
325	85.4
335	85.6
345	85.8
355	86
365	86.2
375	86.4
387	86.5
400	86.5
412	86.4
425	86.2
437	85.9
450	85.6
462	85.3
475	85
487	84.8
500	84.7
515	84.7
530	84.8
545	85
560	85.2
580	85.4
600	85.7
615	85.9
630	86.1
650	86.2
670	86.3
690	86.4
710	86.4
730	86.3
750	86.2
775	86.2
800	86.1
825	86
850	85.8
875	85.7
900	85.6
925	85.6
950	85.5
975	85.5
1000	85.6
1030	85.6
1060	85.8
1090	85.9
1120	86.1
1150	86.2
1180	86.4
1220	86.4
1250	86.5
1280	86.5
1320	86.4
1360	86.3
1400	86.2
1450	86.1
1500	85.9
1550	85.8
1600	85.7
1650	85.7
1700	85.6
1750	85.6
1800	85.7
1850	85.7
1900	85.7
1950	85.6
2000	85.6
2060	85.4
2120	85.3
2180	85.2
2240	85
2300	84.9
2360	84.9
2400	84.8
2500	84.9
2580	85.1
2650	85.3
2720	85.6
2800	86
2900	86.3
3000	86.5
3070	86.8
3150	86.9
3250	87
3350	86.9
3450	86.8
3550	86.6
3650	86.4
3750	86.2
3870	86
4000	85.8
4120	85.7
4250	85.5
4370	85.5
4500	85.4
4620	85.5
4750	85.5
4870	85.7
5000	85.8
5150	86
5300	86.3
5450	86.5
5600	86.8
5800	86.9
6000	87
6150	86.9
6300	86.6
6500	86.3
6700	85.7
6900	85.2
7100	84.6
7300	84
7500	83.5
7750	83.2
8000	83.2
8250	83.3
8500	83.7
8750	84.2
9000	84.8
9250	85.4
9500	86
9750	86.5
10000	86.8
10300	86.9
10600	86.9
10900	86.8
11200	86.6
11500	86.3
11800	86.1
12200	85.9
12500	85.9
12800	86
13200	86.1
13600	86.3
14000	86.3
14500	86.2
15000	85.7
15500	85
16000	83.7
16500	82
17000	79.8
17500	77.3
18000	74.5
18500	71.6
19000	68.6
19500	65.7
20000	62.9
20600	60.2
21200	57.5
21800	54.8
22400	52
