Frequency Spectrum for Input Signal

Data Shown:    P SERIES 108P (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	38.7
23	40
23.6	41.2
24	42.5
25	43.7
25.8	45
26.5	46.2
27.2	47.5
28	48.7
29	49.9
30	51.1
30.7	52.2
31.5	53.3
32.5	54.3
33.5	55.2
34.5	56.1
35.5	57.1
36.5	58
37.5	59
38.7	60
40	61.2
41.2	62.4
42.5	63.8
43.7	65.2
45	66.6
46.2	68.1
47.5	69.6
48.7	71
50	72.4
51.5	73.6
53	74.8
54.5	76
56	77
58	78
60	78.9
61.5	79.7
63	80.5
65	81.2
67	81.9
69	82.4
71	83
73	83.4
75	83.9
77.5	84.2
80	84.5
82.5	84.8
85	85
87.5	85.2
90	85.3
92.5	85.4
95	85.5
97.5	85.5
100	85.5
103	85.6
106	85.6
109	85.5
112	85.5
115	85.5
118	85.5
122	85.4
125	85.4
128	85.4
132	85.4
136	85.3
140	85.3
145	85.3
150	85.2
155	85.2
160	85.1
165	85
170	84.9
175	84.7
180	84.6
185	84.4
190	84.3
195	84.1
200	84
206	83.8
212	83.6
218	83.4
224	83.3
230	83.1
236	82.8
240	82.6
250	82.3
258	82
265	81.7
272	81.3
280	80.9
290	80.5
300	80.1
307	79.6
315	79.2
325	78.7
335	78.2
345	77.8
355	77.3
365	76.8
375	76.4
387	76
400	75.7
412	75.4
425	75.1
437	74.9
450	74.7
462	74.6
475	74.6
487	74.6
500	74.8
515	75
530	75.2
545	75.5
560	75.7
580	75.9
600	76
615	76
630	75.8
650	75.4
670	74.9
690	74.3
710	73.6
730	72.8
750	72.1
775	71.4
800	70.8
825	70.3
850	70
875	69.7
900	69.6
925	69.7
950	69.8
975	70
1000	70.3
1030	70.8
1060	71.2
1090	71.7
1120	72.2
1150	72.6
1180	72.9
1220	73
1250	73
1280	72.8
1320	72.4
1360	71.9
1400	71.3
1450	70.7
1500	70.2
1550	69.7
1600	69.4
1650	69.4
1700	69.4
1750	69.6
1800	69.7
1850	69.9
1900	70
1950	70
2000	69.7
2060	69.2
2120	68.6
2180	67.9
2240	67.1
2300	66.4
2360	65.8
2400	65.4
2500	65.3
2580	65.5
2650	66
2720	66.7
2800	67.4
2900	68.2
3000	68.8
3070	69.3
3150	69.4
3250	69.3
3350	68.9
3450	68.2
3550	67.4
3650	66.4
3750	65.5
3870	64.6
4000	63.9
4120	63.4
4250	63
4370	62.7
4500	62.5
4620	62.4
4750	62.4
4870	62.4
5000	62.3
5150	62.2
5300	62
5450	61.7
5600	61.5
5800	61.2
6000	60.9
6150	60.6
6300	60.4
6500	60.1
6700	59.9
6900	59.6
7100	59.4
7300	59.1
7500	58.7
7750	58.3
8000	57.8
8250	57.3
8500	56.7
8750	56
9000	55.3
9250	54.7
9500	54
9750	53.4
10000	52.9
10300	52.4
10600	52.1
10900	51.8
11200	51.7
11500	51.6
11800	51.6
12200	51.8
12500	51.9
12800	52.2
13200	52.4
13600	52.6
14000	52.6
14500	52.4
15000	51.9
15500	51.1
16000	49.8
16500	48
17000	45.8
17500	43.3
18000	40.5
18500	37.6
19000	34.6
19500	31.7
20000	28.9
20600	26.2
21200	23.5
21800	20.8
22400	18.1
