Frequency Spectrum for Input Signal

Data Shown:    P SERIES 108P (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	38.4
23	39.7
23.6	40.9
24	42.2
25	43.4
25.8	44.7
26.5	45.9
27.2	47.2
28	48.4
29	49.6
30	50.8
30.7	51.9
31.5	53
32.5	54
33.5	54.9
34.5	55.8
35.5	56.8
36.5	57.7
37.5	58.7
38.7	59.8
40	60.9
41.2	62.1
42.5	63.5
43.7	64.9
45	66.4
46.2	67.8
47.5	69.3
48.7	70.7
50	72.1
51.5	73.3
53	74.5
54.5	75.7
56	76.7
58	77.7
60	78.6
61.5	79.4
63	80.2
65	80.9
67	81.6
69	82.2
71	82.7
73	83.2
75	83.6
77.5	83.9
80	84.2
82.5	84.5
85	84.7
87.5	84.9
90	85
92.5	85.1
95	85.2
97.5	85.2
100	85.2
103	85.2
106	85.3
109	85.3
112	85.3
115	85.2
118	85.2
122	85.2
125	85.2
128	85.2
132	85.2
136	85.1
140	85.1
145	85.1
150	85
155	85
160	84.9
165	84.8
170	84.7
175	84.5
180	84.4
185	84.2
190	84.1
195	83.9
200	83.8
206	83.6
212	83.5
218	83.3
224	83.1
230	82.9
236	82.7
240	82.5
250	82.2
258	81.9
265	81.6
272	81.3
280	81
290	80.7
300	80.5
307	80.4
315	80.3
325	80.4
335	80.5
345	80.6
355	80.6
365	80.6
375	80.3
387	79.8
400	79.1
412	78
425	76.7
437	75.2
450	73.8
462	72.4
475	71.2
487	70.3
500	69.9
515	69.8
530	70.2
545	71
560	71.9
580	72.9
600	73.9
615	74.8
630	75.4
650	75.9
670	76
690	75.9
710	75.6
730	75.1
750	74.4
775	73.7
800	72.9
825	72.1
850	71.3
875	70.5
900	69.7
925	69
950	68.4
975	68
1000	67.6
1030	67.4
1060	67.4
1090	67.5
1120	67.7
1150	68
1180	68.4
1220	68.9
1250	69.3
1280	69.8
1320	70.3
1360	70.7
1400	71.2
1450	71.5
1500	71.8
1550	72
1600	72.1
1650	72.1
1700	72
1750	71.8
1800	71.5
1850	71
1900	70.5
1950	69.9
2000	69.2
2060	68.5
2120	67.7
2180	66.9
2240	66.2
2300	65.6
2360	65.1
2400	64.8
2500	64.8
2580	65
2650	65.4
2720	66
2800	66.6
2900	67.3
3000	67.8
3070	68.3
3150	68.5
3250	68.4
3350	68.2
3450	67.7
3550	67.1
3650	66.4
3750	65.6
3870	64.8
4000	64.1
4120	63.4
4250	62.9
4370	62.4
4500	62
4620	61.7
4750	61.5
4870	61.5
5000	61.6
5150	61.8
5300	62.2
5450	62.5
5600	62.9
5800	63.2
6000	63.4
6150	63.4
6300	63.2
6500	62.8
6700	62.2
6900	61.4
7100	60.5
7300	59.5
7500	58.5
7750	57.5
8000	56.6
8250	55.7
8500	55
8750	54.3
9000	53.8
9250	53.3
9500	52.8
9750	52.4
10000	52.1
10300	51.8
10600	51.5
10900	51.3
11200	51.1
11500	51
11800	51
12200	51
12500	51.2
12800	51.4
13200	51.6
13600	51.8
14000	51.8
14500	51.6
15000	51.1
15500	50.3
16000	49
16500	47.2
17000	45
17500	42.5
18000	39.7
18500	36.8
19000	33.9
19500	31
20000	28.2
20600	25.5
21200	22.8
21800	20
22400	17.3
