Frequency Spectrum for Input Signal

Data Shown:    P SERIES 108P (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	39
23	40.3
23.6	41.6
24	42.8
25	44.1
25.8	45.3
26.5	46.6
27.2	47.8
28	49.1
29	50.3
30	51.5
30.7	52.6
31.5	53.6
32.5	54.6
33.5	55.6
34.5	56.5
35.5	57.4
36.5	58.4
37.5	59.3
38.7	60.4
40	61.5
41.2	62.8
42.5	64.1
43.7	65.6
45	67
46.2	68.5
47.5	69.9
48.7	71.3
50	72.7
51.5	74
53	75.2
54.5	76.3
56	77.4
58	78.4
60	79.2
61.5	80.1
63	80.9
65	81.6
67	82.2
69	82.8
71	83.3
73	83.8
75	84.2
77.5	84.6
80	84.9
82.5	85.1
85	85.4
87.5	85.5
90	85.6
92.5	85.8
95	85.8
97.5	85.9
100	85.9
103	85.9
106	85.9
109	85.9
112	85.9
115	85.8
118	85.8
122	85.8
125	85.7
128	85.7
132	85.7
136	85.6
140	85.6
145	85.5
150	85.4
155	85.3
160	85.2
165	85
170	84.8
175	84.6
180	84.4
185	84.2
190	84
195	83.7
200	83.5
206	83.3
212	83.1
218	82.8
224	82.6
230	82.3
236	81.9
240	81.5
250	81.1
258	80.5
265	79.9
272	79.3
280	78.8
290	78.2
300	77.8
307	77.5
315	77.4
325	77.4
335	77.6
345	77.9
355	78.2
365	78.5
375	78.7
387	78.7
400	78.6
412	78.2
425	77.6
437	76.9
450	76.1
462	75.3
475	74.6
487	74
500	73.5
515	73.3
530	73.3
545	73.5
560	73.9
580	74.3
600	74.8
615	75.4
630	76
650	76.5
670	77
690	77.4
710	77.8
730	77.9
750	77.9
775	77.8
800	77.4
825	76.8
850	76
875	75.1
900	74.2
925	73.3
950	72.6
975	72
1000	71.6
1030	71.6
1060	71.8
1090	72.2
1120	72.7
1150	73.2
1180	73.7
1220	74.1
1250	74.2
1280	74.2
1320	73.9
1360	73.5
1400	73
1450	72.4
1500	72
1550	71.6
1600	71.4
1650	71.4
1700	71.6
1750	71.8
1800	72.2
1850	72.5
1900	72.7
1950	72.8
2000	72.7
2060	72.4
2120	71.8
2180	71.2
2240	70.5
2300	69.8
2360	69.1
2400	68.6
2500	68.3
2580	68.2
2650	68.4
2720	68.6
2800	68.9
2900	69.3
3000	69.5
3070	69.7
3150	69.6
3250	69.3
3350	68.9
3450	68.2
3550	67.5
3650	66.8
3750	66.1
3870	65.5
4000	65
4120	64.8
4250	64.8
4370	64.8
4500	65.1
4620	65.4
4750	65.7
4870	66.1
5000	66.4
5150	66.7
5300	67
5450	67.1
5600	67.1
5800	67
6000	66.8
6150	66.4
6300	65.8
6500	65
6700	64.1
6900	63.1
7100	62
7300	60.9
7500	59.9
7750	59
8000	58.3
8250	57.8
8500	57.5
8750	57.3
9000	57.2
9250	57.2
9500	57.3
9750	57.3
10000	57.3
10300	57.2
10600	57
10900	56.8
11200	56.6
11500	56.5
11800	56.3
12200	56.3
12500	56.3
12800	56.5
13200	56.7
13600	56.8
14000	56.9
14500	56.7
15000	56.2
15500	55.4
16000	54.2
16500	52.4
17000	50.2
17500	47.7
18000	44.9
18500	42
19000	39
19500	36.1
20000	33.3
20600	30.6
21200	27.9
21800	25.2
22400	22.5
