Frequency Spectrum for Input Signal

Data Shown:    P SERIES 108P (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	38.3
23	39.6
23.6	40.9
24	42.1
25	43.4
25.8	44.6
26.5	45.8
27.2	47.1
28	48.3
29	49.6
30	50.7
30.7	51.8
31.5	52.9
32.5	53.9
33.5	54.8
34.5	55.8
35.5	56.7
36.5	57.6
37.5	58.6
38.7	59.7
40	60.8
41.2	62.1
42.5	63.4
43.7	64.8
45	66.3
46.2	67.7
47.5	69.2
48.7	70.6
50	72
51.5	73.3
53	74.5
54.5	75.6
56	76.6
58	77.6
60	78.5
61.5	79.4
63	80.1
65	80.8
67	81.5
69	82.1
71	82.6
73	83.1
75	83.5
77.5	83.9
80	84.2
82.5	84.4
85	84.6
87.5	84.8
90	84.9
92.5	85
95	85.1
97.5	85.1
100	85.2
103	85.2
106	85.2
109	85.2
112	85.2
115	85.2
118	85.1
122	85.1
125	85.2
128	85.2
132	85.2
136	85.2
140	85.3
145	85.3
150	85.3
155	85.3
160	85.3
165	85.2
170	85.2
175	85.1
180	85
185	84.9
190	84.8
195	84.6
200	84.5
206	84.4
212	84.3
218	84.1
224	84
230	83.8
236	83.6
240	83.3
250	83
258	82.6
265	82.2
272	81.8
280	81.4
290	81
300	80.7
307	80.5
315	80.4
325	80.4
335	80.5
345	80.7
355	80.9
365	81
375	81.1
387	81.1
400	80.9
412	80.6
425	80.1
437	79.6
450	78.9
462	78.3
475	77.6
487	77
500	76.4
515	76
530	75.7
545	75.4
560	75.3
580	75.2
600	75.2
615	75.2
630	75.3
650	75.4
670	75.6
690	75.7
710	75.9
730	76
750	76.2
775	76.3
800	76.3
825	76.3
850	76.2
875	76.1
900	76
925	75.7
950	75.4
975	75
1000	74.6
1030	74.1
1060	73.6
1090	73
1120	72.4
1150	71.8
1180	71.3
1220	70.8
1250	70.4
1280	70
1320	69.8
1360	69.6
1400	69.5
1450	69.4
1500	69.4
1550	69.4
1600	69.4
1650	69.4
1700	69.3
1750	69.3
1800	69.2
1850	69.1
1900	68.9
1950	68.6
2000	68.2
2060	67.6
2120	67
2180	66.4
2240	65.7
2300	65
2360	64.4
2400	63.9
2500	63.6
2580	63.4
2650	63.3
2720	63.2
2800	63.2
2900	63.2
3000	63.1
3070	62.8
3150	62.3
3250	61.6
3350	60.7
3450	59.7
3550	58.6
3650	57.6
3750	56.6
3870	55.7
4000	55.1
4120	54.6
4250	54.4
4370	54.4
4500	54.6
4620	54.9
4750	55.3
4870	55.7
5000	56.2
5150	56.7
5300	57.2
5450	57.6
5600	58
5800	58.3
6000	58.6
6150	58.8
6300	58.8
6500	58.8
6700	58.6
6900	58.3
7100	57.8
7300	57.3
7500	56.6
7750	55.7
8000	54.7
8250	53.6
8500	52.3
8750	51
9000	49.7
9250	48.4
9500	47.2
9750	46.1
10000	45.2
10300	44.5
10600	44
10900	43.7
11200	43.6
11500	43.6
11800	43.7
12200	44
12500	44.2
12800	44.5
13200	44.8
13600	45
14000	45
14500	44.8
15000	44.3
15500	43.4
16000	42.1
16500	40.3
17000	38.1
17500	35.6
18000	32.8
18500	29.9
19000	26.9
19500	24
20000	21.2
20600	18.5
21200	15.8
21800	13.1
22400	10.4
