Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -28.670   119.427
5.07273    -25.245   114.230
5.14651    -22.523   109.062
5.22137    -21.762   103.974
5.29732    -21.002    98.886
5.37437    -20.242    93.798
5.45254    -19.482    88.710
5.53185    -19.139    82.612
5.61231    -19.236    75.446
5.69394    -19.334    68.281
5.77676    -19.432    61.115
5.86079    -19.540    53.829
5.94604    -20.240    39.473
6.03252    -20.939    25.116
6.12027    -21.639    10.760
6.20929    -22.339    -3.597
6.29961    -21.854   -22.879
6.39124    -21.107   -43.253
6.48420    -20.360   -63.627
6.57851    -19.612   -84.002
6.67420    -18.681   -97.127
6.77128    -17.720  -109.074
6.86977    -16.759  -121.022
6.96969    -15.912  -132.897
7.07107    -15.933  -144.224
7.17392    -15.953  -155.551
7.27827    -15.973  -166.878
7.38413    -16.360   176.075
7.49154    -17.031   154.608
7.60050    -17.701   133.141
7.71105    -17.919   111.168
7.82321    -16.153    86.977
7.93701    -14.386    62.787
8.05245    -12.620    38.596
8.16958    -11.111    26.466
8.28841     -9.612    14.787
8.40896     -8.112     3.108
8.53128     -7.812    -5.973
8.65537     -7.667   -14.720
8.78126     -7.522   -23.466
8.90899    -10.844   -35.622
9.03857    -14.393   -48.001
9.17004    -16.999   -66.177
9.30342    -12.095  -130.489
9.43874     -7.192   165.199
9.57603     -2.789   123.264
9.71532      0.849   115.515
9.85663      4.487   107.767
10.0000      6.953   100.845
10.1455      9.091    94.152
10.2930     11.046    87.575
10.4427     12.487    81.319
10.5946     13.927    75.063
10.7487     15.014    69.169
10.9051     16.031    63.347
11.0637     16.893    57.795
11.2246     17.593    52.529
11.3879     18.240    47.418
11.5535     18.696    42.874
11.7216     19.150    38.343
11.8921     19.427    34.661
12.0650     19.705    30.978
12.2405     19.881    28.101
12.4186     20.044    25.327
12.5992     20.154    23.237
12.7825     20.252    21.298
12.9684     20.314    19.967
13.1570     20.368    18.778
13.3484     20.396    18.312
13.5426     20.419    17.963
13.7395     20.456    18.667
13.9394     20.509    19.534
14.1421     20.676    21.341
14.3478     20.915    23.212
14.5565     21.309    25.218
14.7683     21.801    26.609
14.9831     22.368    27.526
15.2010     22.915    27.028
15.4221     23.417    26.063
15.6464     23.741    24.098
15.8740     23.869    22.041
16.1049     23.840    19.910
16.3392     23.417    19.195
16.5768     22.867    20.124
16.8179     22.153    23.364
17.0626     21.744    31.555
17.3107     21.802    40.802
17.5625     22.510    50.686
17.8180     23.779    55.729
18.0771     25.001    58.027
18.3401     26.094    57.743
18.6068     26.812    55.428
18.8775     27.218    52.809
19.1521     27.387    50.446
19.4306     27.352    48.765
19.7133     27.194    48.652
20.0000     27.115    49.709
20.2909     27.182    51.180
20.5860     27.409    52.414
20.8855     27.757    52.699
21.1893     28.087    51.523
21.4975     28.294    49.623
21.8102     28.365    47.662
22.1274     28.328    46.247
22.4492     28.257    45.862
22.7758     28.261    46.685
23.1071     28.452    48.425
23.4432     28.881    50.365
23.7841     29.514    51.784
24.1301     30.242    52.525
24.4811     31.003    52.797
24.8372     31.768    52.864
25.1984     32.528    52.931
25.5649     33.277    53.124
25.9368     34.009    53.541
26.3141     34.718    54.294
26.6968     35.406    55.493
27.0851     36.088    57.184
27.4791     36.776    59.306
27.8788     37.473    61.691
28.2843     38.162    64.173
28.6957     38.828    66.678
29.1131     39.459    69.184
29.5365     40.060    71.641
29.9661     40.636    73.925
30.4020     41.187    75.867
30.8442     41.690    77.311
31.2929     42.135    78.382
31.7480     42.529    79.264
32.2098     42.901    80.135
32.6783     43.303    81.044
33.1536     43.774    81.831
33.6359     44.311    82.311
34.1251     44.892    82.400
34.6215     45.490    82.277
35.1250     46.102    82.178
35.6359     46.755    82.230
36.1543     47.451    82.357
36.6802     48.178    82.474
37.2137     48.910    82.609
37.7550     49.636    82.860
38.3041     50.363    83.270
38.8613     51.093    83.725
39.4265     51.813    84.131
40.0000     52.515    84.479
40.5818     53.202    84.759
41.1721     53.880    84.858
41.7710     54.538    84.698
42.3785     55.151    84.327
42.9949     55.729    83.964
43.6203     56.301    83.678
44.2548     56.893    83.354
44.8985     57.495    82.847
45.5515     58.094    82.184
46.2141     58.691    81.424
46.8863     59.289    80.552
47.5683     59.888    79.520
48.2602     60.478    78.369
48.9621     61.064    77.132
49.6743     61.647    75.780
50.3968     62.213    74.327
51.1299     62.756    72.876
51.8736     63.281    71.489
52.6281     63.790    70.123
53.3936     64.272    68.742
54.1702     64.717    67.378
54.9581     65.127    66.034
55.7575     65.507    64.654
56.5685     65.858    63.206
57.3914     66.184    61.682
58.2261     66.488    60.106
59.0730     66.767    58.586
59.9323     67.036    57.225
60.8040     67.302    56.060
61.6884     67.555    55.153
62.5857     67.797    54.507
63.4960     68.015    54.069
64.4196     68.192    53.820
65.3566     68.332    53.780
66.3073     68.449    53.831
67.2717     68.541    53.911
68.2502     68.622    54.058
69.2429     68.703    54.277
70.2501     68.792    54.585
71.2719     68.894    55.001
72.3086     69.002    55.472
73.3603     69.101    56.020
74.4274     69.198    56.690
75.5099     69.292    57.392
76.6083     69.370    58.259
77.7226     69.456    59.441
78.8531     69.565    60.803
80.0000     69.683    62.266
81.1636     69.800    63.748
82.3442     69.907    65.181
83.5419     70.013    66.509
84.7570     70.125    67.731
85.9899     70.252    68.937
87.2406     70.396    70.313
88.5096     70.566    71.987
89.7970     70.742    73.800
91.1031     70.888    75.610
92.4282     70.983    77.343
93.7726     71.044    78.998
95.1366     71.100    80.713
96.5204     71.196    82.649
97.9243     71.335    84.861
99.3486     71.491    87.386
100.794     71.634    90.066
102.260     71.739    92.694
103.747     71.813    95.183
105.256     71.885    97.511
106.787     71.971    99.766
108.340     72.063   102.066
109.916     72.121   104.512
111.515     72.150   107.340
113.137     72.185   110.333
114.783     72.222   113.288
116.452     72.256   116.289
118.146     72.295   119.425
119.865     72.338   122.687
121.608     72.374   126.039
123.377     72.396   129.496
125.171     72.406   132.980
126.992     72.403   136.463
128.839     72.398   139.999
130.713     72.390   143.651
132.615     72.367   147.590
134.543     72.326   151.901
136.500     72.277   156.369
138.486     72.222   160.292
140.500     72.146   164.595
142.544     72.059   169.486
144.617     71.972   174.134
146.721     71.886   179.097
148.855     71.848  -175.452
151.020     71.813  -170.370
153.217     71.733  -165.358
155.445     71.668  -160.046
157.706     71.602  -155.087
160.000     71.362  -149.110
162.327     71.185  -142.057
164.688     71.129  -135.842
167.084     71.118  -129.229
169.514     71.129  -122.960
171.980     70.883  -116.778
174.481     70.617  -109.712
177.019     70.495  -102.493
179.594     70.447   -94.751
182.206     70.432   -86.336
184.856     70.442   -77.820
187.545     70.424   -70.325
190.273     70.425   -62.788
193.041     70.454   -55.567
195.849     70.429   -47.708
198.697     70.334   -39.233
201.587     70.173   -31.693
204.520     69.967   -23.879
207.494     69.884   -14.893
210.512     69.753    -4.766
213.574     69.748     4.293
216.681     69.639    12.712
219.833     69.536    22.538
223.030     69.458    33.032
226.274     69.476    43.222
229.565     69.496    53.375
232.905     69.324    63.618
236.292     69.253    74.012
239.729     69.292    84.900
243.216     69.388    95.639
246.754     69.383   105.475
250.343     69.236   116.403
253.984     69.164   128.364
257.678     69.140   139.627
261.426     69.122   151.295
265.229     69.125   162.463
269.087     69.014   174.000
273.001     68.869  -172.671
276.972     68.924  -160.307
281.000     68.937  -147.991
285.088     68.981  -134.538
289.234     69.044  -121.496
293.441     69.116  -109.044
297.709     69.031   -96.698
302.040     68.962   -84.036
306.433     68.708   -70.847
310.890     68.696   -55.294
315.412     68.878   -41.728
320.000     68.762   -28.024
324.655     68.508   -13.954
329.377     68.420     1.690
334.168     68.510    17.088
339.028     68.483    32.714
343.959     68.557    47.317
348.962     68.351    61.731
354.038     68.143    77.594
359.188     68.139    93.865
364.412     67.970   109.611
369.713     67.872   126.941
375.090     67.836   143.194
380.546     67.701   160.128
386.081     67.650   177.045
391.697     67.424  -166.062
397.394     67.238  -147.547
403.175     67.045  -129.255
409.039     67.003  -110.350
414.989     66.929   -90.771
421.025     66.870   -71.648
427.149     66.834   -52.610
433.362     66.786   -33.368
439.665     66.782   -12.869
446.060     66.752     7.321
452.548     66.739    27.590
459.131     66.761    48.585
465.809     66.763    70.025
472.584     66.801    91.473
479.458     66.800   112.941
486.432     66.820   134.923
493.507     66.808   157.421
500.686     66.809  -179.624
507.968     66.786  -156.677
515.357     66.761  -133.698
522.853     66.708  -110.387
530.458     66.671   -86.376
538.174     66.584   -62.420
546.002     66.523   -38.507
553.943     66.415   -13.843
562.001     66.316    11.274
570.175     66.161    37.103
578.469     66.027    63.511
586.883     65.858    89.959
595.419     65.695   116.614
604.080     65.494   143.984
612.866     65.296   171.755
621.780     65.092  -159.590
630.824     64.891  -130.086
640.000     64.671  -100.674
649.309     64.492   -71.119
658.753     64.304   -40.800
668.335     64.126    -9.043
678.056     63.948    22.504
687.919     63.801    54.924
697.925     63.636    87.717
708.077     63.530   120.512
718.376     63.414   153.872
728.825     63.310  -172.268
739.426     63.204  -137.814
750.181     63.090  -102.990
761.093     62.949   -67.628
772.163     62.799   -32.371
783.394     62.646     3.350
794.789     62.420    40.498
806.349     62.188    77.446
818.078     61.889   115.231
829.977     61.568   153.769
842.050     61.179  -166.963
854.298     60.812  -126.668
866.724     60.448   -86.030
879.330     60.066   -43.248
892.120     59.687     0.404
905.097     59.430    44.745
918.262     59.292    90.584
931.618     59.233   136.862
945.169     59.298  -176.554
958.917     59.446  -129.905
972.864     59.662   -83.556
987.015     59.922   -37.496
1001.37     60.140     9.246
1015.94     60.291    55.625
1030.71     60.357   101.286
1045.71     60.297   147.609
1060.92     60.091  -165.236
1076.35     59.732  -118.333
1092.00     59.159   -70.853
1107.89     58.280   -21.763
1124.00     57.136    28.317
1140.35     55.577    81.006
1156.94     53.542   138.411
1173.77     51.154  -155.788
1190.84     49.585   -76.973
1208.16     50.677     4.439
1225.73     53.293    76.139
1243.56     55.809   139.045
1261.65     57.825  -162.631
1280.00     59.348  -106.215
1298.62     60.496   -50.510
1317.51     61.327     5.671
1336.67     61.871    62.742
1356.11     62.154   120.464
1375.84     62.206   179.718
1395.85     62.028  -119.199
1416.15     61.658   -56.432
1436.75     61.164     8.381
1457.65     60.612    76.380
1478.85     60.153   147.626
1500.36     59.963  -139.237
1522.19     60.139   -64.430
1544.33     60.592    10.314
1566.79     61.205    84.443
1589.58     61.768   158.117
1612.70     62.214  -128.968
1636.16     62.468   -55.366
