Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -33.067   105.014
5.07273    -29.650    99.520
5.14651    -26.934    94.045
5.22137    -26.179    88.625
5.29732    -25.424    83.205
5.37437    -24.668    77.785
5.45254    -23.913    72.366
5.53185    -23.573    65.921
5.61231    -23.673    58.392
5.69394    -23.772    50.864
5.77676    -23.871    43.335
5.86079    -23.981    35.686
5.94604    -24.678    20.940
6.03252    -25.376     6.194
6.12027    -26.074    -8.552
6.20929    -26.771   -23.298
6.29961    -26.281   -42.986
6.39124    -25.528   -63.771
6.48420    -24.774   -84.555
6.57851    -24.020  -105.340
6.67420    -23.079  -118.887
6.77128    -22.106  -131.260
6.86977    -21.134  -143.632
6.96969    -20.275  -155.933
7.07107    -20.280  -167.691
7.17392    -20.284  -179.449
7.27827    -20.288   168.792
7.38413    -20.657   151.313
7.49154    -21.306   129.414
7.60050    -21.956   107.516
7.71105    -22.153    85.113
7.82321    -20.361    60.498
7.93701    -18.570    35.883
8.05245    -16.779    11.267
8.16958    -15.241    -1.274
8.28841    -13.713   -13.364
8.40896    -12.186   -25.454
8.53128    -11.854   -34.928
8.65537    -11.678   -44.066
8.78126    -11.501   -53.203
8.90899    -14.790   -65.726
9.03857    -18.306   -78.472
9.17004    -20.878   -97.010
9.30342    -15.940  -161.659
9.43874    -11.002   133.692
9.57603     -6.565    91.433
9.71532     -2.893    83.380
9.85663      0.779    75.328
10.0000      3.276    68.128
10.1455      5.446    61.165
10.2930      7.431    54.327
10.4427      8.900    47.835
10.5946     10.369    41.343
10.7487     11.479    35.239
10.9051     12.517    29.213
11.0637     13.398    23.470
11.2246     14.113    18.026
11.3879     14.773    12.741
11.5535     15.236     8.036
11.7216     15.695     3.345
11.8921     15.968    -0.491
12.0650     16.241    -4.328
12.2405     16.401    -7.367
12.4186     16.547   -10.304
12.5992     16.630   -12.579
12.7825     16.698   -14.707
12.9684     16.721   -16.264
13.1570     16.733   -17.688
13.3484     16.709   -18.445
13.5426     16.678   -19.094
13.7395     16.652   -18.771
13.9394     16.640   -18.299
14.1421     16.733   -16.974
14.3478     16.897   -15.622
14.5565     17.213   -14.211
14.7683     17.626   -13.482
14.9831     18.113   -13.280
15.2010     18.580   -14.597
15.4221     19.003   -16.423
15.6464     19.251   -19.345
15.8740     19.307   -22.424
16.1049     19.210   -25.628
16.3392     18.728   -27.516
16.5768     18.124   -27.801
16.8179     17.363   -25.829
17.0626     16.922   -18.974
17.3107     16.954   -11.093
17.5625     17.645    -2.611
17.8180     18.915     0.995
18.0771     20.147     1.843
18.3401     21.260     0.101
18.6068     22.014    -3.670
18.8775     22.468    -7.729
19.1521     22.696   -11.509
19.4306     22.731   -14.576
19.7133     22.655   -16.017
20.0000     22.669   -16.224
20.2909     22.835   -15.952
20.5860     23.167   -15.840
20.8855     23.624   -16.594
21.1893     24.066   -18.697
21.4975     24.381   -21.426
21.8102     24.556   -24.125
22.1274     24.614   -26.192
22.4492     24.627   -27.153
22.7758     24.703   -26.843
23.1071     24.949   -25.573
23.4432     25.417   -24.082
23.7841     26.068   -23.121
24.1301     26.797   -22.873
24.4811     27.543   -23.154
24.8372     28.279   -23.719
25.1984     28.997   -24.381
25.5649     29.697   -25.025
25.9368     30.375   -25.562
26.3141     31.027   -25.880
26.6968     31.661   -25.867
27.0851     32.293   -25.473
27.4791     32.937   -24.749
27.8788     33.601   -23.854
28.2843     34.269   -22.935
28.6957     34.924   -22.047
29.1131     35.559   -21.197
29.5365     36.177   -20.416
29.9661     36.784   -19.810
30.4020     37.378   -19.528
30.8442     37.937   -19.703
31.2929     38.446   -20.200
31.7480     38.909   -20.825
32.2098     39.353   -21.393
32.6783     39.827   -21.844
33.1536     40.364   -22.355
33.6359     40.960   -23.121
34.1251     41.590   -24.241
34.6215     42.226   -25.559
35.1250     42.863   -26.857
35.6359     43.526   -28.039
36.1543     44.224   -29.194
36.6802     44.941   -30.428
37.2137     45.657   -31.730
37.7550     46.360   -33.003
38.3041     47.063   -34.225
38.8613     47.769   -35.497
39.4265     48.470   -36.926
40.0000     49.158   -38.503
40.5818     49.840   -40.234
41.1721     50.526   -42.215
41.7710     51.204   -44.500
42.3785     51.852   -47.021
42.9949     52.478   -49.530
43.6203     53.112   -51.932
44.2548     53.773   -54.319
44.8985     54.452   -56.817
45.5515     55.127   -59.395
46.2141     55.796   -61.996
46.8863     56.458   -64.649
47.5683     57.105   -67.425
48.2602     57.729   -70.321
48.9621     58.332   -73.340
49.6743     58.917   -76.550
50.3968     59.472   -79.967
51.1299     59.998   -83.511
51.8736     60.506   -87.124
52.6281     61.003   -90.845
53.3936     61.480   -94.686
54.1702     61.933   -98.586
54.9581     62.365  -102.509
55.7575     62.777  -106.475
56.5685     63.166  -110.494
57.3914     63.536  -114.567
58.2261     63.880  -118.674
59.0730     64.195  -122.724
59.9323     64.494  -126.636
60.8040     64.783  -130.397
61.6884     65.054  -133.970
62.5857     65.313  -137.357
63.4960     65.545  -140.620
64.4196     65.741  -143.769
65.3566     65.905  -146.779
66.3073     66.051  -149.750
67.2717     66.177  -152.737
68.2502     66.296  -155.690
69.2429     66.421  -158.594
70.2501     66.554  -161.428
71.2719     66.703  -164.168
72.3086     66.854  -166.867
73.3603     66.995  -169.509
74.4274     67.129  -172.062
75.5099     67.253  -174.638
76.6083     67.353  -177.131
77.7226     67.459  -179.413
78.8531     67.592   178.375
80.0000     67.740   176.167
81.1636     67.897   173.915
82.3442     68.054   171.591
83.5419     68.213   169.171
84.7570     68.375   166.656
85.9899     68.543   164.105
87.2406     68.719   161.646
88.5096     68.912   159.362
89.7970     69.117   157.087
91.1031     69.300   154.713
92.4282     69.445   152.229
93.7726     69.557   149.681
95.1366     69.657   147.196
96.5204     69.783   144.871
97.9243     69.941   142.682
99.3486     70.119   140.638
100.794     70.296   138.621
102.260     70.448   136.503
103.747     70.574   134.254
105.256     70.692   131.836
106.787     70.812   129.263
108.340     70.935   126.592
109.916     71.030   123.926
111.515     71.108   121.568
113.137     71.199   119.362
114.783     71.288   117.107
116.452     71.367   114.839
118.146     71.443   112.602
119.865     71.524   110.384
121.608     71.599   108.174
123.377     71.656   105.994
125.171     71.698   103.746
126.992     71.723   101.378
128.839     71.744    98.926
130.713     71.768    96.456
132.615     71.784    94.152
134.543     71.792    92.021
136.500     71.800    89.962
138.486     71.791    88.015
140.500     71.755    85.870
142.544     71.704    83.674
144.617     71.655    81.800
146.721     71.608    80.279
148.855     71.603    78.690
151.020     71.588    76.679
153.217     71.530    74.508
155.445     71.498    72.624
157.706     71.467    70.439
160.000     71.256    68.694
162.327     71.104    67.975
164.688     71.077    67.003
167.084     71.096    65.874
169.514     71.127    63.778
171.980     70.908    61.505
174.481     70.684    60.766
177.019     70.599    60.350
179.594     70.556    59.892
182.206     70.531    59.271
184.856     70.561    58.583
187.545     70.591    57.637
190.273     70.627    56.385
193.041     70.644    54.782
195.849     70.604    53.475
198.697     70.552    52.066
201.587     70.465    50.182
204.520     70.264    48.863
207.494     70.138    48.346
210.512     70.007    48.121
213.574     70.022    47.080
216.681     69.901    46.040
219.833     69.787    45.674
223.030     69.704    45.471
226.274     69.687    44.928
229.565     69.685    44.059
232.905     69.551    43.366
236.292     69.514    43.274
239.729     69.521    43.160
243.216     69.571    42.595
