Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -32.031   106.841
5.07273    -28.621   101.403
5.14651    -25.914    95.984
5.22137    -25.169    90.617
5.29732    -24.425    85.251
5.37437    -23.681    79.884
5.45254    -22.937    74.517
5.53185    -22.609    68.121
5.61231    -22.723    60.636
5.69394    -22.837    53.152
5.77676    -22.950    45.667
5.86079    -23.074    38.061
5.94604    -23.789    23.344
6.03252    -24.504     8.626
6.12027    -25.219    -6.091
6.20929    -25.934   -20.809
6.29961    -25.463   -40.486
6.39124    -24.729   -61.264
6.48420    -23.995   -82.042
6.57851    -23.262  -102.819
6.67420    -22.341  -116.382
6.77128    -21.391  -128.774
6.86977    -20.441  -141.165
6.96969    -19.604  -153.489
7.07107    -19.632  -165.297
7.17392    -19.659  -177.105
7.27827    -19.687   171.087
7.38413    -20.079   153.539
7.49154    -20.752   131.558
7.60050    -21.425   109.577
7.71105    -21.645    87.085
7.82321    -19.876    62.354
7.93701    -18.107    37.622
8.05245    -16.338    12.891
8.16958    -14.821     0.202
8.28841    -13.314   -12.037
8.40896    -11.806   -24.277
8.53128    -11.493   -33.928
8.65537    -11.333   -43.245
8.78126    -11.174   -52.562
8.90899    -14.477   -65.292
9.03857    -18.006   -78.244
9.17004    -20.592   -96.993
9.30342    -15.663  -161.872
9.43874    -10.734   133.249
9.57603     -6.304    90.752
9.71532     -2.636    82.452
9.85663      1.033    74.152
10.0000      3.531    66.695
10.1455      5.703    59.474
10.2930      7.692    52.375
10.4427      9.169    45.619
10.5946     10.645    38.863
10.7487     11.769    32.496
10.9051     12.823    26.208
11.0637     13.722    20.207
11.2246     14.458    14.510
11.3879     15.140     8.975
11.5535     15.629     4.033
11.7216     16.115    -0.893
11.8921     16.421    -4.943
12.0650     16.727    -8.993
12.2405     16.925   -12.220
12.4186     17.110   -15.340
12.5992     17.234   -17.769
12.7825     17.344   -20.045
12.9684     17.412   -21.717
13.1570     17.470   -23.248
13.3484     17.493   -24.073
13.5426     17.511   -24.784
13.7395     17.534   -24.478
13.9394     17.572   -24.015
14.1421     17.714   -22.658
14.3478     17.928   -21.258
14.5565     18.292   -19.767
14.7683     18.751   -18.932
14.9831     19.283   -18.606
15.2010     19.793   -19.763
15.4221     20.257   -21.417
15.6464     20.542   -24.138
15.8740     20.632   -27.001
16.1049     20.566   -29.977
16.3392     20.111   -31.615
16.5768     19.530   -31.644
16.8179     18.790   -29.408
17.0626     18.362   -22.283
17.3107     18.406   -14.131
17.5625     19.106    -5.379
17.8180     20.377    -1.509
18.0771     21.609    -0.402
18.3401     22.719    -1.894
18.6068     23.466    -5.429
18.8775     23.910    -9.265
19.1521     24.127   -12.835
19.4306     24.147   -15.706
19.7133     24.055   -16.972
20.0000     24.052   -17.020
20.2909     24.200   -16.603
20.5860     24.514   -16.362
20.8855     24.951   -17.001
21.1893     25.374   -19.005
21.4975     25.670   -21.647
21.8102     25.826   -24.269
22.1274     25.866   -26.269
22.4492     25.861   -27.170
22.7758     25.920   -26.807
23.1071     26.148   -25.489
23.4432     26.599   -23.956
23.7841     27.233   -22.957
24.1301     27.946   -22.676
24.4811     28.674   -22.926
24.8372     29.394   -23.465
25.1984     30.096   -24.104
25.5649     30.779   -24.731
25.9368     31.439   -25.254
26.3141     32.075   -25.563
26.6968     32.691   -25.545
27.0851     33.305   -25.151
27.4791     33.934   -24.430
27.8788     34.580   -23.542
28.2843     35.231   -22.632
28.6957     35.869   -21.756
29.1131     36.486   -20.919
29.5365     37.087   -20.154
29.9661     37.675   -19.566
30.4020     38.249   -19.307
30.8442     38.786   -19.511
31.2929     39.272   -20.046
31.7480     39.712   -20.723
32.2098     40.130   -21.359
32.6783     40.578   -21.904
33.1536     41.088   -22.533
33.6359     41.659   -23.447
34.1251     42.265   -24.748
34.6215     42.880   -26.278
35.1250     43.501   -27.815
35.6359     44.155   -29.258
36.1543     44.850   -30.687
36.6802     45.573   -32.195
37.2137     46.302   -33.758
37.7550     47.027   -35.265
38.3041     47.758   -36.674
38.8613     48.498   -38.078
39.4265     49.234   -39.565
40.0000     49.958   -41.128
40.5818     50.673   -42.770
41.1721     51.382   -44.595
41.7710     52.072   -46.679
42.3785     52.719   -48.974
42.9949     53.331   -51.265
43.6203     53.935   -53.488
44.2548     54.557   -55.768
44.8985     55.188   -58.256
45.5515     55.815   -60.931
46.2141     56.440   -63.737
46.8863     57.068   -66.690
47.5683     57.696   -69.835
48.2602     58.318   -73.125
48.9621     58.939   -76.519
49.6743     59.558   -80.040
50.3968     60.160   -83.670
51.1299     60.738   -87.305
51.8736     61.296   -90.883
52.6281     61.834   -94.454
53.3936     62.340   -98.063
54.1702     62.803  -101.692
54.9581     63.226  -105.350
55.7575     63.616  -109.105
56.5685     63.972  -112.998
57.3914     64.305  -117.040
58.2261     64.614  -121.207
59.0730     64.903  -125.384
59.9323     65.186  -129.455
60.8040     65.467  -133.373
61.6884     65.740  -137.071
62.5857     66.001  -140.542
63.4960     66.235  -143.848
64.4196     66.430  -147.018
65.3566     66.587  -150.051
66.3073     66.722  -153.069
67.2717     66.838  -156.135
68.2502     66.950  -159.193
69.2429     67.075  -162.208
70.2501     67.214  -165.130
71.2719     67.370  -167.911
72.3086     67.528  -170.602
73.3603     67.667  -173.199
74.4274     67.790  -175.708
75.5099     67.895  -178.280
76.6083     67.973   179.161
77.7226     68.061   176.740
78.8531     68.187   174.348
80.0000     68.340   171.976
81.1636     68.511   169.627
82.3442     68.682   167.298
83.5419     68.846   164.944
84.7570     68.998   162.507
85.9899     69.143   159.976
87.2406     69.290   157.436
88.5096     69.464   154.977
89.7970     69.664   152.487
91.1031     69.856   149.932
92.4282     70.017   147.348
93.7726     70.142   144.780
95.1366     70.247   142.314
96.5204     70.370   139.999
97.9243     70.522   137.792
99.3486     70.693   135.709
100.794     70.865   133.649
102.260     71.011   131.482
103.747     71.130   129.163
105.256     71.245   126.650
106.787     71.370   123.992
108.340     71.501   121.293
109.916     71.601   118.670
111.515     71.670   116.373
113.137     71.741   114.167
114.783     71.812   111.817
116.452     71.884   109.412
118.146     71.967   107.091
119.865     72.051   104.879
121.608     72.117   102.706
123.377     72.152   100.499
125.171     72.175    98.127
126.992     72.194    95.596
128.839     72.222    93.027
130.713     72.251    90.513
132.615     72.266    88.211
134.543     72.264    86.079
136.500     72.255    83.975
138.486     72.231    81.925
140.500     72.187    79.623
142.544     72.140    77.285
144.617     72.097    75.359
146.721     72.046    73.819
148.855     72.032    72.170
151.020     72.013    70.071
153.217     71.953    67.854
155.445     71.910    65.943
157.706     71.863    63.659
160.000     71.646    61.744
162.327     71.499    60.916
164.688     71.472    59.910
167.084     71.483    58.720
169.514     71.510    56.550
171.980     71.279    54.233
174.481     71.036    53.365
177.019     70.952    52.710
179.594     70.938    52.165
182.206     70.917    51.740
184.856     70.902    51.109
187.545     70.901    49.948
190.273     70.932    48.524
193.041     70.931    46.819
195.849     70.874    45.246
198.697     70.840    43.612
201.587     70.763    41.767
204.520     70.534    40.416
207.494     70.393    39.693
210.512     70.264    39.331
213.574     70.269    38.234
216.681     70.129    37.096
219.833     69.997    36.550
223.030     69.911    36.155
226.274     69.892    35.542
229.565     69.872    34.612
232.905     69.717    33.803
236.292     69.656    33.600
239.729     69.636    33.257
243.216     69.681    32.487
246.754     69.639    30.876
250.343     69.451    29.728
253.984     69.351    29.665
257.678     69.296    28.982
261.426     69.250    28.273
265.229     69.175    27.178
269.087     68.983    26.091
273.001     68.798    26.945
276.972     68.784    26.970
281.000     68.731    26.269
285.088     68.706    26.233
289.234     68.698    25.818
293.441     68.680    24.843
297.709     68.532    23.545
302.040     68.437    22.981
306.433     68.098    22.431
310.890     68.036    23.586
315.412     68.142    23.038
320.000     67.953    22.379
324.655     67.650    22.214
329.377     67.533    23.610
334.168     67.594    23.942
339.028     67.517    24.244
343.959     67.604    23.493
348.962     67.431    22.729
354.038     67.252    23.552
359.188     67.280    24.017
364.412     67.178    23.474
369.713     67.129    24.399
375.090     67.158    24.051
380.546     67.118    23.629
386.081     67.170    23.263
391.697     67.029    22.002
397.394     66.981    21.623
403.175     66.884    21.847
409.039     66.901    21.605
414.989     66.930    21.234
421.025     66.968    20.632
427.149     66.971    19.896
433.362     66.950    19.086
439.665     66.973    18.401
446.060     66.935    17.476
452.548     66.886    16.507
459.131     66.864    15.675
465.809     66.822    14.939
472.584     66.746    14.255
479.458     66.663    13.618
486.432     66.535    13.084
493.507     66.424    12.596
500.686     66.269    12.312
507.968     66.099    12.220
515.357     65.915    12.016
522.853     65.759    12.141
530.458     65.584    12.631
538.174     65.409    13.091
546.002     65.275    13.797
553.943     65.156    14.721
562.001     65.054    15.769
570.175     64.983    16.927
578.469     64.961    17.936
586.883     64.971    18.970
595.419     65.018    19.797
604.080     65.095    20.631
612.866     65.170    21.075
621.780     65.257    21.370
630.824     65.352    21.310
640.000     65.432    21.163
649.309     65.497    20.776
658.753     65.529    20.300
668.335     65.521    19.676
678.056     65.477    18.912
687.919     65.401    18.262
697.925     65.295    17.638
708.077     65.139    17.205
718.376     64.946    16.991
728.825     64.747    16.864
739.426     64.538    17.236
750.181     64.321    17.912
761.093     64.128    18.879
772.163     63.977    20.103
783.394     63.876    21.549
794.789     63.834    23.094
806.349     63.847    24.452
818.078     63.913    25.752
829.977     63.986    26.775
842.050     64.087    27.277
854.298     64.186    27.546
866.724     64.256    27.510
879.330     64.291    27.286
892.120     64.284    26.945
905.097     64.233    26.558
918.262     64.149    26.446
931.618     64.008    26.508
945.169     63.867    26.763
958.917     63.730    27.459
972.864     63.622    28.340
987.015     63.575    29.532
1001.37     63.553    30.734
1015.94     63.621    31.653
1030.71     63.723    32.426
1045.71     63.845    32.611
1060.92     63.981    32.417
1076.35     64.062    31.695
1092.00     64.110    30.675
1107.89     64.089    29.430
1124.00     63.993    27.967
1140.35     63.833    26.620
1156.94     63.599    25.430
1173.77     63.308    24.362
1190.84     62.971    23.640
1208.16     62.605    23.092
1225.73     62.209    22.892
1243.56     61.784    22.912
1261.65     61.316    23.211
1280.00     60.808    23.913
1298.62     60.258    25.184
1317.51     59.673    27.286
1336.67     59.141    30.552
1356.11     58.716    34.868
1375.84     58.541    39.581
1395.85     58.639    44.347
1416.15     58.889    47.519
1436.75     59.209    49.193
1457.65     59.409    49.392
1478.85     59.423    48.380
1500.36     59.185    47.419
1522.19     58.694    47.334
1544.33     58.014    49.307
1566.79     57.412    54.256
1589.58     57.222    61.714
1612.70     57.679    68.631
1636.16     58.572    72.311
1659.95     59.461    72.198
1684.10     60.111    68.923
1708.60     60.329    63.745
1733.45     60.055    57.921
1758.66     59.191    52.624
1784.24     57.675    49.624
1810.19     55.607    52.438
1836.52     53.632    65.993
1863.24     53.663    86.849
1890.34     55.510    99.962
1917.83     57.494   102.787
1945.73     58.883    99.932
1974.03     59.682    94.920
2002.74     59.945    89.522
2031.87     59.815    84.526
2061.43     59.342    80.926
2091.41     58.674    78.682
2121.83     57.864    78.086
2152.69     57.013    79.407
2184.01     56.183    82.483
2215.77     55.521    87.468
2248.00     55.122    93.459
2280.70     54.998    99.401
2313.87     55.060   104.320
2347.53     55.141   108.395
2381.68     55.261   112.345
2416.32     55.377   116.033
2451.46     55.580   119.175
2487.12     55.755   121.387
2523.30     55.766   123.378
2560.00     55.576   126.382
2597.24     55.470   131.930
2635.01     55.815   138.673
2673.34     56.676   143.545
2712.23     57.600   144.703
2751.68     58.204   143.483
2791.70     58.413   142.046
2832.31     58.437   142.406
2873.50     58.589   144.637
2915.30     59.047   146.590
2957.70     59.634   146.635
3000.72     60.077   144.895
3044.37     60.281   142.779
3088.65     60.307   141.403
3133.58     60.334   140.849
3179.16     60.473   140.723
3225.40     60.727   140.116
3272.31     60.998   138.504
3319.91     61.168   135.772
3368.20     61.162   132.799
3417.19     61.035   130.490
3466.89     60.971   128.788
3517.32     61.031   126.254
3568.48     60.965   122.029
3620.39     60.502   117.532
3673.05     59.726   115.339
3726.47     59.119   116.191
3780.67     58.915   116.716
3835.67     58.620   115.629
3891.46     58.053   116.566
3948.06     57.999   121.574
