Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -32.380   104.503
5.07273    -28.962    99.023
5.14651    -26.247    93.563
5.22137    -25.493    88.159
5.29732    -24.739    82.756
5.37437    -23.985    77.352
5.45254    -23.232    71.948
5.53185    -22.894    65.520
5.61231    -22.996    58.008
5.69394    -23.098    50.496
5.77676    -23.200    42.984
5.86079    -23.313    35.352
5.94604    -24.014    20.620
6.03252    -24.716     5.889
6.12027    -25.418    -8.842
6.20929    -26.120   -23.573
6.29961    -25.635   -43.250
6.39124    -24.887   -64.024
6.48420    -24.139   -84.798
6.57851    -23.391  -105.573
6.67420    -22.456  -119.116
6.77128    -21.490  -131.485
6.86977    -20.525  -143.853
6.96969    -19.674  -156.152
7.07107    -19.686  -167.917
7.17392    -19.699  -179.682
7.27827    -19.712   168.553
7.38413    -20.090   151.060
7.49154    -20.749   129.143
7.60050    -21.408   107.225
7.71105    -21.615    84.801
7.82321    -19.834    60.152
7.93701    -18.053    35.504
8.05245    -16.272    10.855
8.16958    -14.745    -1.735
8.28841    -13.228   -13.875
8.40896    -11.710   -26.015
8.53128    -11.390   -35.555
8.65537    -11.224   -44.759
8.78126    -11.058   -53.964
8.90899    -14.357   -66.573
9.03857    -17.883   -79.404
9.17004    -20.466   -98.030
9.30342    -15.537  -162.784
9.43874    -10.608   132.462
9.57603     -6.179    90.091
9.71532     -2.515    81.915
9.85663      1.150    73.739
10.0000      3.641    66.402
10.1455      5.807    59.299
10.2930      7.788    52.316
10.4427      9.254    45.667
10.5946     10.720    39.019
10.7487     11.831    32.747
10.9051     12.871    26.551
11.0637     13.755    20.633
11.2246     14.475    15.010
11.3879     15.142     9.544
11.5535     15.613     4.654
11.7216     16.082    -0.221
11.8921     16.369    -4.242
12.0650     16.656    -8.264
12.2405     16.836   -11.482
12.4186     17.002   -14.598
12.5992     17.108   -17.041
12.7825     17.200   -19.335
12.9684     17.252   -21.041
13.1570     17.293   -22.611
13.3484     17.302   -23.491
13.5426     17.305   -24.259
13.7395     17.315   -24.024
13.9394     17.341   -23.633
14.1421     17.474   -22.356
14.3478     17.679   -21.039
14.5565     18.036   -19.634
14.7683     18.490   -18.885
14.9831     19.019   -18.645
15.2010     19.526   -19.885
15.4221     19.990   -21.619
15.6464     20.276   -24.416
15.8740     20.368   -27.348
16.1049     20.306   -30.388
16.3392     19.854   -32.079
16.5768     19.278   -32.156
16.8179     18.543   -29.959
17.0626     18.121   -22.862
17.3107     18.169   -14.733
17.5625     18.874    -5.996
17.8180     20.150    -2.132
18.0771     21.385    -1.026
18.3401     22.499    -2.514
18.6068     23.247    -6.041
