Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -29.651   121.839
5.07273    -26.239   116.660
5.14651    -23.529   111.504
5.22137    -22.783   106.415
5.29732    -22.037   101.326
5.37437    -21.291    96.236
5.45254    -20.545    91.147
5.53185    -20.217    85.036
5.61231    -20.331    77.844
5.69394    -20.444    70.653
5.77676    -20.557    63.461
5.86079    -20.681    56.149
5.94604    -21.397    41.738
6.03252    -22.113    27.326
6.12027    -22.828    12.915
6.20929    -23.544    -1.497
6.29961    -23.075   -20.860
6.39124    -22.343   -41.321
6.48420    -21.610   -61.783
6.57851    -20.878   -82.244
6.67420    -19.961   -95.484
6.77128    -19.013  -107.552
6.86977    -18.065  -119.619
6.96969    -17.230  -131.618
7.07107    -17.260  -143.096
7.17392    -17.289  -154.574
7.27827    -17.318  -166.051
7.38413    -17.712   176.736
7.49154    -18.386   155.092
7.60050    -19.061   133.448
7.71105    -19.282   111.295
7.82321    -17.512    86.909
7.93701    -15.743    62.523
8.05245    -13.974    38.136
8.16958    -12.455    25.803
8.28841    -10.945    13.921
8.40896     -9.436     2.038
8.53128     -9.118    -7.243
8.65537     -8.954   -16.188
8.78126     -8.790   -25.133
8.90899    -12.086   -37.471
9.03857    -15.608   -50.031
9.17004    -18.186   -68.384
9.30342    -13.247  -132.844
9.43874     -8.307   162.696
9.57603     -3.866   120.632
9.71532     -0.185   112.783
9.85663      3.496   104.934
10.0000      6.008    97.959
10.1455      8.195    91.227
10.2930     10.199    84.629
10.4427     11.692    78.404
10.5946     13.185    72.180
10.7487     14.325    66.384
10.9051     15.394    60.673
11.0637     16.309    55.274
11.2246     17.061    50.202
11.3879     17.759    45.304
11.5535     18.262    41.037
11.7216     18.762    36.785
11.8921     19.080    33.456
12.0650     19.398    30.127
12.2405     19.604    27.662
12.4186     19.796    25.308
12.5992     19.924    23.678
12.7825     20.038    22.209
12.9684     20.105    21.373
13.1570     20.161    20.684
13.3484     20.177    20.726
13.5426     20.187    20.886
13.7395     20.195    22.085
13.9394     20.216    23.442
14.1421     20.338    25.707
14.3478     20.527    28.017
14.5565     20.863    30.422
14.7683     21.289    32.169
14.9831     21.787    33.409
15.2010     22.255    33.156
15.4221     22.677    32.403
15.6464     22.915    30.569
15.8740     22.956    28.582
16.1049     22.839    26.472
16.3392     22.328    25.673
16.5768     21.691    26.469
16.8179     20.893    29.513
17.0626     20.407    37.415
17.3107     20.391    46.326
17.5625     21.031    55.818
17.8180     22.245    60.395
18.0771     23.419    62.191
18.3401     24.473    61.370
18.6068     25.168    58.480
18.8775     25.563    55.273
19.1521     25.733    52.320
19.4306     25.711    50.055
19.7133     25.582    49.386
20.0000     25.547    49.934
20.2909     25.668    50.949
20.5860     25.959    51.793
20.8855     26.378    51.767
21.1893     26.788    50.391
21.4975     27.076    48.395
21.8102     27.227    46.438
22.1274     27.267    45.126
22.4492     27.265    44.935
22.7758     27.329    46.035
23.1071     27.567    48.114
23.4432     28.030    50.435
23.7841     28.680    52.250
24.1301     29.411    53.377
24.4811     30.161    54.000
24.8372     30.904    54.366
25.1984     31.633    54.664
25.5649     32.346    55.011
25.9368     33.039    55.502
26.3141     33.711    56.251
26.6968     34.365    57.374
27.0851     35.020    58.927
27.4791     35.689    60.864
27.8788     36.377    63.032
28.2843     37.068    65.285
28.6957     37.745    67.567
29.1131     38.399    69.873
29.5365     39.030    72.166
29.9661     39.643    74.335
30.4020     40.236    76.224
30.8442     40.783    77.690
31.2929     41.272    78.849
31.7480     41.705    79.882
32.2098     42.111    80.958
32.6783     42.538    82.120
33.1536     43.024    83.182
33.6359     43.567    83.944
34.1251     44.144    84.300
34.6215     44.731    84.415
35.1250     45.325    84.516
35.6359     45.956    84.717
36.1543     46.630    84.948
36.6802     47.334    85.125
37.2137     48.044    85.283
37.7550     48.752    85.530
38.3041     49.463    85.914
38.8613     50.180    86.329
39.4265     50.890    86.681
40.0000     51.583    86.964
40.5818     52.264    87.162
