Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -31.822   104.904
5.07273    -28.407    99.438
5.14651    -25.694    93.993
5.22137    -24.942    88.605
5.29732    -24.191    83.217
5.37437    -23.440    77.828
5.45254    -22.688    72.440
5.53185    -22.353    66.027
5.61231    -22.459    58.530
5.69394    -22.565    51.033
5.77676    -22.670    43.535
5.86079    -22.786    35.918
5.94604    -23.492    21.200
6.03252    -24.199     6.482
6.12027    -24.905    -8.236
6.20929    -25.612   -22.954
6.29961    -25.132   -42.620
6.39124    -24.389   -63.384
6.48420    -23.646   -84.148
6.57851    -22.903  -104.911
6.67420    -21.974  -118.447
6.77128    -21.016  -130.810
6.86977    -20.057  -143.172
6.96969    -19.212  -155.465
7.07107    -19.232  -167.229
7.17392    -19.252  -178.993
7.27827    -19.272   169.243
7.38413    -19.658   151.748
7.49154    -20.325   129.825
7.60050    -20.992   107.902
7.71105    -21.207    85.471
7.82321    -19.435    60.810
7.93701    -17.663    36.148
8.05245    -15.891    11.486
8.16958    -14.374    -1.126
8.28841    -12.867   -13.288
8.40896    -11.359   -25.449
8.53128    -11.049   -35.020
8.65537    -10.893   -44.257
8.78126    -10.737   -53.494
8.90899    -14.046   -66.145
9.03857    -17.582   -79.020
9.17004    -20.175   -97.691
9.30342    -15.257  -162.501
9.43874    -10.339   132.689
9.57603     -5.920    90.256
9.71532     -2.266    82.011
9.85663      1.388    73.765
10.0000      3.869    66.347
10.1455      6.024    59.159
10.2930      7.995    52.088
10.4427      9.452    45.339
10.5946     10.909    38.591
10.7487     12.011    32.207
10.9051     13.043    25.895
11.0637     13.921    19.854
11.2246     14.634    14.100
11.3879     15.295     8.500
11.5535     15.762     3.465
11.7216     16.227    -1.556
11.8921     16.514    -5.735
12.0650     16.800    -9.914
12.2405     16.982   -13.298
12.4186     17.150   -16.580
12.5992     17.262   -19.194
12.7825     17.361   -21.660
12.9684     17.422   -23.539
13.1570     17.474   -25.281
13.3484     17.496   -26.328
