Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -31.193   104.939
5.07273    -27.780    99.403
5.14651    -25.069    93.885
5.22137    -24.318    88.417
5.29732    -23.567    82.949
5.37437    -22.816    77.481
5.45254    -22.065    72.013
5.53185    -21.729    65.518
5.61231    -21.832    57.936
5.69394    -21.935    50.354
5.77676    -22.038    42.772
5.86079    -22.151    35.069
5.94604    -22.851    20.267
6.03252    -23.552     5.465
6.12027    -24.252    -9.337
6.20929    -24.953   -24.139
6.29961    -24.464   -43.885
6.39124    -23.712   -64.727
6.48420    -22.960   -85.569
6.57851    -22.208  -106.412
6.67420    -21.268  -120.016
6.77128    -20.297  -132.445
6.86977    -19.326  -144.874
6.96969    -18.469  -157.232
7.07107    -18.474  -169.045
7.17392    -18.479   179.141
7.27827    -18.485   167.327
7.38413    -18.854   149.794
7.49154    -19.505   127.842
7.60050    -20.155   105.890
7.71105    -20.353    83.434
7.82321    -18.562    58.767
7.93701    -16.772    34.100
8.05245    -14.981     9.433
8.16958    -13.446    -3.159
8.28841    -11.920   -15.300
8.40896    -10.393   -27.442
8.53128    -10.065   -36.969
8.65537     -9.891   -46.159
8.78126     -9.717   -55.349
8.90899    -13.009   -67.929
9.03857    -16.528   -80.731
9.17004    -19.104   -99.327
9.30342    -14.171  -164.039
9.43874     -9.238   131.249
9.57603     -4.806    88.922
9.71532     -1.139    80.796
9.85663      2.527    72.670
10.0000      5.019    65.387
10.1455      7.183    58.338
10.2930      9.161    51.409
10.4427     10.623    44.814
10.5946     12.085    38.220
10.7487     13.188    31.997
10.9051     14.220    25.848
11.0637     15.095    19.972
11.2246     15.804    14.384
11.3879     16.458     8.950
11.5535     16.916     4.078
11.7216     17.370    -0.781
11.8921     17.640    -4.809
12.0650     17.911    -8.837
12.2405     18.073   -12.088
12.4186     18.220   -15.240
12.5992     18.307   -17.745
12.7825     18.381   -20.108
12.9684     18.415   -21.912
13.1570     18.439   -23.586
13.3484     18.431   -24.600
13.5426     18.417   -25.506
13.7395     18.416   -25.440
13.9394     18.430   -25.223
14.1421     18.556   -24.142
14.3478     18.756   -23.027
14.5565     19.112   -21.837
14.7683     19.568   -21.308
14.9831     20.102   -21.290
15.2010     20.621   -22.751
15.4221     21.099   -24.703
15.6464     21.405   -27.706
15.8740     21.521   -30.830
16.1049     21.484   -34.050
16.3392     21.064   -35.889
16.5768     20.521   -36.093
16.8179     19.821   -33.998
17.0626     19.437   -26.959
17.3107     19.525   -18.861
17.5625     20.269   -10.122
17.8180     21.584    -6.206
18.0771     22.857    -5.017
18.3401     24.006    -6.390
18.6068     24.787    -9.756
