Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -32.833   106.879
5.07273    -29.424   101.410
5.14651    -26.718    95.958
5.22137    -25.973    90.557
5.29732    -25.228    85.155
5.37437    -24.484    79.754
5.45254    -23.739    74.352
5.53185    -23.410    67.920
5.61231    -23.522    60.399
5.69394    -23.634    52.879
5.77676    -23.746    45.358
5.86079    -23.868    37.716
5.94604    -24.580    22.964
6.03252    -25.292     8.211
6.12027    -26.004    -6.541
6.20929    -26.716   -21.293
6.29961    -26.241   -41.002
6.39124    -25.502   -61.811
6.48420    -24.764   -82.619
6.57851    -24.025  -103.427
6.67420    -23.100  -117.015
6.77128    -22.144  -129.431
6.86977    -21.188  -141.846
6.96969    -20.345  -154.193
7.07107    -20.366  -166.016
7.17392    -20.387  -177.839
7.27827    -20.408   170.337
7.38413    -20.793   152.781
7.49154    -21.458   130.795
7.60050    -22.124   108.809
7.71105    -22.337    86.316
7.82321    -20.560    61.591
7.93701    -18.784    36.866
8.05245    -17.008    12.142
8.16958    -15.484    -0.529
8.28841    -13.970   -12.750
8.40896    -12.455   -24.971
8.53128    -12.135   -34.595
8.65537    -11.970   -43.883
8.78126    -11.804   -53.172
8.90899    -15.102   -65.864
9.03857    -18.627   -78.780
9.17004    -21.208   -97.490
9.30342    -16.276  -162.325
9.43874    -11.344   132.839
9.57603     -6.911    90.388
9.71532     -3.241    82.134
9.85663      0.428    73.881
10.0000      2.927    66.471
10.1455      5.099    59.296
10.2930      7.087    52.243
10.4427      8.561    45.530
10.5946     10.036    38.817
10.7487     11.156    32.488
10.9051     12.205    26.235
11.0637     13.099    20.265
11.2246     13.829    14.594
11.3879     14.506     9.082
11.5535     14.988     4.153
11.7216     15.468    -0.762
11.8921     15.767    -4.814
12.0650     16.066    -8.866
12.2405     16.257   -12.110
12.4186     16.435   -15.248
12.5992     16.552   -17.709
12.7825     16.656   -20.020
12.9684     16.720   -21.739
13.1570     16.773   -23.319
13.3484     16.794   -24.206
13.5426     16.809   -24.979
13.7395     16.832   -24.745
13.9394     16.870   -24.355
14.1421     17.016   -23.075
14.3478     17.234   -21.752
14.5565     17.604   -20.339
14.7683     18.072   -19.580
14.9831     18.614   -19.326
15.2010     19.136   -20.547
15.4221     19.614   -22.260
15.6464     19.915   -25.029
15.8740     20.023   -27.927
16.1049     19.977   -30.928
16.3392     19.541   -32.569
16.5768     18.982   -32.589
16.8179     18.263   -30.327
17.0626     17.857   -23.149
17.3107     17.923   -14.930
17.5625     18.643    -6.092
17.8180     19.934    -2.108
18.0771     21.183    -0.873
18.3401     22.310    -2.219
18.6068     23.069    -5.588
18.8775     23.522    -9.244
19.1521     23.744   -12.625
19.4306     23.767   -15.297
19.7133     23.672   -16.359
20.0000     23.661   -16.205
20.2909     23.797   -15.592
20.5860     24.094   -15.165
20.8855     24.510   -15.633
21.1893     24.907   -17.493
21.4975     25.174   -20.020
21.8102     25.298   -22.560
22.1274     25.304   -24.514
22.4492     25.265   -25.409
22.7758     25.288   -25.080
23.1071     25.483   -23.841
23.4432     25.902   -22.426
23.7841     26.509   -21.587
24.1301     27.200   -21.496
24.4811     27.913   -21.963
24.8372     28.622   -22.736
25.1984     29.322   -23.619
25.5649     30.010   -24.489
25.9368     30.681   -25.247
26.3141     31.335   -25.773
26.6968     31.975   -25.948
27.0851     32.618   -25.714
27.4791     33.280   -25.117
27.8788     33.961   -24.310
28.2843     34.649   -23.438
28.6957     35.324   -22.558
29.1131     35.978   -21.678
29.5365     36.613   -20.831
29.9661     37.232   -20.129
30.4020     37.833   -19.728
30.8442     38.393   -19.768
31.2929     38.898   -20.126
31.7480     39.351   -20.619
32.2098     39.779   -21.070
32.6783     40.231   -21.434
