Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -31.633   104.849
5.07273    -28.220    99.332
5.14651    -25.510    93.832
5.22137    -24.761    88.380
5.29732    -24.012    82.928
5.37437    -23.262    77.476
5.45254    -22.513    72.024
5.53185    -22.179    65.542
5.61231    -22.285    57.971
5.69394    -22.391    50.399
5.77676    -22.496    42.828
5.86079    -22.612    35.136
5.94604    -23.315    20.336
6.03252    -24.019     5.536
6.12027    -24.723    -9.264
6.20929    -25.426   -24.064
6.29961    -24.941   -43.816
6.39124    -24.193   -64.666
6.48420    -23.444   -85.516
6.57851    -22.696  -106.366
6.67420    -21.758  -119.987
6.77128    -20.790  -132.435
6.86977    -19.822  -144.883
6.96969    -18.968  -157.260
7.07107    -18.975  -169.103
7.17392    -18.982   179.054
7.27827    -18.990   167.211
7.38413    -19.360   149.643
7.49154    -20.011   127.653
7.60050    -20.662   105.663
7.71105    -20.860    83.168
7.82321    -19.068    58.456
7.93701    -17.276    33.745
8.05245    -15.485     9.033
8.16958    -13.945    -3.607
8.28841    -12.415   -15.796
8.40896    -10.885   -27.985
8.53128    -10.550   -37.558
8.65537    -10.369   -46.795
8.78126    -10.188   -56.031
8.90899    -13.471   -68.652
9.03857    -16.982   -81.495
9.17004    -19.548  -100.131
9.30342    -14.603  -164.873
9.43874     -9.659   130.384
9.57603     -5.214    88.032
9.71532     -1.533    79.891
9.85663      2.148    71.750
10.0000      4.655    64.466
10.1455      6.835    57.421
10.2930      8.830    50.502
10.4427     10.309    43.934
10.5946     11.788    37.367
10.7487     12.910    31.194
10.9051     13.960    25.099
11.0637     14.853    19.291
11.2246     15.579    13.787
11.3879     16.251     8.443
11.5535     16.725     3.685
11.7216     17.196    -1.059
11.8921     17.481    -4.942
12.0650     17.766    -8.826
12.2405     17.939   -11.907
12.4186     18.097   -14.885
12.5992     18.191   -17.198
12.7825     18.271   -19.364
12.9684     18.305   -20.957
13.1570     18.328   -22.417
13.3484     18.314   -23.209
13.5426     18.295   -23.892
13.7395     18.278   -23.606
13.9394     18.276   -23.171
14.1421     18.381   -21.887
14.3478     18.556   -20.576
14.5565     18.883   -19.210
14.7683     19.306   -18.528
14.9831     19.805   -18.376
15.2010     20.285   -19.745
15.4221     20.723   -21.625
15.6464     20.986   -24.603
15.8740     21.059   -27.737
16.1049     20.980   -30.996
16.3392     20.519   -32.933
16.5768     19.937   -33.262
16.8179     19.201   -31.328
17.0626     18.786   -24.494
17.3107     18.847   -16.623
17.5625     19.569    -8.135
17.8180     20.871    -4.495
18.0771     22.136    -3.590
18.3401     23.284    -5.253
18.6068     24.072    -8.906
18.8775     24.561   -12.813
19.1521     24.822   -16.409
19.4306     24.887   -19.259
19.7133     24.839   -20.439
20.0000     24.876   -20.349
20.2909     25.061   -19.748
20.5860     25.405   -19.280
20.8855     25.869   -19.651
21.1893     26.306   -21.349
21.4975     26.609   -23.662
21.8102     26.762   -25.944
22.1274     26.788   -27.601
22.4492     26.759   -28.170
22.7758     26.783   -27.496
23.1071     26.967   -25.905
23.4432     27.364   -24.147
23.7841     27.935   -22.991
24.1301     28.579   -22.628
24.4811     29.235   -22.881
