22.4	64.4
23	65.4
23.6	66.5
24	68.4
25	70
25.8	71.2
26.5	72.2
27.2	73.1
28	75.7
29	78
30	79.5
30.7	80.7
31.5	82.2
32.5	85.5
33.5	87.5
34.5	88.9
35.5	90.1
36.5	91.6
37.5	92.8
38.7	93.7
40	94.3
41.2	94.2
42.5	94.2
43.7	94.4
45	95.6
46.2	96.7
47.5	97.6
48.7	98.6
50	99.4
51.5	100.2
53	101.3
54.5	102.2
56	103
58	103.7
60	104
61.5	103.3
63	102.6
65	102.6
67	102.7
69	102.9
71	102.8
73	101.4
75	99.5
77.5	98.6
80	98
82.5	97.7
85	98.1
87.5	98.7
90	98.3
92.5	97.9
95	97.6
97.5	96
100	94.5
103	93.8
106	92.7
109	93
112	93
115	92.5
118	92.3
122	93.2
125	93.7
128	94.8
132	94.5
136	94.6
140	96
145	96.8
150	97.1
155	95.4
160	94.3
165	94.2
170	94
175	95
180	95.3
185	95
190	94.7
195	95.8
200	96.1
206	94
212	94
218	94.7
224	92
230	93
236	94.7
240	94.9
250	95.4
258	95.7
265	96.6
272	95.7
280	93.4
290	94.6
300	94.6
307	93
315	92.9
325	92.9
335	92.9
345	92.8
355	92.6
365	92.4
375	92.1
387	91.9
400	91.7
412	91.5
425	91.2
437	90.8
450	90.4
462	89.9
475	89.5
487	88.9
500	88.2
515	87.5
530	86.8
545	86.1
560	85.4
580	84.7
600	84.1
615	83.4
630	82.6
650	81.8
670	81.2
690	80.5
710	79.9
730	79.5
750	79.2
775	79
800	79.1
825	79
850	78.7
875	78.2
900	77.1
925	75.6
950	73.6
975	71.3
1000	69.3
1030	68.4
1060	68.9
1090	70.2
1120	71.7
1150	73
1180	74.1
1220	75.1
1250	76.1
1280	76.5
1320	76.5
1360	76.1
1400	76.2
1450	76.5
1500	76.7
1550	76.7
1600	76.7
1650	76.5
1700	76.3
1750	76.2
1800	76
1850	75.4
1900	74.4
1950	73.4
2000	72
2060	70.6
2120	69.7
2180	69
2240	68.5
2300	67.7
2360	67.4
2400	68.2
2500	69.2
2580	70.7
2650	71.9
2720	72.7
2800	72.9
2900	72.2
3000	71.6
3070	70.8
3150	71.4
3250	72.4
3350	72.6
3450	73
3550	72.6
3650	70.9
3750	68.6
3870	67.6
4000	68
4120	68.3
4250	67.7
4370	69.6
4500	72.2
4620	73.9
4750	73.2
4870	72.3
5000	71.7
5150	71.2
5300	70.3
5450	71.6
5600	73.7
5800	73
6000	72
6150	70.4
6300	67.8
6500	67.7
6700	69.3
6900	69.9
7100	70.5
7300	70.6
7500	71.1
7750	69.5
8000	70.7
8250	73.3
8500	69.9
8750	69.5
9000	72.6
9250	71.4
9500	67.2
9750	65.3
10000	67.8
10300	67.2
10600	61.8
10900	64.8
11200	65
11500	60.2
11800	64.5
12200	64.2
12500	60.3
12800	62.7
13200	63.2
13600	69.2
14000	71
14500	71.3
15000	69.9
15500	65
16000	62.8
16500	69.4
17000	65
17500	66
18000	64.1
18500	62.9
19000	58
19500	57.7
20000	53.4
20600	47.1
21200	43.1
21800	42.5
22400	40.6
