22.4	-12
23	-12
23.6	-9.4
24	-1.2
25	3.2
25.8	8.4
26.5	11.7
27.2	12.3
28	12.8
29	14.9
30	16
30.7	16
31.5	15.1
32.5	13.4
33.5	19.7
34.5	24.9
35.5	29.1
36.5	32.4
37.5	35.1
38.7	37.3
40	38.6
41.2	39.2
42.5	39.8
43.7	40.2
45	40.8
46.2	43.4
47.5	45.4
48.7	45.4
50	46.6
51.5	48.3
53	50.7
54.5	54.1
56	56.5
58	58.7
60	60.3
61.5	61.2
63	63.3
65	65.7
67	67.6
69	69.9
71	72.6
73	74.4
75	76
77.5	78
80	80.4
82.5	82.4
85	84.2
87.5	85.7
90	87.2
92.5	88.8
95	90.1
97.5	91
100	91.7
103	92.3
106	92.5
109	92.7
112	92.8
115	92.8
118	92.7
122	92.4
125	92.3
128	92
132	91.9
136	91.8
140	91.6
145	91.6
150	91.4
155	91.2
160	91.1
165	90.8
170	90.5
175	90.1
180	89.8
185	89.5
190	89.2
195	88.8
200	88.4
206	88.2
212	87.9
218	87.9
224	87.8
230	87.8
236	87.7
240	87.6
250	87.5
258	87.6
265	87.8
272	87.7
280	87.6
290	87.4
300	87.3
307	87.2
315	87.3
325	87.4
335	87.5
345	87.6
355	87.7
365	87.7
375	87.8
387	87.8
400	87.8
412	87.9
425	88
437	88.2
450	88.2
462	88.1
475	88
487	87.9
500	87.6
515	87.2
530	86.8
545	86.7
560	86.7
580	87.2
600	87.8
615	88.3
630	88.3
650	88.2
670	87.6
690	87.1
710	86.5
730	86
750	86.1
775	86.2
800	86.6
825	86.8
850	87
875	86.9
900	87.1
925	87.4
950	87.6
975	87.6
1000	87.9
1030	88.3
1060	88.1
1090	87.9
1120	87.9
1150	87.9
1180	88.1
1220	88.2
1250	88.1
1280	87.7
1320	87.8
1360	88.4
1400	88.1
1450	88.4
1500	88.6
1550	88.9
1600	89.2
1650	89.2
1700	89.2
1750	88.9
1800	88.5
1850	88
1900	87.5
1950	87.2
2000	87.5
2060	87.9
2120	88
2180	88
2240	87.1
2300	86.6
2360	85.9
2400	84.6
2500	84.6
2580	84.6
2650	85.1
2720	84.9
2800	85.5
2900	86.1
3000	86.3
3070	86.9
3150	86.7
3250	86.7
3350	86.4
3450	85.9
3550	85.6
3650	84.9
3750	84.3
3870	84.3
4000	84.2
4120	84.5
4250	84.8
4370	84.5
4500	84.3
4620	84.1
4750	83.9
4870	83.7
5000	83.6
5150	83.9
5300	84.6
5450	85.4
5600	85.4
5800	85.2
6000	84.5
6150	84.8
6300	85.2
6500	85
6700	84.8
6900	84.7
7100	84.7
7300	83.7
7500	83.1
7750	83.4
8000	83.4
8250	83
8500	82.6
8750	81.6
9000	81.1
9250	81.2
9500	81.8
9750	82.1
10000	82.9
10300	82.8
10600	83.1
10900	82.9
11200	82.3
11500	82.2
11800	81.8
12200	81.2
12500	80.6
12800	79.8
13200	79.9
13600	80.2
14000	79
14500	79.2
15000	79
15500	78.9
16000	79.6
16500	79.8
17000	80.1
17500	79.2
18000	78.2
18500	76.9
19000	74.9
19500	75.4
20000	75.9
20600	74.7
21200	71
21800	63.4
22400	62.2
