22.4	-12.8
23	-15.2
23.6	-14.3
24	-3.4
25	3.9
25.8	12.2
26.5	20.7
27.2	23.7
28	24
29	26
30	23.8
30.7	20.3
31.5	19.4
32.5	19.5
33.5	22.5
34.5	25.4
35.5	27.8
36.5	27.5
37.5	27.7
38.7	29.3
40	34
41.2	38.7
42.5	40.1
43.7	38.7
45	38.3
46.2	43.7
47.5	51.4
48.7	58.9
50	62.3
51.5	58.7
53	54.5
54.5	53.2
56	54.7
58	57.7
60	60.3
61.5	62.9
63	64.5
65	65.8
67	67.7
69	70.2
71	72.8
73	75.3
75	77.3
77.5	79.2
80	81.2
82.5	83.3
85	85.4
87.5	87.4
90	89.2
92.5	90.7
95	91.8
97.5	92.8
100	93.3
103	93.7
106	93.5
109	93.6
112	93.3
115	93.1
118	92.8
122	92.8
125	92.6
128	92.5
132	92.5
136	92.4
140	92.5
145	92.4
150	92.4
155	92
160	91.6
165	91.2
170	90.4
175	89.5
180	89.6
185	90
190	90.1
195	90.1
200	90
206	89.6
212	89
218	88.2
224	87.4
230	87
236	86.9
240	87
250	86.9
258	86.7
265	86.5
272	86.4
280	86.5
290	86.5
300	86.4
307	86.3
315	86.2
325	86.4
335	86.5
345	86.4
355	86.2
365	86.2
375	86.4
387	86.2
400	85.9
412	85.7
425	85.7
437	85.8
450	85.9
462	86
475	85.5
487	84.7
500	83.9
515	83.4
530	83
545	82.5
560	82.1
580	82.8
600	84.1
615	85.5
630	86
650	85.8
670	84.6
690	82.6
710	82.2
730	82.1
750	82
775	80.8
800	79.3
825	79.2
850	80.3
875	81.8
900	81.5
925	80.4
950	79.8
975	81.6
1000	82.8
1030	81.8
1060	77.8
1090	78
1120	79.3
1150	78.8
1180	78.2
1220	77.2
1250	78.3
1280	76.2
1320	77.1
1360	77.2
1400	75.8
1450	76.7
1500	78.7
1550	79
1600	78.3
1650	77
1700	78.2
1750	75.6
1800	72.6
1850	76.2
1900	76.7
1950	72.9
2000	72.6
2060	75.6
2120	73.5
2180	73.3
2240	71.9
2300	65.2
2360	65.7
2400	64.2
2500	65.7
2580	65.4
2650	66.9
2720	71.4
2800	71.9
2900	72.1
3000	71.2
3070	72.1
3150	68
3250	67.7
3350	66.6
3450	65.5
3550	64.6
3650	65.1
3750	64.4
3870	65.2
4000	65.2
4120	64.6
4250	65.5
4370	62.3
4500	62.3
4620	62.9
4750	62.6
4870	59.9
5000	60.8
5150	59.5
5300	62
5450	61.3
5600	64.7
5800	60.8
6000	62
6150	64.1
6300	62.8
6500	64
6700	61.6
6900	62.9
7100	61.1
7300	63.2
7500	60.9
7750	57.6
8000	59.6
8250	61.3
8500	63.2
8750	58.3
9000	60.4
9250	61
9500	59.2
9750	60.9
10000	59.2
10300	60.5
10600	58.8
10900	58.2
11200	56.6
11500	58.2
11800	58.9
12200	55.8
12500	60
12800	59.2
13200	63
13600	60.4
14000	56.4
14500	56.2
15000	56.8
15500	55.6
16000	54.5
16500	56.4
17000	54.5
17500	54.3
18000	56.8
18500	54.2
19000	53.4
19500	55.8
20000	52.4
20600	51.7
21200	49.2
21800	47.5
22400	46.1
