"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"
20.5078	64.4533	20.5078	64.4783	20.5078	64.4097	20.5078	64.4852	20.5078	64.3484	20.5078	64.4753	20.5078	64.2711	20.5078	64.4513	20.5078	64.1805	20.5078	64.4167	20.5078	64.0805	20.5078	64.3759	20.5078	63.9754	20.5078	64.3338	20.5078	63.8701	20.5078	64.2952	20.5078	63.77	20.5078	64.264	20.5078	63.6802	20.5078	64.2418	20.5078	63.606	20.5078	64.2277	20.5078	63.5523	20.5078	64.2174	20.5078	63.5234	20.5078	64.2043	20.5078	63.5228	20.5078	64.1805	20.5078	63.5521	20.5078	64.1391	20.5078	63.6102	20.5078	64.0764	20.5078	63.6924	20.5078	63.9931	20.5078	63.7908	20.5078	63.8948
21.2402	64.7922	21.2402	64.7686	21.2402	64.7927	21.2402	64.7225	21.2402	64.7705	21.2402	64.6553	21.2402	64.7264	21.2402	64.569	21.2402	64.6619	21.2402	64.4668	21.2402	64.5793	21.2402	64.3529	21.2402	64.4814	21.2402	64.2323	21.2402	64.372	21.2402	64.1108	21.2402	64.2553	21.2402	63.9947	21.2402	64.1362	21.2402	63.8896	21.2402	64.0199	21.2402	63.7998	21.2402	63.9114	21.2402	63.728	21.2402	63.8154	21.2402	63.6741	21.2402	63.7352	21.2402	63.6359	21.2402	63.6726	21.2402	63.6103	21.2402	63.6278	21.2402	63.5936	21.2402	63.5994	21.2402	63.5838	21.2402	63.5846	21.2402	63.5803
21.9727	65.1834	21.9727	65.1834	21.9727	65.1577	21.9727	65.1581	21.9727	65.1065	21.9727	65.1087	21.9727	65.0304	21.9727	65.0368	21.9727	64.9304	21.9727	64.9447	21.9727	64.8085	21.9727	64.8357	21.9727	64.6672	21.9727	64.7135	21.9727	64.5098	21.9727	64.5826	21.9727	64.3408	21.9727	64.4477	21.9727	64.1659	21.9727	64.3132	21.9727	63.9922	21.9727	64.1828	21.9727	63.8276	21.9727	64.0589	21.9727	63.6809	21.9727	63.9426	21.9727	63.5605	21.9727	63.8336	21.9727	63.4731	21.9727	63.7316	21.9727	63.4228	21.9727	63.6369	21.9727	63.4101	21.9727	63.5519	21.9727	63.4316	21.9727	63.4812
22.7051	65.7083	22.7051	65.6957	22.7051	65.6979	22.7051	65.6608	22.7051	65.6646	22.7051	65.6047	22.7051	65.6088	22.7051	65.5293	22.7051	65.5317	22.7051	65.4369	22.7051	65.4349	22.7051	65.3307	22.7051	65.321	22.7051	65.2146	22.7051	65.1929	22.7051	65.0928	22.7051	65.0545	22.7051	64.9698	22.7051	64.9106	22.7051	64.8498	22.7051	64.7664	22.7051	64.7365	22.7051	64.6279	22.7051	64.6322	22.7051	64.5013	22.7051	64.538	22.7051	64.3925	22.7051	64.4541	22.7051	64.3067	22.7051	64.3803	22.7051	64.2473	22.7051	64.3167	22.7051	64.2155	22.7051	64.2649	22.7051	64.2101	22.7051	64.228
23.4375	66.8475	23.4375	66.8311	23.4375	66.8416	23.4375	66.793	23.4375	66.8136	23.4375	66.734	23.4375	66.7641	23.4375	66.6555	23.4375	66.6941	23.4375	66.5595	23.4375	66.6051	23.4375	66.4487	23.4375	66.4992	23.4375	66.3263	23.4375	66.3793	23.4375	66.1963	23.4375	66.2484	23.4375	66.0629	23.4375	66.1105	23.4375	65.9305	23.4375	65.9701	23.4375	65.8035	23.4375	65.8319	23.4375	65.6855	23.4375	65.701	23.4375	65.5797	23.4375	65.5824	23.4375	65.4882	23.4375	65.4808	23.4375	65.4131	23.4375	65.4001	23.4375	65.3559	23.4375	65.3429	23.4375	65.3185	23.4375	65.3105	23.4375	65.3028
24.1699	67.9718	24.1699	67.9569	24.1699	67.9665	24.1699	67.9221	24.1699	67.941	24.1699	67.8684	24.1699	67.8959	24.1699	67.7969	24.1699	67.8319	24.1699	67.7094	24.1699	67.7506	24.1699	67.6082	24.1699	67.6538	24.1699	67.4961	24.1699	67.5439	24.1699	67.3765	24.1699	67.4239	24.1699	67.2532	24.1699	67.2973	24.1699	67.13	24.1699	67.1682	24.1699	67.0108	24.1699	67.0409	24.1699	66.8991	24.1699	66.9197	24.1699	66.7982	24.1699	66.8093	24.1699	66.7106	24.1699	66.7137	24.1699	66.6387	24.1699	66.6366	24.1699	66.5847	24.1699	66.5807	24.1699	66.5504	24.1699	66.5475	24.1699	66.5376
25.6348	68.7106	25.6348	68.7009	25.6348	68.7005	25.6348	68.672	25.6348	68.6708	25.6348	68.6247	25.6348	68.6217	25.6348	68.5605	25.6348	68.5542	25.6348	68.4811	25.6348	68.4698	25.6348	68.3892	25.6348	68.3705	25.6348	68.2874	25.6348	68.2589	25.6348	68.1792	25.6348	68.1384	25.6348	68.0681	25.6348	68.0129	25.6348	67.9576	25.6348	67.8871	25.6348	67.851	25.6348	67.7659	25.6348	67.7511	25.6348	67.6544	25.6348	67.6598	25.6348	67.5575	25.6348	67.5788	25.6348	67.479	25.6348	67.5092	25.6348	67.4217	25.6348	67.4521	25.6348	67.3869	25.6348	67.4093	25.6348	67.3744	25.6348	67.3826
26.3672	69.5891	26.3672	69.5673	26.3672	69.5939	26.3672	69.5287	26.3672	69.5814	26.3672	69.4745	26.3672	69.5521	26.3672	69.4058	26.3672	69.5067	26.3672	69.3248	26.3672	69.4463	26.3672	69.2337	26.3672	69.3726	26.3672	69.1356	26.3672	69.2875	26.3672	69.0338	26.3672	69.1936	26.3672	68.932	26.3672	69.0937	26.3672	68.8337	26.3672	68.991	26.3672	68.7424	26.3672	68.889	26.3672	68.6608	26.3672	68.7913	26.3672	68.591	26.3672	68.7012	26.3672	68.5344	26.3672	68.622	26.3672	68.4918	26.3672	68.5561	26.3672	68.4637	26.3672	68.5054	26.3672	68.4505	26.3672	68.4709	26.3672	68.4527
27.0996	70.7683	27.0996	70.7337	27.0996	70.7909	27.0996	70.6878	27.0996	70.8016	27.0996	70.6314	27.0996	70.8005	27.0996	70.5658	27.0996	70.7881	27.0996	70.4928	27.0996	70.7654	27.0996	70.4144	27.0996	70.7333	27.0996	70.3334	27.0996	70.693	27.0996	70.2524	27.0996	70.6456	27.0996	70.1747	27.0996	70.5924	27.0996	70.1032	27.0996	70.5342	27.0996	70.0409	27.0996	70.4717	27.0996	69.9904	27.0996	70.4056	27.0996	69.9536	27.0996	70.3365	27.0996	69.9324	27.0996	70.2656	27.0996	69.9275	27.0996	70.1947	27.0996	69.9392	27.0996	70.1263	27.0996	69.967	27.0996	70.0633	27.0996	70.0092
