Frequency Spectrum for Input Signal

Data Shown:    X SERIES X8 (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	16
23	17.8
23.6	19.7
24	21.5
25	23.3
25.8	25.1
26.5	26.8
27.2	28.5
28	30.2
29	32
30	33.7
30.7	35.6
31.5	37.5
32.5	39.6
33.5	41.7
34.5	43.9
35.5	46.1
36.5	48.3
37.5	50.4
38.7	52.5
40	54.5
41.2	56.3
42.5	58
43.7	59.6
45	61.2
46.2	62.8
47.5	64.3
48.7	65.9
50	67.6
51.5	69.3
53	71.2
54.5	73
56	74.8
58	76.6
60	78.3
61.5	80
63	81.4
65	82.7
67	83.8
69	84.7
71	85.5
73	86.2
75	86.7
77.5	87.2
80	87.5
82.5	87.7
85	87.8
87.5	87.9
90	88
92.5	88
95	88
97.5	88
100	88
103	88.1
106	88.2
109	88.3
112	88.4
115	88.5
118	88.6
122	88.7
125	88.7
128	88.6
132	88.5
136	88.4
140	88.2
145	88.1
150	87.9
155	87.7
160	87.6
165	87.5
170	87.4
175	87.4
180	87.4
185	87.4
190	87.3
195	87.3
200	87.2
206	87.2
212	87.1
218	87
224	87
230	86.9
236	86.9
240	87
250	87.1
258	87.3
265	87.6
272	87.8
280	88.1
290	88.3
300	88.5
307	88.6
315	88.6
325	88.4
335	88.1
345	87.8
355	87.4
365	87.1
375	86.8
387	86.6
400	86.5
412	86.6
425	86.8
437	87.1
450	87.5
462	87.9
475	88.2
487	88.5
500	88.6
515	88.6
530	88.5
545	88.3
560	88
580	87.7
600	87.3
615	86.9
630	86.6
650	86.3
670	86.1
690	85.9
710	85.8
730	85.7
750	85.7
775	85.8
800	85.8
825	86
850	86.1
875	86.3
900	86.5
925	86.7
950	86.9
975	87.2
1000	87.4
1030	87.6
1060	87.7
1090	87.8
1120	87.9
1150	87.9
1180	87.9
1220	87.8
1250	87.7
1280	87.5
1320	87.2
1360	86.9
1400	86.6
1450	86.3
1500	86
1550	85.8
1600	85.6
1650	85.6
1700	85.6
1750	85.8
1800	85.9
1850	86.2
1900	86.4
1950	86.7
2000	86.9
2060	87.2
2120	87.4
2180	87.7
2240	87.9
2300	88
2360	88.1
2400	88.1
2500	88
2580	87.9
2650	87.7
2720	87.4
2800	87.1
2900	86.9
3000	86.6
3070	86.4
3150	86.2
3250	86.1
3350	86
3450	86.1
3550	86.1
3650	86.2
3750	86.3
3870	86.3
4000	86.4
4120	86.4
4250	86.4
4370	86.3
4500	86.3
4620	86.2
4750	86.1
4870	86
5000	86
5150	85.9
5300	85.9
5450	85.9
5600	85.8
5800	85.8
6000	85.9
6150	85.9
6300	85.9
6500	86
6700	86.1
6900	86.2
7100	86.4
7300	86.7
7500	87
7750	87.4
8000	88
8250	88.6
8500	89.3
8750	90
9000	90.7
9250	91.2
9500	91.6
9750	91.7
10000	91.5
10300	91
10600	90.2
10900	89.2
11200	88.2
11500	87
11800	85.9
12200	85
12500	84.2
12800	83.7
13200	83.4
13600	83.2
14000	83.1
14500	82.9
15000	82.6
15500	82.1
16000	81.3
16500	80.2
17000	78.8
17500	77.2
18000	75.4
18500	73.4
19000	71.5
19500	69.5
20000	67.7
20600	65.9
21200	64.1
21800	62.3
22400	60.5
