Frequency Spectrum for Input Signal

Data Shown:    X SERIES X8 (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	15.1
23	17
23.6	18.8
24	20.7
25	22.5
25.8	24.3
26.5	26
27.2	27.7
28	29.4
29	31.1
30	32.9
30.7	34.8
31.5	36.7
32.5	38.8
33.5	40.9
34.5	43.1
35.5	45.3
36.5	47.5
37.5	49.6
38.7	51.7
40	53.7
41.2	55.5
42.5	57.2
43.7	58.8
45	60.4
46.2	62
47.5	63.5
48.7	65.1
50	66.8
51.5	68.5
53	70.3
54.5	72.1
56	73.9
58	75.7
60	77.4
61.5	79
63	80.4
65	81.7
67	82.8
69	83.8
71	84.6
73	85.3
75	85.9
77.5	86.4
80	86.8
82.5	87.1
85	87.4
87.5	87.5
90	87.6
92.5	87.7
95	87.7
97.5	87.7
100	87.7
103	87.7
106	87.7
109	87.6
112	87.6
115	87.5
118	87.4
122	87.4
125	87.2
128	87.1
132	87
136	86.9
140	86.8
145	86.7
150	86.6
155	86.5
160	86.5
165	86.5
170	86.5
175	86.5
180	86.5
185	86.6
190	86.6
195	86.6
200	86.6
206	86.5
212	86.4
218	86.3
224	86.2
230	86.1
236	85.9
240	85.8
250	85.7
258	85.5
265	85.4
272	85.3
280	85.1
290	84.9
300	84.7
307	84.4
315	84
325	83.6
335	83.2
345	82.6
355	82.1
365	81.6
375	81
387	80.4
400	79.9
412	79.4
425	78.9
437	78.4
450	78
462	77.5
475	77.1
487	76.7
500	76.4
515	76
530	75.6
545	75.3
560	74.9
580	74.6
600	74.3
615	73.9
630	73.6
650	73.2
670	72.9
690	72.6
710	72.3
730	72
750	71.7
775	71.4
800	71.2
825	71
850	70.9
875	70.7
900	70.6
925	70.4
950	70.2
975	69.9
1000	69.6
1030	69.2
1060	68.7
1090	68.2
1120	67.7
1150	67.2
1180	66.7
1220	66.2
1250	65.8
1280	65.5
1320	65.3
1360	65.2
1400	65
1450	65
1500	65
1550	65
1600	65.1
1650	65.1
1700	65.2
1750	65.3
1800	65.4
1850	65.5
1900	65.6
1950	65.7
2000	65.7
2060	65.8
2120	65.8
2180	65.8
2240	65.8
2300	65.7
2360	65.6
2400	65.3
2500	65
2580	64.7
2650	64.2
2720	63.7
2800	63.1
2900	62.4
3000	61.7
3070	60.9
3150	60
3250	59.1
3350	58.1
3450	57.2
3550	56.4
3650	55.7
3750	55.3
3870	55
4000	55.2
4120	55.6
4250	56.3
4370	57.2
4500	58.1
4620	59
4750	59.8
4870	60.4
5000	60.6
5150	60.5
5300	60.1
5450	59.4
5600	58.5
5800	57.6
6000	56.6
6150	55.7
6300	54.9
6500	54.4
6700	54.1
6900	53.9
7100	54
7300	54.1
7500	54.4
7750	54.8
8000	55.2
8250	55.7
8500	56.1
8750	56.5
9000	56.8
9250	56.9
9500	56.8
9750	56.5
10000	55.8
10300	54.8
10600	53.5
10900	52
11200	50.4
11500	48.7
11800	47.1
12200	45.7
12500	44.4
12800	43.4
13200	42.7
13600	42.1
14000	41.6
14500	41.1
15000	40.5
15500	39.7
16000	38.8
16500	37.5
17000	36
17500	34.3
18000	32.5
18500	30.6
19000	28.6
19500	26.7
20000	24.8
20600	23
21200	21.2
21800	19.3
22400	17.4
