Frequency Spectrum for Input Signal

Data Shown:    X SERIES X8 (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	13.6
23	15.4
23.6	17.3
24	19.1
25	20.9
25.8	22.7
26.5	24.4
27.2	26.1
28	27.8
29	29.6
30	31.3
30.7	33.2
31.5	35.1
32.5	37.2
33.5	39.4
34.5	41.5
35.5	43.8
36.5	46
37.5	48.1
38.7	50.2
40	52.1
41.2	53.9
42.5	55.5
43.7	57.1
45	58.6
46.2	60.2
47.5	61.8
48.7	63.4
50	65.2
51.5	67.2
53	69.2
54.5	71.3
56	73.4
58	75.5
60	77.4
61.5	79.3
63	80.9
65	82.3
67	83.5
69	84.5
71	85.3
73	86
75	86.5
77.5	86.9
80	87.2
82.5	87.4
85	87.6
87.5	87.7
90	87.7
92.5	87.8
95	87.8
97.5	87.8
100	87.9
103	88
106	88
109	88.2
112	88.3
115	88.4
118	88.4
122	88.5
125	88.4
128	88.4
132	88.2
136	88.1
140	87.9
145	87.7
150	87.5
155	87.4
160	87.2
165	87.2
170	87.1
175	87.1
180	87.1
185	87.1
190	87.1
195	87
200	87
206	86.9
212	86.8
218	86.6
224	86.5
230	86.5
236	86.4
240	86.5
250	86.6
258	86.8
265	87.1
272	87.4
280	87.8
290	88
300	88.3
307	88.4
315	88.3
325	88.1
335	87.7
345	87.3
355	86.9
365	86.4
375	86
387	85.8
400	85.7
412	85.9
425	86.2
437	86.6
450	87
462	87.5
475	87.9
487	88.2
500	88.4
515	88.4
530	88.2
545	87.9
560	87.4
580	87
600	86.5
615	86
630	85.6
650	85.2
670	84.9
690	84.8
710	84.6
730	84.6
750	84.6
775	84.6
800	84.8
825	84.9
850	85
875	85.2
900	85.4
925	85.6
950	85.8
975	86
1000	86.2
1030	86.4
1060	86.6
1090	86.7
1120	86.8
1150	86.8
1180	86.8
1220	86.7
1250	86.6
1280	86.3
1320	86
1360	85.7
1400	85.4
1450	85
1500	84.7
1550	84.5
1600	84.3
1650	84.3
1700	84.3
1750	84.4
1800	84.6
1850	84.8
1900	85
1950	85.3
2000	85.5
2060	85.8
2120	86
2180	86.2
2240	86.4
2300	86.5
2360	86.6
2400	86.6
2500	86.5
2580	86.4
2650	86.2
2720	86
2800	85.7
2900	85.5
3000	85.4
3070	85.2
3150	85.2
3250	85.2
3350	85.3
3450	85.5
3550	85.6
3650	85.7
3750	85.8
3870	85.7
4000	85.5
4120	85.2
4250	84.7
4370	84.2
4500	83.6
4620	83.1
4750	82.7
4870	82.4
5000	82.3
5150	82.4
5300	82.8
5450	83.2
5600	83.7
5800	84.3
6000	84.8
6150	85.3
6300	85.6
6500	85.7
6700	85.7
6900	85.7
7100	85.6
7300	85.4
7500	85.4
7750	85.4
8000	85.5
8250	85.8
8500	86.2
8750	86.8
9000	87.2
9250	87.7
9500	88
9750	88.2
10000	88.1
10300	87.8
10600	87.2
10900	86.5
11200	85.6
11500	84.8
11800	83.9
12200	83
12500	82.3
12800	81.8
13200	81.3
13600	80.9
14000	80.5
14500	80
15000	79.4
15500	78.6
16000	77.5
16500	76.1
17000	74.4
17500	72.6
18000	70.5
18500	68.4
19000	66.2
19500	64.1
20000	62
20600	60
21200	57.9
21800	55.9
22400	53.8
