Frequency Spectrum for Input Signal

Data Shown:    X SERIES X8 (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	15.7
23	17.6
23.6	19.4
24	21.3
25	23.1
25.8	24.8
26.5	26.6
27.2	28.3
28	30
29	31.7
30	33.5
30.7	35.3
31.5	37.3
32.5	39.3
33.5	41.5
34.5	43.6
35.5	45.9
36.5	48.1
37.5	50.2
38.7	52.3
40	54.2
41.2	56.1
42.5	57.8
43.7	59.4
45	61
46.2	62.5
47.5	64.1
48.7	65.7
50	67.4
51.5	69.1
53	71
54.5	72.9
56	74.8
58	76.6
60	78.3
61.5	80
63	81.5
65	82.8
67	83.9
69	84.9
71	85.7
73	86.3
75	86.9
77.5	87.3
80	87.6
82.5	87.9
85	88
87.5	88.1
90	88.1
92.5	88.2
95	88.2
97.5	88.2
100	88.2
103	88.2
106	88.3
109	88.4
112	88.5
115	88.6
118	88.7
122	88.8
125	88.8
128	88.8
132	88.8
136	88.7
140	88.6
145	88.5
150	88.4
155	88.3
160	88.2
165	88.1
170	88
175	87.9
180	87.8
185	87.8
190	87.7
195	87.7
200	87.6
206	87.6
212	87.6
218	87.6
224	87.6
230	87.6
236	87.6
240	87.7
250	87.8
258	88
265	88.1
272	88.3
280	88.4
290	88.6
300	88.7
307	88.7
315	88.7
325	88.6
335	88.4
345	88.3
355	88.1
365	87.9
375	87.7
387	87.6
400	87.6
412	87.6
425	87.7
437	87.9
450	88.1
462	88.3
475	88.5
487	88.6
500	88.7
515	88.8
530	88.8
545	88.7
560	88.6
580	88.4
600	88.3
615	88.1
630	88
650	87.9
670	87.8
690	87.7
710	87.7
730	87.6
750	87.6
775	87.7
800	87.8
825	87.9
850	88
875	88.1
900	88.3
925	88.4
950	88.6
975	88.7
1000	88.8
1030	88.9
1060	89
1090	89
1120	89
1150	89
1180	89
1220	88.9
1250	88.7
1280	88.6
1320	88.4
1360	88.2
1400	88
1450	87.8
1500	87.7
1550	87.6
1600	87.6
1650	87.6
1700	87.7
1750	87.8
1800	88
1850	88.2
1900	88.5
1950	88.7
2000	88.8
2060	89
2120	89.1
2180	89.2
2240	89.2
2300	89.2
2360	89.2
2400	89.1
2500	89
2580	88.9
2650	88.8
2720	88.6
2800	88.5
2900	88.4
3000	88.2
3070	88.1
3150	88
3250	87.9
3350	87.8
3450	87.8
3550	87.8
3650	87.8
3750	87.8
3870	87.8
4000	87.8
4120	87.9
4250	87.9
4370	88
4500	88
4620	88.1
4750	88.2
4870	88.2
5000	88.3
5150	88.4
5300	88.6
5450	88.6
5600	88.7
5800	88.7
6000	88.6
6150	88.5
6300	88.3
6500	88
6700	87.6
6900	87.2
7100	86.8
7300	86.6
7500	86.4
7750	86.5
8000	86.8
8250	87.3
8500	88
8750	88.9
9000	89.8
9250	90.6
9500	91.2
9750	91.7
10000	91.8
10300	91.5
10600	90.9
10900	90.1
11200	89.2
11500	88.2
11800	87.3
12200	86.5
12500	85.9
12800	85.6
13200	85.6
13600	85.7
14000	85.8
14500	85.9
15000	85.9
15500	85.6
16000	85
16500	84
17000	82.7
17500	81.1
18000	79.4
18500	77.5
19000	75.6
19500	73.7
20000	71.9
20600	70.2
21200	68.5
21800	66.7
22400	65
