Frequency Spectrum for Input Signal

Data Shown:    X SERIES X8 (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	14.9
23	16.7
23.6	18.6
24	20.4
25	22.2
25.8	24
26.5	25.7
27.2	27.4
28	29.1
29	30.9
30	32.6
30.7	34.5
31.5	36.4
32.5	38.5
33.5	40.6
34.5	42.8
35.5	45
36.5	47.2
37.5	49.4
38.7	51.4
40	53.4
41.2	55.2
42.5	56.9
43.7	58.5
45	60
46.2	61.6
47.5	63.2
48.7	64.8
50	66.5
51.5	68.3
53	70.2
54.5	72.2
56	74.1
58	76
60	77.8
61.5	79.5
63	81
65	82.3
67	83.5
69	84.4
71	85.2
73	85.9
75	86.4
77.5	86.8
80	87.1
82.5	87.3
85	87.5
87.5	87.6
90	87.6
92.5	87.6
95	87.6
97.5	87.6
100	87.7
103	87.7
106	87.8
109	87.9
112	88
115	88.1
118	88.1
122	88.2
125	88.1
128	88
132	87.9
136	87.7
140	87.5
145	87.3
150	87.1
155	86.9
160	86.8
165	86.6
170	86.6
175	86.5
180	86.4
185	86.4
190	86.3
195	86.2
200	86.2
206	86.1
212	85.9
218	85.8
224	85.7
230	85.6
236	85.5
240	85.5
250	85.6
258	85.7
265	85.9
272	86.1
280	86.3
290	86.4
300	86.6
307	86.6
315	86.6
325	86.5
335	86.3
345	86
355	85.8
365	85.5
375	85.3
387	85.1
400	85.1
412	85.2
425	85.4
437	85.6
450	85.9
462	86.2
475	86.4
487	86.6
500	86.7
515	86.6
530	86.4
545	86.2
560	85.8
580	85.5
600	85.1
615	84.7
630	84.3
650	84
670	83.8
690	83.6
710	83.4
730	83.3
750	83.3
775	83.2
800	83.3
825	83.3
850	83.4
875	83.5
900	83.6
925	83.7
950	83.8
975	83.9
1000	84
1030	84
1060	83.9
1090	83.9
1120	83.8
1150	83.6
1180	83.5
1220	83.3
1250	83.1
1280	82.8
1320	82.6
1360	82.4
1400	82.1
1450	81.9
1500	81.7
1550	81.6
1600	81.5
1650	81.5
1700	81.5
1750	81.6
1800	81.6
1850	81.7
1900	81.8
1950	81.8
2000	81.8
2060	81.7
2120	81.6
2180	81.5
2240	81.4
2300	81.3
2360	81.2
2400	81.2
2500	81.3
2580	81.5
2650	81.7
2720	82
2800	82.4
2900	82.6
3000	82.9
3070	83
3150	83
3250	82.9
3350	82.6
3450	82.3
3550	81.9
3650	81.4
3750	80.9
3870	80.4
4000	79.9
4120	79.5
4250	79.1
4370	78.9
4500	78.7
4620	78.6
4750	78.6
4870	78.6
5000	78.8
5150	79.1
5300	79.5
5450	79.9
5600	80.2
5800	80.6
6000	80.8
6150	80.9
6300	80.9
6500	80.7
6700	80.3
6900	79.8
7100	79.4
7300	78.9
7500	78.5
7750	78.3
8000	78.3
8250	78.5
8500	78.9
8750	79.4
9000	80
9250	80.6
9500	81
9750	81.3
10000	81.4
10300	81.2
10600	80.7
10900	80
11200	79.1
11500	78.2
11800	77.1
12200	76.1
12500	75
12800	74.1
13200	73.2
13600	72.3
14000	71.3
14500	70.4
15000	69.3
15500	68.2
16000	66.9
16500	65.5
17000	63.9
17500	62.3
18000	60.5
18500	58.7
19000	56.9
19500	55
20000	53.2
20600	51.4
21200	49.6
21800	47.8
22400	46
