Frequency Spectrum for Input Signal

Data Shown:    X SERIES X8 (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	13.2
23	15.1
23.6	16.9
24	18.8
25	20.6
25.8	22.4
26.5	24.1
27.2	25.8
28	27.5
29	29.2
30	31
30.7	32.8
31.5	34.8
32.5	36.8
33.5	39
34.5	41.2
35.5	43.4
36.5	45.6
37.5	47.8
38.7	49.8
40	51.7
41.2	53.5
42.5	55.2
43.7	56.8
45	58.3
46.2	59.9
47.5	61.5
48.7	63.1
50	64.9
51.5	66.8
53	68.8
54.5	70.8
56	72.9
58	74.9
60	76.8
61.5	78.6
63	80.2
65	81.6
67	82.8
69	83.9
71	84.7
73	85.4
75	86
77.5	86.4
80	86.8
82.5	87.1
85	87.3
87.5	87.4
90	87.5
92.5	87.6
95	87.6
97.5	87.6
100	87.6
103	87.6
106	87.5
109	87.5
112	87.4
115	87.4
118	87.3
122	87.2
125	87.1
128	87
132	86.9
136	86.7
140	86.6
145	86.4
150	86.3
155	86.1
160	85.9
165	85.8
170	85.6
175	85.4
180	85.3
185	85.2
190	85
195	84.9
200	84.8
206	84.6
212	84.5
218	84.4
224	84.3
230	84.2
236	84
240	83.8
250	83.6
258	83.4
265	83.2
272	82.9
280	82.7
290	82.4
300	82.1
307	81.8
315	81.5
325	81.3
335	81
345	80.8
355	80.5
365	80.3
375	80
387	79.8
400	79.5
412	79.2
425	79
437	78.7
450	78.5
462	78.2
475	78
487	77.8
500	77.6
515	77.5
530	77.4
545	77.4
560	77.3
580	77.2
600	77.2
615	77.1
630	77
650	76.8
670	76.6
690	76.4
710	76.2
730	76
750	75.7
775	75.5
800	75.2
825	75
850	74.7
875	74.5
900	74.4
925	74.4
950	74.4
975	74.5
1000	74.8
1030	75.2
1060	75.8
1090	76.3
1120	76.8
1150	77.3
1180	77.7
1220	77.8
1250	77.8
1280	77.4
1320	76.9
1360	76.2
1400	75.3
1450	74.5
1500	73.6
1550	72.8
1600	72.1
1650	71.5
1700	71.2
1750	70.9
1800	70.7
1850	70.6
1900	70.4
1950	70.3
2000	70.1
2060	69.9
2120	69.5
2180	69.2
2240	68.9
2300	68.7
2360	68.6
2400	68.6
2500	68.9
2580	69.3
2650	69.9
2720	70.5
2800	71.2
2900	71.7
3000	72.2
3070	72.3
3150	72.2
3250	71.7
3350	70.9
3450	69.9
3550	68.8
3650	67.6
3750	66.5
3870	65.5
4000	64.7
4120	64.2
4250	64
4370	64
4500	64.2
4620	64.5
4750	64.8
4870	65.2
5000	65.5
5150	65.8
5300	66
5450	66.1
5600	66.2
5800	66.1
6000	66
6150	65.8
6300	65.6
6500	65.2
6700	64.8
6900	64.4
7100	64
7300	63.7
7500	63.4
7750	63.3
8000	63.4
8250	63.6
8500	64
8750	64.4
9000	64.8
9250	65.2
9500	65.3
9750	65.2
10000	64.8
10300	64.1
10600	63
10900	61.7
11200	60.2
11500	58.6
11800	56.9
12200	55.3
12500	53.8
12800	52.4
13200	51.2
13600	50
14000	48.8
14500	47.7
15000	46.5
15500	45.2
16000	43.8
16500	42.2
17000	40.5
17500	38.7
18000	36.8
18500	34.8
19000	32.9
19500	30.9
20000	28.9
20600	27
21200	25.1
21800	23.1
22400	21.1
