Frequency Spectrum for Input Signal

Data Shown:    X SERIES X8 (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	13.6
23	15.4
23.6	17.3
24	19.1
25	20.9
25.8	22.7
26.5	24.4
27.2	26.1
28	27.8
29	29.6
30	31.3
30.7	33.2
31.5	35.1
32.5	37.2
33.5	39.4
34.5	41.5
35.5	43.8
36.5	46
37.5	48.1
38.7	50.2
40	52.1
41.2	53.9
42.5	55.5
43.7	57.1
45	58.6
46.2	60.2
47.5	61.8
48.7	63.4
50	65.2
51.5	67.2
53	69.2
54.5	71.3
56	73.4
58	75.5
60	77.4
61.5	79.3
63	80.9
65	82.3
67	83.5
69	84.5
71	85.3
73	86
75	86.5
77.5	86.9
80	87.2
82.5	87.4
85	87.6
87.5	87.7
90	87.7
92.5	87.8
95	87.8
97.5	87.8
100	87.9
103	88
106	88
109	88.2
112	88.3
115	88.4
118	88.4
122	88.5
125	88.4
128	88.4
132	88.2
136	88.1
140	87.9
145	87.7
150	87.5
155	87.4
160	87.2
165	87.2
170	87.1
175	87.1
180	87.1
185	87.1
190	87.1
195	87.1
200	87.1
206	87
212	86.9
218	86.8
224	86.7
230	86.7
236	86.6
240	86.7
250	86.8
258	87
265	87.2
272	87.5
280	87.8
290	88
300	88.2
307	88.2
315	88.2
325	87.9
335	87.6
345	87.2
355	86.8
365	86.4
375	86
387	85.8
400	85.7
412	85.9
425	86.1
437	86.5
450	87
462	87.4
475	87.8
487	88.1
500	88.2
515	88.2
530	88
545	87.7
560	87.3
580	86.9
600	86.5
615	86.2
630	86
650	85.9
670	85.9
690	86
710	86.2
730	86.4
750	86.6
775	86.7
800	86.7
825	86.6
850	86.5
875	86.2
900	86
925	85.6
950	85.3
975	84.9
1000	84.6
1030	84.3
1060	84.1
1090	83.9
1120	83.7
1150	83.6
1180	83.5
1220	83.5
1250	83.5
1280	83.6
1320	83.6
1360	83.7
1400	83.9
1450	84
1500	84.2
1550	84.3
1600	84.5
1650	84.6
1700	84.8
1750	84.9
1800	85.1
1850	85.2
1900	85.4
1950	85.6
2000	85.8
2060	86
2120	86.3
2180	86.5
2240	86.7
2300	86.9
2360	87.1
2400	87.2
2500	87.2
2580	87.2
2650	87
2720	86.9
2800	86.7
2900	86.4
3000	86.2
3070	85.9
3150	85.7
3250	85.5
3350	85.2
3450	85.1
3550	84.9
3650	84.7
3750	84.5
3870	84.3
4000	84.1
4120	83.8
4250	83.6
4370	83.4
4500	83.2
4620	83
4750	82.9
4870	82.9
5000	82.9
5150	83.1
5300	83.3
5450	83.6
5600	83.9
5800	84.2
6000	84.5
6150	84.8
6300	85
6500	85.1
6700	85.2
6900	85.2
7100	85.3
7300	85.4
7500	85.5
7750	85.8
8000	86.1
8250	86.6
8500	87.2
8750	87.8
9000	88.3
9250	88.8
9500	89
9750	89.1
10000	88.9
10300	88.3
10600	87.6
10900	86.6
11200	85.5
11500	84.4
11800	83.4
12200	82.5
12500	81.9
12800	81.6
13200	81.4
13600	81.4
14000	81.4
14500	81.2
15000	80.8
15500	80
16000	78.8
16500	77
17000	74.8
17500	72.2
18000	69.4
18500	66.4
19000	63.3
19500	60.3
20000	57.4
20600	54.7
21200	51.9
21800	49.2
22400	46.4
