Frequency Spectrum for Input Signal

Data Shown:    X SERIES X8 (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	15.7
23	17.5
23.6	19.4
24	21.2
25	23
25.8	24.8
26.5	26.5
27.2	28.2
28	29.9
29	31.7
30	33.4
30.7	35.3
31.5	37.2
32.5	39.3
33.5	41.4
34.5	43.6
35.5	45.8
36.5	48
37.5	50.1
38.7	52.2
40	54.2
41.2	56
42.5	57.8
43.7	59.4
45	61
46.2	62.6
47.5	64.1
48.7	65.7
50	67.3
51.5	69
53	70.7
54.5	72.5
56	74.2
58	75.9
60	77.6
61.5	79.1
63	80.5
65	81.8
67	82.9
69	83.9
71	84.7
73	85.4
75	86
77.5	86.5
80	86.9
82.5	87.2
85	87.4
87.5	87.5
90	87.6
92.5	87.6
95	87.6
97.5	87.5
100	87.5
103	87.5
106	87.5
109	87.4
112	87.4
115	87.4
118	87.4
122	87.3
125	87.2
128	87.1
132	86.9
136	86.7
140	86.5
145	86.3
150	86.1
155	85.9
160	85.8
165	85.6
170	85.5
175	85.4
180	85.4
185	85.3
190	85.3
195	85.2
200	85.2
206	85.2
212	85.1
218	85.1
224	85
230	85
236	84.9
240	84.9
250	84.8
258	84.8
265	84.8
272	84.7
280	84.6
290	84.6
300	84.4
307	84.3
315	84
325	83.7
335	83.4
345	83.1
355	82.8
365	82.5
375	82.2
387	82
400	81.9
412	81.9
425	82
437	82
450	82
462	81.8
475	81.6
487	81
500	80.2
515	79.1
530	77.8
545	76.3
560	74.9
580	73.5
600	72.4
615	71.6
630	71.4
650	71.6
670	72.3
690	73.4
710	74.8
730	76.4
750	78
775	79.7
800	81.2
825	82.6
850	83.7
875	84.5
900	85.1
925	85.5
950	85.5
975	85.2
1000	84.5
1030	83.5
1060	82.2
1090	80.8
1120	79.3
1150	77.7
1180	76.3
1220	75
1250	74
1280	73.4
1320	73.1
1360	73
1400	73.1
1450	73.3
1500	73.6
1550	73.9
1600	74.1
1650	74.2
1700	74.2
1750	74.1
1800	74
1850	73.8
1900	73.6
1950	73.5
2000	73.3
2060	73.2
2120	73.2
2180	73.2
2240	73.2
2300	73.3
2360	73.5
2400	73.7
2500	73.9
2580	74.2
2650	74.5
2720	74.8
2800	75
2900	75.1
3000	75.1
3070	75
3150	74.6
3250	74
3350	73.2
3450	72.3
3550	71.3
3650	70.2
3750	69.2
3870	68.2
4000	67.4
4120	66.7
4250	66.2
4370	65.8
4500	65.6
4620	65.4
4750	65.4
4870	65.4
5000	65.6
5150	65.8
5300	66
5450	66.2
5600	66.4
5800	66.6
6000	66.8
6150	67
6300	67
6500	67
6700	66.8
6900	66.6
7100	66.2
7300	65.8
7500	65.2
7750	64.4
8000	63.5
8250	62.5
8500	61.4
8750	60.3
9000	59.1
9250	58
9500	56.9
9750	56
10000	55.3
10300	54.7
10600	54.4
10900	54.2
11200	54.1
11500	54
11800	54
12200	54
12500	54
12800	53.9
13200	53.7
13600	53.3
14000	52.8
14500	52.1
15000	51.2
15500	50.1
16000	48.6
16500	47
17000	45.1
17500	43
18000	40.7
18500	38.4
19000	36
19500	33.7
20000	31.4
20600	29.2
21200	26.9
21800	24.7
22400	22.4
