Param_Coord_x1 = 1
Param_Coord_x2 = 290
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 3.7858819e+01 -4.8895525e+01 
2.1972656e+01 4.7110902e+01 -1.3270357e+01 
2.3437500e+01 5.1723964e+01 -3.9273207e+01 
2.4902344e+01 5.3112867e+01 -6.0447083e+01 
2.6367188e+01 5.4319088e+01 -6.3077992e+01 
2.7832031e+01 5.6663135e+01 -6.8255807e+01 
2.9296875e+01 5.8886643e+01 -7.7285134e+01 
3.0761719e+01 6.0475238e+01 -8.5626492e+01 
3.2226563e+01 6.2098089e+01 -9.4148456e+01 
3.3691406e+01 6.3603571e+01 -1.0204120e+02 
3.5156250e+01 6.5051066e+01 -1.1049894e+02 
3.6621094e+01 6.6172784e+01 -1.2002429e+02 
3.8085938e+01 6.7004294e+01 -1.2834973e+02 
3.9550781e+01 6.7755153e+01 -1.3555335e+02 
4.1015625e+01 6.8433991e+01 -1.4238426e+02 
4.2480469e+01 6.9115311e+01 -1.4813182e+02 
4.3945313e+01 6.9754190e+01 -1.5397632e+02 
4.5410156e+01 7.0320214e+01 -1.5950449e+02 
4.6875000e+01 7.0801039e+01 -1.6479551e+02 
4.8339844e+01 7.1235612e+01 -1.6950935e+02 
5.1269531e+01 7.2078885e+01 -1.7783614e+02 
5.2734375e+01 7.2497640e+01 1.7821594e+02 
5.4199219e+01 7.2896035e+01 1.7442574e+02 
5.5664063e+01 7.3193874e+01 1.7094555e+02 
5.8593750e+01 7.3822043e+01 1.6450763e+02 
6.0058594e+01 7.4203825e+01 1.6154799e+02 
6.2988281e+01 7.4820814e+01 1.5557527e+02 
6.4453125e+01 7.5101236e+01 1.5292117e+02 
6.7382813e+01 7.5603588e+01 1.4755871e+02 
6.8847656e+01 7.5823910e+01 1.4469738e+02 
7.1777344e+01 7.6365500e+01 1.3931373e+02 
7.4707031e+01 7.6876634e+01 1.3489246e+02 
7.7636719e+01 7.7219678e+01 1.3043783e+02 
7.9101563e+01 7.7417166e+01 1.2763131e+02 
8.2031250e+01 7.7912616e+01 1.2254479e+02 
8.4960938e+01 7.8331289e+01 1.1850570e+02 
8.7890625e+01 7.8569613e+01 1.1377540e+02 
9.0820313e+01 7.8894224e+01 1.0872995e+02 
9.5214844e+01 7.9330804e+01 1.0262642e+02 
9.8144531e+01 7.9493110e+01 9.8145450e+01 
1.0107422e+02 7.9704078e+01 9.3736782e+01 
1.0546875e+02 7.9966629e+01 8.7808961e+01 
1.0839844e+02 8.0064822e+01 8.3952344e+01 
1.1279297e+02 8.0331881e+01 7.7993588e+01 
1.1718750e+02 8.0452980e+01 7.2399558e+01 
1.2011719e+02 8.0524761e+01 6.8661108e+01 
1.2451172e+02 8.0532102e+01 6.3843620e+01 
1.2890625e+02 8.0569964e+01 5.9416134e+01 
1.3330078e+02 8.0598675e+01 5.5255546e+01 
1.3916016e+02 8.0620791e+01 4.9622354e+01 
1.4355469e+02 8.0545815e+01 4.5639314e+01 
1.4794922e+02 8.0439748e+01 4.2168123e+01 
1.5380859e+02 8.0322579e+01 3.8420591e+01 
1.5966797e+02 8.0288472e+01 3.4587579e+01 
1.6552734e+02 8.0159149e+01 3.0891264e+01 
1.7138672e+02 8.0122437e+01 2.7853906e+01 
1.7724609e+02 8.0011098e+01 2.3979831e+01 
1.8310547e+02 7.9791845e+01 2.1019487e+01 
1.8896484e+02 7.9625617e+01 1.9091460e+01 
1.9628906e+02 7.9621218e+01 1.6016990e+01 
2.0361328e+02 7.9416237e+01 1.2250608e+01 
2.1093750e+02 7.9135303e+01 9.7657356e+00 
2.1826172e+02 7.8910902e+01 7.8374848e+00 
2.2558594e+02 7.8660055e+01 6.7335974e+00 
2.3291016e+02 7.8787108e+01 5.7330274e+00 
2.4169922e+02 7.8610766e+01 2.3175695e+00 
2.5048828e+02 7.8461975e+01 7.7921587e-01 
2.5927734e+02 7.8402473e+01 -1.2074026e+00 
2.6806641e+02 7.8302776e+01 -3.6293902e+00 
2.7685547e+02 7.8009807e+01 -5.4226643e+00 
2.8710938e+02 7.7869200e+01 -5.6114870e+00 
2.9736328e+02 7.7973069e+01 -7.0562502e+00 
3.0761719e+02 7.7827543e+01 -8.7749456e+00 
3.1933594e+02 7.7996323e+01 -1.1254961e+01 
3.2958984e+02 7.7815832e+01 -1.2645220e+01 
