Param_Coord_x1 = 1
Param_Coord_x2 = 320
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 3.8442332e+01 -6.6678227e+01
2.1972656e+01 4.6043439e+01 -1.5350569e+01
2.3437500e+01 5.1319019e+01 -4.1892328e+01
2.4902344e+01 5.3058087e+01 -6.1560935e+01
2.6367188e+01 5.4343921e+01 -6.4729407e+01
2.7832031e+01 5.6723757e+01 -6.9822893e+01
2.9296875e+01 5.8950661e+01 -7.8609450e+01
3.0761719e+01 6.0571754e+01 -8.6451043e+01
3.2226563e+01 6.2192257e+01 -9.4644665e+01
3.3691406e+01 6.3723275e+01 -1.0205271e+02
3.5156250e+01 6.5226901e+01 -1.1037404e+02
3.6621094e+01 6.6370214e+01 -1.1993064e+02
3.8085938e+01 6.7203292e+01 -1.2823246e+02
3.9550781e+01 6.7944680e+01 -1.3545304e+02
4.1015625e+01 6.8621556e+01 -1.4211617e+02
4.2480469e+01 6.9301238e+01 -1.4779788e+02
4.3945313e+01 6.9935109e+01 -1.5351588e+02
4.5410156e+01 7.0503964e+01 -1.5893702e+02
4.6875000e+01 7.0988336e+01 -1.6416048e+02
4.8339844e+01 7.1422695e+01 -1.6879595e+02
5.1269531e+01 7.2271780e+01 -1.7696640e+02
5.2734375e+01 7.2694104e+01 1.7916711e+02
5.4199219e+01 7.3095108e+01 1.7543861e+02
5.5664063e+01 7.3412031e+01 1.7209689e+02
5.8593750e+01 7.4045040e+01 1.6573967e+02
6.0058594e+01 7.4420504e+01 1.6284342e+02
6.2988281e+01 7.5063025e+01 1.5702040e+02
6.4453125e+01 7.5349159e+01 1.5435144e+02
6.7382813e+01 7.5846560e+01 1.4900450e+02
6.8847656e+01 7.6065594e+01 1.4617657e+02
7.1777344e+01 7.6605563e+01 1.4088473e+02
7.4707031e+01 7.7119079e+01 1.3653740e+02
7.7636719e+01 7.7457450e+01 1.3217996e+02
7.9101563e+01 7.7657429e+01 1.2943560e+02
8.2031250e+01 7.8158191e+01 1.2444454e+02
8.4960938e+01 7.8579725e+01 1.2049791e+02
8.7890625e+01 7.8821736e+01 1.1587461e+02
