Param_Coord_x1 = 1
Param_Coord_x2 = 270
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 3.7994137e+01 -3.4724380e+01
2.1972656e+01 4.7834358e+01 -1.2034692e+01
2.3437500e+01 5.2019437e+01 -3.7389730e+01
2.4902344e+01 5.3146197e+01 -5.9758312e+01
2.6367188e+01 5.4287148e+01 -6.1705775e+01
2.7832031e+01 5.6620062e+01 -6.7008818e+01
2.9296875e+01 5.8833331e+01 -7.6267916e+01
3.0761719e+01 6.0397837e+01 -8.5014814e+01
3.2226563e+01 6.2027829e+01 -9.3858106e+01
3.3691406e+01 6.3496868e+01 -1.0215546e+02
3.5156250e+01 6.4899549e+01 -1.1068001e+02
3.6621094e+01 6.6003902e+01 -1.2018592e+02
3.8085938e+01 6.6836009e+01 -1.2852302e+02
3.9550781e+01 6.7591494e+01 -1.3573279e+02
4.1015625e+01 6.8272534e+01 -1.4268654e+02
4.2480469e+01 6.8954635e+01 -1.4849815e+02
4.3945313e+01 6.9596624e+01 -1.5444231e+02
4.5410156e+01 7.0160044e+01 -1.6005254e+02
4.6875000e+01 7.0639229e+01 -1.6540101e+02
4.8339844e+01 7.1073764e+01 -1.7018160e+02
5.1269531e+01 7.1912873e+01 -1.7863983e+02
5.2734375e+01 7.2329507e+01 1.7734419e+02
5.4199219e+01 7.2726391e+01 1.7349810e+02
5.5664063e+01 7.3007522e+01 1.6988274e+02
5.8593750e+01 7.3633628e+01 1.6336380e+02
6.0058594e+01 7.4017344e+01 1.6033777e+02
6.2988281e+01 7.4616757e+01 1.5427063e+02
6.4453125e+01 7.4893529e+01 1.5161415e+02
6.7382813e+01 7.5401593e+01 1.4622937e+02
6.8847656e+01 7.5623457e+01 1.4333294e+02
7.1777344e+01 7.6168151e+01 1.3786438e+02
7.4707031e+01 7.6677371e+01 1.3336724e+02
7.7636719e+01 7.7025405e+01 1.2882766e+02
7.9101563e+01 7.7221316e+01 1.2596461e+02
8.2031250e+01 7.7713103e+01 1.2079277e+02
8.4960938e+01 7.8130502e+01 1.1667056e+02
8.7890625e+01 7.8367793e+01 1.1184810e+02
9.0820313e+01 7.8684301e+01 1.0670763e+02
9.5214844e+01 7.9122735e+01 1.0050575e+02
9.8144531e+01 7.9285180e+01 9.5922024e+01
1.0107422e+02 7.9492127e+01 9.1407877e+01
1.0546875e+02 7.9749438e+01 8.5345091e+01
1.0839844e+02 7.9841296e+01 8.1378841e+01
1.1279297e+02 8.0088253e+01 7.5411422e+01
1.1718750e+02 8.0232010e+01 6.9666168e+01
1.2011719e+02 8.0288002e+01 6.5768254e+01
1.2451172e+02 8.0283666e+01 6.0889561e+01
1.2890625e+02 8.0311994e+01 5.6345675e+01
1.3330078e+02 8.0326998e+01 5.2121777e+01
1.3916016e+02 8.0349863e+01 4.6474733e+01
1.4355469e+02 8.0285746e+01 4.2347443e+01
1.4794922e+02 8.0174561e+01 3.8680454e+01
1.5380859e+02 8.0040326e+01 3.4762422e+01
1.5966797e+02 7.9998293e+01 3.0781932e+01
1.6552734e+02 7.9848779e+01 2.6878316e+01
1.7138672e+02 7.9792427e+01 2.3877742e+01
1.7724609e+02 7.9704334e+01 1.9851132e+01
1.8310547e+02 7.9478653e+01 1.6552656e+01
1.8896484e+02 7.9270836e+01 1.4379267e+01
1.9628906e+02 7.9247518e+01 1.1329064e+01
2.0361328e+02 7.9046035e+01 7.3102232e+00
2.1093750e+02 7.8748477e+01 4.5497593e+00
2.1826172e+02 7.8495422e+01 2.2774768e+00
2.2558594e+02 7.8173522e+01 7.3039925e-01
2.3291016e+02 7.8216884e+01 2.6765696e-01
2.4169922e+02 7.8100265e+01 -3.3073908e+00
2.5048828e+02 7.7915450e+01 -5.0898413e+00
2.5927734e+02 7.7851471e+01 -7.2869292e+00
2.6806641e+02 7.7731718e+01 -9.9575946e+00
2.7685547e+02 7.7409195e+01 -1.2388922e+01
2.8710938e+02 7.7113753e+01 -1.2781508e+01
2.9736328e+02 7.7146553e+01 -1.3781385e+01
3.0761719e+02 7.7005962e+01 -1.5481474e+01
3.1933594e+02 7.7184801e+01 -1.7984456e+01
3.2958984e+02 7.6929025e+01 -1.9681311e+01
