Param_Coord_x1 = 1
Param_Coord_x2 = 40
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 3.6839503e+01 -9.0194931e+01 
2.1972656e+01 4.3219057e+01 -2.4334345e+01 
2.3437500e+01 4.9331461e+01 -5.1608335e+01 
2.4902344e+01 5.1518395e+01 -7.1597122e+01 
2.6367188e+01 5.2752733e+01 -7.3685432e+01 
2.7832031e+01 5.5329210e+01 -7.8285653e+01 
2.9296875e+01 5.7658975e+01 -8.6770217e+01 
3.0761719e+01 5.9326890e+01 -9.4669967e+01 
3.2226563e+01 6.1002981e+01 -1.0267913e+02 
3.3691406e+01 6.2511631e+01 -1.0962898e+02 
3.5156250e+01 6.4095092e+01 -1.1737702e+02 
3.6621094e+01 6.5299458e+01 -1.2689462e+02 
3.8085938e+01 6.6169774e+01 -1.3505606e+02 
3.9550781e+01 6.6924718e+01 -1.4224735e+02 
4.1015625e+01 6.7631382e+01 -1.4875368e+02 
4.2480469e+01 6.8335329e+01 -1.5442339e+02 
4.3945313e+01 6.8981720e+01 -1.6011851e+02 
4.5410156e+01 6.9562661e+01 -1.6549321e+02 
4.6875000e+01 7.0064139e+01 -1.7069496e+02 
4.8339844e+01 7.0512563e+01 -1.7533105e+02 
5.1269531e+01 7.1385178e+01 1.7645732e+02 
5.2734375e+01 7.1817709e+01 1.7257796e+02 
5.4199219e+01 7.2227648e+01 1.6879570e+02 
5.5664063e+01 7.2548268e+01 1.6537630e+02 
5.8593750e+01 7.3193985e+01 1.5887227e+02 
6.0058594e+01 7.3564335e+01 1.5591308e+02 
6.2988281e+01 7.4230977e+01 1.5013186e+02 
6.4453125e+01 7.4529811e+01 1.4736610e+02 
6.7382813e+01 7.5041999e+01 1.4181028e+02 
6.8847656e+01 7.5264871e+01 1.3888395e+02 
7.1777344e+01 7.5812492e+01 1.3342552e+02 
7.4707031e+01 7.6331626e+01 1.2891041e+02 
7.7636719e+01 7.6678716e+01 1.2436369e+02 
7.9101563e+01 7.6880523e+01 1.2153033e+02 
8.2031250e+01 7.7385884e+01 1.1635477e+02 
8.4960938e+01 7.7808171e+01 1.1222644e+02 
8.7890625e+01 7.8056277e+01 1.0743397e+02 
9.0820313e+01 7.8394368e+01 1.0229084e+02 
9.5214844e+01 7.8830486e+01 9.6086820e+01 
9.8144531e+01 7.9010405e+01 9.1569446e+01 
1.0107422e+02 7.9240146e+01 8.7049704e+01 
1.0546875e+02 7.9515154e+01 8.0927564e+01 
1.0839844e+02 7.9632884e+01 7.6951165e+01 
1.1279297e+02 7.9905235e+01 7.0539077e+01 
1.1718750e+02 8.0008119e+01 6.4950601e+01 
1.2011719e+02 8.0089595e+01 6.1166297e+01 
1.2451172e+02 8.0134841e+01 5.6135375e+01 
1.2890625e+02 8.0172158e+01 5.1442856e+01 
1.3330078e+02 8.0218230e+01 4.7123855e+01 
1.3916016e+02 8.0253984e+01 4.1093734e+01 
1.4355469e+02 8.0174622e+01 3.6911011e+01 
1.4794922e+02 8.0080083e+01 3.3292931e+01 
1.5380859e+02 7.9979422e+01 2.9220828e+01 
1.5966797e+02 7.9944104e+01 2.5151718e+01 
1.6552734e+02 7.9850502e+01 2.1331045e+01 
1.7138672e+02 7.9855953e+01 1.7729627e+01 
1.7724609e+02 7.9714328e+01 1.3513825e+01 
1.8310547e+02 7.9506177e+01 1.0477053e+01 
1.8896484e+02 7.9396138e+01 8.4022125e+00 
1.9628906e+02 7.9438174e+01 4.6324844e+00 
2.0361328e+02 7.9251777e+01 4.4142632e-01 
2.1093750e+02 7.8989116e+01 -2.6505078e+00 
2.1826172e+02 7.8769164e+01 -4.8997724e+00 
2.2558594e+02 7.8594119e+01 -6.2467612e+00 
2.3291016e+02 7.8768030e+01 -8.5197816e+00 
2.4169922e+02 7.8509820e+01 -1.2504154e+01 
2.5048828e+02 7.8346315e+01 -1.4519840e+01 
2.5927734e+02 7.8274339e+01 -1.6446121e+01 
2.6806641e+02 7.8230735e+01 -1.9194214e+01 
2.7685547e+02 7.8030749e+01 -2.1151084e+01 
2.8710938e+02 7.8010792e+01 -2.2339936e+01 
2.9736328e+02 7.8146085e+01 -2.5110650e+01 
3.0761719e+02 7.7993499e+01 -2.7510415e+01 
3.1933594e+02 7.8172684e+01 -3.0480505e+01 
3.2958984e+02 7.8060023e+01 -3.2939018e+01 
3.4130859e+02 7.8153155e+01 -3.6562907e+01 
3.5302734e+02 7.7852017e+01 -3.9431946e+01 
3.6621094e+02 7.7753452e+01 -4.1005807e+01 
3.7939453e+02 7.7784712e+01 -4.2815778e+01 
3.9257813e+02 7.7825412e+01 -4.4000647e+01 
4.0576172e+02 7.8097471e+01 -4.7746899e+01 
4.2041016e+02 7.7676601e+01 -5.1426569e+01 
4.3505859e+02 7.7772019e+01 -5.1597183e+01 
4.5117188e+02 7.7734240e+01 -5.4444880e+01 
4.6582031e+02 7.7952070e+01 -5.4322873e+01 
4.8339844e+02 7.8373471e+01 -5.9550339e+01 
4.9951172e+02 7.8858725e+01 -6.1602914e+01 
5.1708984e+02 7.9301767e+01 -7.0731354e+01 
5.3613281e+02 7.8826013e+01 -7.7687587e+01 
5.5517578e+02 7.8640489e+01 -8.2500750e+01 
5.7421875e+02 7.8523614e+01 -8.6273752e+01 
5.9472656e+02 7.8415388e+01 -9.1407900e+01 
6.1523438e+02 7.8129733e+01 -9.6848277e+01 
6.3720703e+02 7.8019872e+01 -1.0107924e+02 
6.5917969e+02 7.7612179e+01 -1.0799903e+02 
6.8261719e+02 7.6900069e+01 -1.1120964e+02 
7.0751953e+02 7.6835042e+01 -1.1557905e+02 
7.3242188e+02 7.6149398e+01 -1.1718550e+02 
7.5732422e+02 7.6268306e+01 -1.1990925e+02 
7.8515625e+02 7.6133445e+01 -1.2259943e+02 
8.1152344e+02 7.5640228e+01 -1.2472645e+02 
8.4082031e+02 7.5872430e+01 -1.2924446e+02 
8.7011719e+02 7.4940513e+01 -1.2740553e+02 
9.0087891e+02 7.4862169e+01 -1.2829874e+02 
9.3310547e+02 7.4970489e+01 -1.2708348e+02 
9.6533203e+02 7.5741079e+01 -1.3001623e+02 
1.0004883e+03 7.6035095e+01 -1.3735186e+02 
1.0356445e+03 7.6275880e+01 -1.4093024e+02 
1.0722656e+03 7.6776686e+01 -1.4704259e+02 
1.1088867e+03 7.7196167e+01 -1.5105225e+02 
1.1484375e+03 7.7632642e+01 -1.5948906e+02 
1.1894531e+03 7.8198426e+01 -1.6616806e+02 
1.2304688e+03 7.8440199e+01 -1.7538346e+02 
1.2744141e+03 7.8609065e+01 1.7366006e+02 
1.3198242e+03 7.8680968e+01 1.6491660e+02 
1.3666992e+03 7.8564171e+01 1.5344453e+02 
1.4135742e+03 7.7884518e+01 1.4606634e+02 
1.4633789e+03 7.7964561e+01 1.3790172e+02 
1.5161133e+03 7.8045840e+01 1.2922394e+02 
1.5688477e+03 7.7791230e+01 1.2074552e+02 
1.6245117e+03 7.7917592e+01 1.0601178e+02 
1.6816406e+03 7.7088443e+01 9.2920522e+01 
1.7416992e+03 7.6531830e+01 8.8040648e+01 
1.8032227e+03 7.6177286e+01 7.4476843e+01 
1.8662109e+03 7.5240418e+01 6.6284920e+01 
1.9321289e+03 7.4685503e+01 5.8068872e+01 
1.9995117e+03 7.4713736e+01 5.3337585e+01 
2.0698242e+03 7.5309081e+01 3.8721246e+01 
2.1430664e+03 7.4587630e+01 1.8926117e+01 
2.2192383e+03 7.3442914e+01 3.8023608e+00 
2.2968750e+03 7.2137735e+01 -1.5166487e+01 
2.3789063e+03 7.1141990e+01 -3.1817260e+01 
2.4624023e+03 6.9260406e+01 -5.1582574e+01 
2.5488281e+03 6.8497872e+01 -6.1820728e+01 
2.6396484e+03 7.0008955e+01 -9.1801896e+01 
2.7319336e+03 6.8986740e+01 -1.1905418e+02 
2.8286133e+03 6.8146520e+01 -1.4059681e+02 
2.9282227e+03 6.9627652e+01 -1.5177801e+02 
3.0307617e+03 7.1716332e+01 -1.7558650e+02 
3.1376953e+03 7.2203263e+01 1.6116409e+02 
3.2490234e+03 7.2251004e+01 1.4357108e+02 
3.3632813e+03 7.2784734e+01 1.3544031e+02 
3.4819336e+03 7.3751465e+01 1.2085146e+02 
3.6049805e+03 7.4139652e+01 1.0975972e+02 
3.7324219e+03 7.5076595e+01 1.0010857e+02 
3.8642578e+03 7.5937045e+01 8.4069210e+01 
4.0004883e+03 7.6251018e+01 7.0042278e+01 
4.1411133e+03 7.6015461e+01 5.5852521e+01 
4.2875977e+03 7.5880272e+01 4.3469442e+01 
4.4384766e+03 7.5437254e+01 2.9631347e+01 
4.5952148e+03 7.4425610e+01 1.8490375e+01 
4.7563477e+03 7.3734119e+01 9.4372421e+00 
4.9248047e+03 7.2404402e+01 -4.9096663e-02 
5.0976563e+03 7.1237412e+01 -4.7855438e+00 
5.2778320e+03 7.0086435e+01 -1.0593089e+01 
5.4638672e+03 6.9117077e+01 -1.1704557e+01 
5.6572266e+03 6.8289027e+01 -1.4263243e+01 
5.8564453e+03 6.7146540e+01 -1.0763181e+01 
6.0629883e+03 6.6714403e+01 -8.1505286e+00 
6.2768555e+03 6.8105995e+01 -5.5758704e+00 
6.4980469e+03 6.8450351e+01 -7.8741232e+00 
6.7265625e+03 6.9791849e+01 -2.0003291e+01 
6.9638672e+03 6.9417153e+01 -3.1215312e+01 
7.2099609e+03 6.8929728e+01 -3.8055866e+01 
7.4648438e+03 6.9339769e+01 -4.5483663e+01 
7.7270508e+03 7.0284604e+01 -5.8832869e+01 
7.9995117e+03 6.9499710e+01 -9.0305369e+01 
8.2822266e+03 6.5534905e+01 -1.0090828e+02 
8.5737305e+03 6.2401772e+01 -9.5112965e+01 
8.8769531e+03 6.2150935e+01 -9.5047808e+01 
9.1889648e+03 5.9148424e+01 -1.0268976e+02 
9.5141602e+03 5.5954101e+01 -1.0116222e+02 
9.8496094e+03 5.0823034e+01 -6.7066321e+01 
1.0196777e+04 5.3796095e+01 -3.7907836e+01 
1.0555664e+04 5.7409939e+01 -3.1502116e+01 
1.0927734e+04 5.8353848e+01 -3.7282750e+01 
1.1312988e+04 5.9312926e+01 -3.4570889e+01 
1.1712891e+04 6.0737106e+01 -4.0816842e+01 
1.2125977e+04 6.0943639e+01 -5.1141548e+01 
