Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	63.2
23	63.6
23.6	64.7
24	68
25	70.2
25.8	71.8
26.5	72.9
27.2	72.7
28	66.3
29	66.5
30	67.9
30.7	71.4
31.5	73.5
32.5	74.7
33.5	73.6
34.5	71
35.5	64.4
36.5	58.3
37.5	56.1
38.7	66
40	73.2
41.2	76
42.5	76.2
43.7	74.7
45	72.9
46.2	70.9
47.5	67.7
48.7	66.6
50	68.2
51.5	75.7
53	78.5
54.5	77
56	73.5
58	76.8
60	77.9
61.5	74.4
63	75.6
65	78.8
67	77.3
69	75.7
71	76.7
73	78
75	78.8
77.5	79.9
80	82.5
82.5	84.2
85	84.7
87.5	84.5
90	84.1
92.5	83.5
95	83
97.5	82.4
100	82
103	84
106	85.7
109	88.7
112	90.3
115	91.4
118	92.4
122	93.2
125	93.8
128	94.3
132	94.8
136	94.9
140	95.5
145	95.9
150	95.9
155	95.7
160	95.3
165	94.6
170	94.7
175	94.9
180	95.2
185	95.4
190	94.8
195	93.3
200	90.2
206	88.7
212	90.6
218	93.2
224	93.8
230	93.6
236	93
240	90.7
250	91.8
258	91.9
265	93
272	93.8
280	93.7
290	92.1
300	91.7
307	91.2
315	89.6
325	87.6
335	86.2
345	83.1
355	85.6
365	89.2
375	89.6
387	90
400	89.4
412	89.8
425	89.8
437	88.1
450	86.2
462	89.3
475	91.1
487	90.1
500	89.6
515	90.2
530	88.8
545	86.3
560	84
580	86.6
600	85.4
615	85.4
630	84.2
650	85
670	83.2
690	81.2
710	85.5
730	87.9
750	85.4
775	86.2
800	85.2
825	82.7
850	80.1
875	81.2
900	81.8
925	80.8
950	81.7
975	81.3
1000	83.7
1030	83.4
1060	82.7
1090	83.1
1120	78.1
1150	75.6
1180	73.2
1220	76.9
1250	77.4
1280	80.5
1320	78.6
1360	78.9
1400	79.7
1450	81.1
1500	83.7
1550	81.3
1600	86.6
1650	87.4
1700	84.2
1750	80
1800	84.4
1850	84.3
1900	80.9
1950	79
2000	76.5
2060	72.8
2120	73.4
2180	68.9
2240	71.4
2300	68.3
2360	68.4
2400	70.6
2500	70.6
2580	70.7
2650	70.6
2720	67.7
2800	71
2900	73.2
3000	74.7
3070	71.5
3150	70.5
3250	66.2
3350	66.2
3450	68.4
3550	68.2
3650	69.6
3750	67.8
3870	67.6
4000	67.8
4120	66.8
4250	66.3
4370	64.3
4500	64.9
4620	63.9
4750	66
4870	68.5
5000	69
5150	68
5300	66.7
5450	67
5600	67.7
5800	67.4
6000	67
6150	66.8
6300	65.6
6500	65.1
6700	64.6
6900	66
7100	65.7
7300	65.2
7500	64
7750	60.5
8000	61.4
8250	65
8500	66.6
8750	70.4
9000	69
9250	65.5
9500	64
9750	63.8
10000	67.7
10300	71.4
10600	74.5
10900	74
11200	73.3
11500	75.3
11800	76.2
12200	73.7
12500	72.6
12800	71.9
13200	70.9
13600	70.1
14000	68.3
14500	64.4
15000	59.2
15500	64.2
16000	63.2
16500	63.9
17000	65.7
17500	61.4
18000	58.5
18500	55
19000	47.6
19500	48.8
20000	47.8
20600	46.4
21200	42.8
21800	44.4
22400	46.7
