Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 180°  

Freq [Hz]	Signal Level [dBSPL]
22.4	63.1
23	63.6
23.6	64.6
24	67.9
25	70.1
25.8	71.7
26.5	72.8
27.2	72.6
28	78.9
29	77.2
30	77.3
30.7	80
31.5	81.4
32.5	82.2
33.5	80.7
34.5	77.7
35.5	70.8
36.5	64.5
37.5	62
38.7	71.7
40	78.7
41.2	81.3
42.5	81.4
43.7	79.8
45	77.8
46.2	75.7
47.5	72.4
48.7	71.2
50	72.8
51.5	80.1
53	82.9
54.5	81.3
56	77.6
58	80.4
60	81.1
61.5	77.3
63	78.3
65	81.3
67	79.7
69	77.9
71	78.8
73	80.1
75	80.8
77.5	81.8
80	84.3
82.5	85.9
85	86.4
87.5	86
90	85.6
92.5	84.8
95	84.3
97.5	83.7
100	83.2
103	85.1
106	86.9
109	89.8
112	91.4
115	92.4
118	93.5
122	94.2
125	94.8
128	95.3
132	95.7
136	95.8
140	96.4
145	96.8
150	96.8
155	96.6
160	96.2
165	95.4
170	95.5
175	95.7
180	96
185	96.2
190	95.5
195	94
200	90.9
206	89.4
212	91.2
218	93.8
224	94.4
230	94.3
236	93.8
240	91.6
250	92.7
258	92.9
265	94.2
272	95.1
280	95
290	93.6
300	93.3
307	92.9
315	91.2
325	89.2
335	87.8
345	84.4
355	86.6
365	89.9
375	90.1
387	90.4
400	89.7
412	89.9
425	89.7
437	87.8
450	85.8
462	88.8
475	90.6
487	89.9
500	89.9
515	90.9
530	90
545	87.9
560	85.7
580	88.2
600	87.1
615	87.3
630	87
650	87.8
670	84.7
690	81.5
710	85
730	86.6
750	83.6
775	84.5
800	84.1
825	82.4
850	80.4
875	82.1
900	83.7
925	83.4
950	83.8
975	81.7
1000	80.9
1030	77.5
1060	75.7
1090	75.6
1120	68.6
1150	62.4
1180	64.6
1220	73.7
1250	76.6
1280	80
1320	76.9
1360	77.5
1400	78
1450	80.7
1500	87.3
1550	81.3
1600	83.2
1650	84.7
1700	81.6
1750	73.7
1800	80
1850	78.3
1900	75.6
1950	74.4
2000	75.3
2060	72.2
2120	69.6
2180	68.5
2240	63
2300	62.2
2360	62
2400	66.2
2500	64.6
2580	64.1
2650	65.5
2720	67.1
2800	69.4
2900	71.4
3000	70.6
3070	71.6
3150	67.6
3250	66
3350	66.9
3450	67.5
3550	68.2
3650	67.6
3750	68.6
3870	66
4000	66.1
4120	65.5
4250	67.1
4370	66.9
4500	66.3
4620	65.9
4750	65.4
4870	65
5000	69.8
5150	69.1
5300	69
5450	66.5
5600	66.5
5800	64.1
6000	65.3
6150	66.6
6300	63.4
6500	62.6
6700	58.1
6900	60.2
7100	61.6
7300	65
7500	63.9
7750	64.3
8000	64
8250	63.5
8500	67.6
8750	67.8
9000	64.1
9250	66.8
9500	66.3
9750	63.5
10000	60.8
10300	66.3
10600	68.1
10900	69.8
11200	70
11500	70.6
11800	73.3
12200	72.7
12500	72.6
12800	70.9
13200	71.6
13600	70.1
14000	70.1
14500	67.5
15000	63.1
15500	60.3
16000	56.4
16500	60.2
17000	59.4
17500	54.6
18000	52.7
18500	53.1
19000	49.6
19500	46.6
20000	47.2
20600	45.6
21200	41.8
21800	41.4
22400	44.5
