Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	64.2
23	64.6
23.6	65.6
24	68.9
25	71.2
25.8	72.7
26.5	73.8
27.2	73.7
28	70.7
29	69.9
30	70.8
30.7	74
31.5	75.9
32.5	76.9
33.5	75.7
34.5	73
35.5	66.4
36.5	60.2
37.5	58
38.7	67.8
40	75
41.2	77.7
42.5	77.9
43.7	76.4
45	74.5
46.2	72.5
47.5	69.4
48.7	68.2
50	69.9
51.5	77.3
53	80.1
54.5	78.6
56	75.1
58	78.3
60	79.4
61.5	75.9
63	77.1
65	80.3
67	78.8
69	77.2
71	78.2
73	79.6
75	80.3
77.5	81.4
80	84
82.5	85.7
85	86.2
87.5	86
90	85.6
92.5	85
95	84.6
97.5	84.1
100	83.6
103	85.6
106	87.4
109	90.3
112	92
115	93
118	94.1
122	94.9
125	95.6
128	96
132	96.5
136	96.6
140	97.2
145	97.6
150	97.6
155	97.4
160	97
165	96.3
170	96.4
175	96.6
180	96.9
185	97.1
190	96.4
195	94.9
200	91.8
206	90.4
212	92.2
218	94.8
224	95.4
230	95.3
236	94.7
240	92.5
250	93.7
258	93.9
265	95.1
272	96
280	95.9
290	94.4
300	94.2
307	93.7
315	92.1
325	90
335	88.6
345	85.1
355	87.4
365	90.6
375	90.8
387	91.1
400	90.4
412	90.6
425	90.3
437	88.4
450	86.3
462	89.4
475	91.2
487	90.4
500	90.4
515	91.3
530	90.5
545	88.3
560	86.1
580	88.5
600	87.3
615	87.3
630	86.8
650	87.3
670	84.2
690	81.3
710	85.2
730	87.1
750	84.5
775	85.6
800	85.4
825	83.8
850	81.8
875	83.2
900	84.4
925	83.9
950	84.1
975	82
1000	81.3
1030	77.9
1060	76.5
1090	76.9
1120	71.2
1150	67.9
1180	67.9
1220	75.4
1250	77.5
1280	80.4
1320	76.2
1360	75.1
1400	75.9
1450	79.3
1500	86.2
1550	79.5
1600	82.1
1650	85.2
1700	82
1750	73.9
1800	80.3
1850	79.4
1900	78
1950	76.7
2000	77.9
2060	74
2120	73.4
2180	72.9
2240	68.7
2300	71.9
2360	70.1
2400	70.8
2500	69.2
2580	69.6
2650	70.9
2720	71.4
2800	72.6
2900	73.9
3000	73.4
3070	72.7
3150	67.8
3250	66.7
3350	68.5
3450	69
3550	68.3
3650	66.5
3750	67.7
3870	66.9
4000	67.4
4120	66.1
4250	65.7
4370	65.5
4500	66
4620	64.5
4750	65.2
4870	67.6
5000	70.4
5150	67.3
5300	67.6
5450	68.4
5600	69.6
5800	66.8
6000	70.3
6150	70.6
6300	68.9
6500	66.4
6700	61.5
6900	64.9
7100	65.3
7300	65.9
7500	65.1
7750	66.7
8000	63.9
8250	60.5
8500	63.3
8750	65.9
9000	66
9250	69.4
9500	67.9
9750	67.2
10000	66.3
10300	69.7
10600	70.5
10900	72.3
11200	71.1
11500	73
11800	76.2
12200	74.7
12500	74.6
12800	74.3
13200	73.6
13600	72.4
14000	72.2
14500	70.6
15000	62.9
15500	63.9
16000	59.3
16500	62.9
17000	60
17500	55.5
18000	56.6
18500	54.1
19000	51.2
19500	49.2
20000	48.8
20600	47
21200	43.7
21800	44.6
22400	45.8
