Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	64.2
23	64.6
23.6	65.7
24	68.9
25	71.2
25.8	72.7
26.5	73.9
27.2	73.7
28	69.7
29	70
30	71.5
30.7	75.1
31.5	77.2
32.5	78.5
33.5	77.5
34.5	74.9
35.5	68.3
36.5	62.3
37.5	60.1
38.7	70
40	77.2
41.2	80
42.5	80.2
43.7	78.8
45	77
46.2	75
47.5	71.9
48.7	70.7
50	72.4
51.5	79.9
53	82.7
54.5	81.2
56	77.8
58	81.4
60	82.7
61.5	79.3
63	80.6
65	83.9
67	82.5
69	80.9
71	81.9
73	83.3
75	84.1
77.5	85.3
80	87.9
82.5	89.6
85	90.1
87.5	90
90	89.7
92.5	89.1
95	88.7
97.5	88.2
100	87.8
103	89.8
106	91.6
109	94.5
112	96.2
115	97.2
118	98.3
122	99.1
125	99.7
128	100.2
132	100.7
136	100.8
140	101.3
145	101.6
150	101.6
155	101.3
160	100.9
165	100.1
170	100.1
175	100.2
180	100.3
185	100.4
190	99.6
195	98
200	94.8
206	93.2
212	95
218	97.5
224	98.1
230	98.2
236	97.8
240	95.9
250	97.2
258	97.8
265	99.4
272	100.6
280	100.9
290	99.8
300	99.9
307	99.9
315	98.8
325	97.4
335	96.6
345	93.8
355	96.8
365	100.7
375	101.1
387	101.6
400	100.7
412	100.7
425	100.2
437	98
450	95.6
462	98.5
475	100.2
487	99.3
500	99.1
515	99.8
530	98.7
545	96.3
560	94
580	96.8
600	96.5
615	97.8
630	98.7
650	100.2
670	97.5
690	94.4
710	98.2
730	100.6
750	98.4
775	99.9
800	99.9
825	98.4
850	96.6
875	98
900	98.9
925	98
950	98.6
975	97.7
1000	99.4
1030	98
1060	96.1
1090	96.9
1120	95.4
1150	99.2
1180	95.4
1220	97.2
1250	96.3
1280	98.2
1320	95.1
1360	96.6
1400	96.5
1450	96.3
1500	101.1
1550	94.9
1600	97.6
1650	99.5
1700	95.2
1750	91.5
1800	96.9
1850	97.9
1900	96.2
1950	95.4
2000	96.7
2060	94.8
2120	97.6
2180	97.9
2240	98
2300	98
2360	95.3
2400	94.5
2500	94.3
2580	94.6
2650	93.9
2720	92.1
2800	92.4
2900	94.9
3000	97.1
3070	97.3
3150	97.5
3250	96.5
3350	95.9
3450	96.5
3550	96.4
3650	97.4
3750	98.1
3870	98.1
4000	98.4
4120	98.3
4250	97.9
4370	98.1
4500	98.2
4620	98
4750	97.1
4870	98.3
5000	99.3
5150	100.1
5300	99.7
5450	99.4
5600	99.5
5800	98.6
6000	98.7
6150	98.4
6300	97.7
6500	97
6700	96.4
6900	96.7
7100	96.6
7300	97.6
7500	97.6
7750	96.9
8000	96.8
8250	96.8
8500	100.2
8750	102.4
9000	101.6
9250	100.8
9500	100.4
9750	102.1
10000	101.8
10300	103.4
10600	104.3
10900	103.6
11200	106
11500	106.6
11800	107.2
12200	107.2
12500	105.4
12800	107.6
13200	105.8
13600	106.7
14000	105.5
14500	105.6
15000	99.6
15500	96
16000	95.2
16500	98.8
17000	97
17500	94
18000	92.9
18500	92.8
19000	88.2
19500	83.3
20000	83.2
20600	81
21200	81.4
21800	79
22400	80.9
