Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	63.1
23	63.6
23.6	64.6
24	67.9
25	70.1
25.8	71.7
26.5	72.8
27.2	72.7
28	69.5
29	68.7
30	69.6
30.7	72.8
31.5	74.7
32.5	75.9
33.5	74.7
34.5	72.1
35.5	65.4
36.5	59.3
37.5	57
38.7	66.9
40	74.1
41.2	76.9
42.5	77
43.7	75.6
45	73.7
46.2	71.7
47.5	68.5
48.7	67.4
50	69.1
51.5	76.5
53	79.3
54.5	77.8
56	74.5
58	78.3
60	79.7
61.5	76.4
63	77.7
65	81
67	79.6
69	78
71	79
73	80.5
75	81.3
77.5	82.4
80	85
82.5	86.7
85	87.3
87.5	87.2
90	86.9
92.5	86.3
95	85.9
97.5	85.4
100	85
103	87
106	88.8
109	91.7
112	93.4
115	94.4
118	95.5
122	96.3
125	96.9
128	97.4
132	97.9
136	98
140	98.5
145	98.8
150	98.8
155	98.5
160	98.1
165	97.3
170	97.4
175	97.5
180	97.6
185	97.7
190	96.9
195	95.3
200	92.2
206	90.6
212	92.4
218	95
224	95.7
230	95.9
236	95.6
240	93.7
250	95.1
258	95.7
265	97.4
272	98.7
280	99.1
290	98.1
300	98.3
307	98.4
315	97.4
325	96.2
335	95.6
345	92.9
355	96
365	99.8
375	100.2
387	100.6
400	99.6
412	99.5
425	98.9
437	96.5
450	94
462	96.6
475	98
487	96.9
500	96.4
515	97
530	95.6
545	93
560	90.5
580	93.1
600	92.9
615	94.4
630	95.4
650	97
670	94.1
690	90.5
710	94
730	96
750	93.9
775	95.4
800	95.3
825	93.9
850	92.1
875	93.6
900	94.6
925	93.9
950	94.5
975	93.8
1000	95.7
1030	94.6
1060	92.9
1090	93.3
1120	91
1150	94.9
1180	91.5
1220	93.1
1250	92.1
1280	94.4
1320	91.5
1360	93.8
1400	94.8
1450	93.5
1500	99
1550	94.8
1600	96.9
1650	98.4
1700	96.9
1750	90.6
1800	96.2
1850	96.2
1900	93.8
1950	91.7
2000	92.4
2060	90.7
2120	92.8
2180	93.9
2240	92.8
2300	92.6
2360	89.9
2400	88.6
2500	87.8
2580	88.5
2650	88
2720	86.3
2800	86.8
2900	90.4
3000	92.9
3070	93.4
3150	93.2
3250	92
3350	92.2
3450	92.8
3550	93.1
3650	93.6
3750	93.9
3870	93.3
4000	93.1
4120	93.4
4250	92.7
4370	93.6
4500	94.5
4620	94.9
4750	94.2
4870	95.3
5000	96.6
5150	97.6
5300	97.7
5450	97.4
5600	97.5
5800	96.9
6000	96.6
6150	96
6300	95.2
6500	93.8
6700	92.8
6900	93.4
7100	93.7
7300	94.9
7500	95.1
7750	94.9
8000	95.5
8250	95.9
8500	96.9
8750	98
9000	97.5
9250	97.1
9500	95.4
9750	96.3
10000	97.4
10300	99
10600	97.9
10900	98.4
11200	101.8
11500	102.2
11800	102.8
12200	102.5
12500	100.9
12800	104.1
13200	101.4
13600	101.5
14000	101.9
14500	102.8
15000	96.4
15500	93.6
16000	89.4
16500	94.8
17000	88.6
17500	89.1
18000	87.5
18500	88
19000	85.9
19500	78
20000	80.4
20600	76.4
21200	73.3
21800	70
22400	70.9
